Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.925602,44.084240,47.617910,55.692849,25.784493,55.538249,46.800000,82.000000,53.700000,57.000000
1.000000,64.928546,44.342614,47.587359,55.692849,25.796669,55.526628,46.079603,84.060484,53.868061,57.365997
2.000000,64.934350,44.410863,47.551045,55.692849,25.848150,55.407974,46.477461,76.089211,53.832523,57.357626
3.000000,64.925688,44.392988,47.553353,55.692849,25.888452,55.448451,47.718066,68.284717,53.690193,57.388811
4.000000,64.928338,44.466790,47.548295,55.692849,25.930574,55.383595,48.574099,64.083870,53.390186,57.399373
5.000000,64.910394,44.373331,47.560071,55.692849,25.988864,55.547613,49.005738,59.410775,53.402570,57.416222
6.000000,64.917434,44.294604,47.561265,55.692849,26.055652,55.707011,49.288992,53.245021,53.414606,57.440392
7.000000,64.920005,44.257791,47.568248,55.692849,26.102053,55.779825,49.724971,53.565151,53.121847,57.447319
8.000000,64.941581,44.185901,47.581413,55.692849,26.150226,55.886322,50.177162,55.072229,53.058287,57.455521
9.000000,64.920825,44.282253,47.592081,55.692849,26.192566,55.764510,50.520087,51.817641,53.054244,57.528712
10.000000,64.923154,44.184528,47.600743,55.692849,26.239571,55.893768,50.853171,46.845554,53.029456,57.532085
11.000000,64.942273,44.172120,47.601549,55.692849,26.281994,55.914541,51.076537,46.430622,52.712932,57.547567
12.000000,64.940005,44.085961,47.607418,55.692849,26.305200,56.021120,51.414875,44.785158,52.627289,57.581970
13.000000,64.944709,44.031870,47.623364,55.692849,26.347926,56.067459,51.647411,46.327261,52.493115,57.617369
14.000000,64.927149,44.122073,47.627647,55.692849,26.369959,55.919353,51.779369,48.496310,52.276061,57.617062
15.000000,64.933535,44.057202,47.622549,55.692849,26.376545,56.004904,51.936171,45.818661,52.189233,57.661974
16.000000,64.921981,44.228590,47.621350,55.692849,26.382918,55.759938,52.110918,47.219767,51.923730,57.674838
17.000000,64.912893,44.073488,47.632249,55.692849,26.423771,55.973987,52.241986,43.835746,51.662856,57.665663
18.000000,64.915935,44.164847,47.635257,55.692849,26.424768,55.840427,52.397944,43.555699,51.484176,57.715249
19.000000,64.937085,44.038841,47.645101,55.692849,26.443949,56.007704,52.587468,44.081874,51.535553,57.715917
20.000000,64.930069,43.916198,47.651933,55.692849,26.445420,56.152220,52.652409,45.074639,51.266481,57.737050
21.000000,64.935761,44.055043,47.651376,55.692849,26.459912,55.921699,52.647683,43.194725,51.229579,57.778972
