Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.337309,44.527789,47.607261,57.418355,25.902751,55.143197,46.800000,82.000000,53.700000,57.000000
1.000000,66.351226,44.858712,47.564163,57.418355,26.011858,55.123517,46.110396,79.459881,53.622500,57.409952
2.000000,66.344831,44.901778,47.541690,57.418355,26.141185,55.109989,46.559108,72.930922,53.804428,57.398143
3.000000,66.360482,44.893604,47.552999,57.418355,26.296329,55.207339,47.815508,65.932795,53.540169,57.466621
4.000000,66.343416,44.834068,47.562619,57.418355,26.447376,55.386376,48.893986,59.225661,53.761024,57.462903
5.000000,66.360829,44.975698,47.575127,57.418355,26.581814,55.300192,49.415733,58.458400,53.532412,57.521584
6.000000,66.370865,44.947107,47.591306,57.418355,26.738117,55.454808,49.753810,54.010753,53.488646,57.573005
7.000000,66.349258,44.934340,47.606418,57.418355,26.862264,55.574734,50.212829,48.876836,53.477141,57.633691
8.000000,66.344383,44.913269,47.630813,57.418355,27.036015,55.671536,50.702172,46.344072,53.424635,57.708812
9.000000,66.354404,44.797786,47.650641,57.418355,27.160949,55.895404,51.155772,43.417826,53.427193,57.744315
10.000000,66.367851,44.681792,47.666623,57.418355,27.305601,56.092095,51.560458,43.335170,53.536870,57.817070
11.000000,66.341652,44.708143,47.681416,57.418355,27.428797,56.044389,51.866069,47.938973,53.385856,57.887843
12.000000,66.368938,44.563754,47.698071,57.418355,27.526022,56.249270,52.175054,43.915332,53.380458,57.947223
13.000000,66.349834,44.465345,47.711541,57.418355,27.622510,56.346875,52.398652,36.188473,53.244618,57.973792
14.000000,66.371260,44.358161,47.719972,57.418355,27.722893,56.450054,52.633507,37.995047,53.179711,58.007228
15.000000,66.362386,44.238625,47.729366,57.418355,27.789447,56.563920,52.857266,39.870413,53.165727,58.064370
16.000000,66.369165,44.153277,47.742137,57.418355,27.853223,56.603848,53.038307,41.843151,53.080679,58.099970
17.000000,66.357872,44.245253,47.751421,57.418355,27.923560,56.403978,53.124761,39.840080,52.899456,58.121797
18.000000,66.347035,44.224074,47.753949,57.418355,27.962415,56.385298,53.278791,39.601213,52.900172,58.183969
19.000000,66.372236,44.127184,47.760822,57.418355,28.008487,56.477473,53.404697,39.703059,52.906742,58.155969
20.000000,66.364596,44.130624,47.769465,57.418355,28.040781,56.411809,53.449808,40.223178,52.761400,58.174617
21.000000,66.357435,44.084740,47.776845,57.418355,28.052448,56.432949,53.645926,37.400755,52.848345,58.227979
