Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.066352,43.450513,47.640615,59.380690,25.626954,55.800433,46.800000,82.000000,53.700000,57.000000
1.000000,60.088705,43.854914,47.606297,59.380690,25.437152,55.502710,46.097983,80.251589,53.748955,57.306586
2.000000,60.065324,43.936001,47.586007,59.380690,25.262994,55.311519,46.428997,77.450115,53.492790,57.283490
3.000000,60.061351,43.789502,47.561774,59.380690,25.139032,55.425670,47.313411,71.292007,53.594693,57.217214
4.000000,60.047460,43.876708,47.540917,59.380690,25.027896,55.259316,48.045112,71.723063,53.231714,57.111694
5.000000,60.049739,43.865166,47.527265,59.380690,24.918552,55.222637,48.417107,67.107306,53.044625,57.022112
6.000000,60.039902,43.990422,47.518950,59.380690,24.840291,55.045052,48.718999,61.119103,52.675799,56.918759
7.000000,60.043381,44.030612,47.510043,59.380690,24.757477,54.978895,48.995463,60.669884,52.268052,56.821410
8.000000,60.038013,44.178709,47.508473,59.380690,24.705610,54.792534,49.392827,58.830919,52.046872,56.709512
9.000000,60.035323,44.441532,47.504120,59.380690,24.649064,54.492638,49.682047,57.507955,51.515079,56.609363
10.000000,60.037797,44.357765,47.499460,59.380690,24.617690,54.672872,49.963076,51.374321,51.012910,56.548603
11.000000,60.035397,44.365793,47.500316,59.380690,24.609541,54.720254,50.266619,54.152915,50.411601,56.475778
12.000000,60.043128,44.549601,47.509149,59.380690,24.576605,54.536369,50.418782,54.565283,49.916458,56.415667
13.000000,60.046445,44.441358,47.506680,59.380690,24.576660,54.749273,50.634114,56.544204,49.305702,56.338737
14.000000,60.037297,44.542294,47.512714,59.380690,24.578600,54.667176,50.785574,50.527428,48.747833,56.289387
15.000000,60.032199,44.537138,47.522084,59.380690,24.568539,54.718732,50.893731,50.647700,48.107474,56.232701
16.000000,60.042467,44.465369,47.524525,59.380690,24.575979,54.856263,51.094722,50.227251,47.540870,56.208378
17.000000,60.029116,44.641938,47.523751,59.380690,24.591138,54.660291,51.156591,52.207244,46.924120,56.128163
