Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.882963,44.400781,47.556003,55.548992,25.879476,54.816530,46.800000,82.000000,53.700000,57.000000
1.000000,61.906124,44.648525,47.465480,55.548992,25.981883,54.756301,46.045381,78.287030,53.803257,57.359798
2.000000,61.881680,44.492750,47.421021,55.548992,26.123799,54.846048,46.723216,69.547571,53.776904,57.368784
3.000000,61.872929,44.505176,47.393318,55.548992,26.255894,54.817245,48.318667,60.436544,53.819426,57.391369
4.000000,61.875279,44.270381,47.398050,55.548992,26.381859,55.143086,49.467762,54.021535,53.633041,57.425850
5.000000,61.871220,44.179666,47.401710,55.548992,26.521295,55.293297,50.118873,49.477977,53.372396,57.443002
6.000000,61.896864,44.097065,47.407113,55.548992,26.637623,55.405769,50.701262,46.684149,53.349485,57.467288
7.000000,61.869236,44.150305,47.407487,55.548992,26.729350,55.342317,51.239633,42.304836,53.263341,57.547007
8.000000,61.874668,44.119491,47.411729,55.548992,26.825327,55.383450,51.769400,41.517670,53.338022,57.558503
9.000000,61.863052,44.053045,47.408197,55.548992,26.896428,55.493758,52.293396,36.179855,53.113131,57.578480
10.000000,61.858700,44.097488,47.407156,55.548992,26.945512,55.429433,52.776255,33.545842,53.065313,57.584785
11.000000,61.861264,43.956687,47.420616,55.548992,26.995860,55.609373,53.229385,34.287052,52.711834,57.601382
12.000000,61.844446,43.963745,47.416742,55.548992,27.057980,55.572629,53.503384,37.229386,52.911100,57.650964
13.000000,61.870037,44.003327,47.413611,55.548992,27.081041,55.515333,53.891841,34.567187,52.489202,57.652241
14.000000,61.863027,43.855383,47.404987,55.548992,27.093387,55.704597,54.180089,31.641993,52.560459,57.624961
15.000000,61.854402,43.700531,47.419559,55.548992,27.141522,55.869547,54.381491,33.169521,52.194866,57.720579
16.000000,61.860812,43.931597,47.412628,55.548992,27.140648,55.506290,54.689320,30.535108,52.097531,57.667972
17.000000,61.880029,43.771840,47.413663,55.548992,27.138553,55.700577,54.964532,31.949413,51.839830,57.663384
18.000000,61.865101,43.781985,47.402885,55.548992,27.135631,55.650846,55.056117,29.249672,51.671887,57.632342
19.000000,61.868023,43.938200,47.394746,55.548992,27.094923,55.414962,55.274426,29.414269,51.382548,57.625654
20.000000,61.868152,43.738822,47.398136,55.548992,27.085146,55.676573,55.351036,29.947180,51.270639,57.635874
21.000000,61.856182,43.854600,47.388769,55.548992,27.064367,55.483515,55.474026,32.138855,51.125265,57.658519
22.000000,61.867978,43.658164,47.389440,55.548992,27.067837,55.735039,55.628495,30.152927,51.129509,57.606592
23.000000,61.854062,43.680194,47.382162,55.548992,27.031892,55.673508,55.641006,29.456460,51.031672,57.588897
24.000000,61.865613,43.838067,47.381726,55.548992,27.013492,55.429478,55.696056,30.503049,50.654412,57.582207
25.000000,61.853904,43.644248,47.376311,55.548992,26.986686,55.683032,55.821521,29.366478,50.611767,57.570594
26.000000,61.862411,43.715703,47.368243,55.548992,26.948530,55.553045,55.893983,29.965412,50.441404,57.565468
27.000000,61.842904,43.801024,47.362188,55.548992,26.894495,55.413084,55.938098,29.739150,50.596574,57.529875
28.000000,61.851468,43.776655,47.352335,55.548992,26.869431,55.446861,55.945447,29.456561,50.730147,57.530224
29.000000,61.869625,43.803992,47.350114,55.548992,26.848162,55.403494,55.892788,29.769364,50.903728,57.514093
30.000000,61.857207,43.712173,47.345992,55.548992,26.800619,55.521141,55.973853,27.815155,50.922951,57.521950
31.000000,61.857448,43.883790,47.342856,55.548992,26.782447,55.283183,55.996975,28.509768,51.199232,57.503944
32.000000,61.853787,43.905277,47.339049,55.548992,26.750786,55.259676,55.936041,31.053312,51.434467,57.503493
33.000000,61.869477,43.849631,47.327286,55.548992,26.720709,55.363634,56.014642,29.418757,51.782823,57.509090
34.000000,61.883090,43.935556,47.327138,55.548992,26.696369,55.254063,55.980929,30.761195,52.137866,57.495197
35.000000,61.856436,43.924965,47.322780,55.548992,26.680460,55.290095,55.894273,27.506836,52.560197,57.492677
36.000000,61.857839,44.111766,47.312012,55.548992,26.648427,55.068233,55.950878,29.609235,53.001714,57.487925
37.000000,61.859052,43.883801,47.323859,55.548992,26.629239,55.397885,55.943412,29.409609,53.631162,57.494901
