Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.865007,44.127737,47.652070,59.763762,25.760476,55.578236,46.800000,82.000000,53.700000,57.000000
1.000000,65.843128,44.277410,47.644949,59.763762,25.734071,55.796819,46.115178,79.511867,53.837064,57.399505
2.000000,65.849275,44.455946,47.639134,59.763762,25.727797,55.594192,46.352913,78.335372,53.673238,57.345140
3.000000,65.835091,44.561311,47.634361,59.763762,25.759620,55.493707,47.309666,74.840406,53.640485,57.296410
4.000000,65.862811,44.416850,47.649502,59.763762,25.770207,55.754993,48.131258,67.917409,53.357235,57.286198
5.000000,65.853380,44.483558,47.658051,59.763762,25.805876,55.708190,48.489995,61.898718,53.183034,57.308939
6.000000,65.852895,44.770028,47.658316,59.763762,25.839444,55.390259,48.799982,61.372784,53.075560,57.256596
7.000000,65.823533,44.577665,47.681387,59.763762,25.891456,55.730496,49.122374,57.850343,52.991540,57.275296
8.000000,65.838860,44.466527,47.696425,59.763762,25.939744,55.923416,49.478572,57.020505,52.700601,57.304062
9.000000,65.837455,44.579820,47.704394,59.763762,25.988509,55.804926,49.735973,53.911575,52.586023,57.252572
10.000000,65.832800,44.453089,47.721518,59.763762,26.032156,55.994617,49.996783,53.116049,52.135899,57.294508
11.000000,65.859010,44.643766,47.730717,59.763762,26.081088,55.758791,50.276064,56.118085,52.062456,57.314490
12.000000,65.842966,44.711269,47.743530,59.763762,26.122959,55.714552,50.564846,54.177911,51.736926,57.300824
13.000000,65.839615,44.713687,47.761748,59.763762,26.186088,55.742509,50.615900,53.712060,51.541301,57.297045
14.000000,65.849716,44.527013,47.777138,59.763762,26.238891,56.018968,50.823169,53.776313,51.430306,57.294140
15.000000,65.848037,44.561211,47.786322,59.763762,26.288233,55.976245,51.005627,50.871678,50.939634,57.303455
16.000000,65.844133,44.490310,47.795002,59.763762,26.332384,56.075862,51.184477,47.607126,50.596235,57.328447
17.000000,65.849353,44.600697,47.809561,59.763762,26.381478,55.928687,51.295508,47.865573,50.294793,57.287882
18.000000,65.856043,44.448187,47.823052,59.763762,26.418233,56.128083,51.351127,50.083576,50.042003,57.347259
19.000000,65.859460,44.421157,47.835943,59.763762,26.450194,56.141551,51.417629,50.607761,49.903842,57.375591
20.000000,65.842539,44.384810,47.845736,59.763762,26.480296,56.161508,51.407298,54.032572,49.595611,57.404392
21.000000,65.834606,44.306949,47.853924,59.763762,26.496852,56.227988,51.487497,49.827471,49.284417,57.406670
22.000000,65.850642,44.254675,47.863743,59.763762,26.527514,56.254559,51.582303,51.647934,49.193781,57.386335
23.000000,65.837670,44.323421,47.868751,59.763762,26.562113,56.123771,51.622588,50.808557,49.227910,57.428732
24.000000,65.852137,44.256452,47.879931,59.763762,26.577190,56.179719,51.658404,50.250902,48.787607,57.449766
25.000000,65.840938,44.318935,47.884919,59.763762,26.588989,56.064223,51.688233,49.142242,48.924114,57.478679
26.000000,65.838287,44.270119,47.890992,59.763762,26.615461,56.103852,51.769875,46.972621,48.723285,57.461374
27.000000,65.860758,44.172248,47.905798,59.763762,26.633648,56.211793,51.747961,49.287171,48.661369,57.485767
28.000000,65.818435,44.101494,47.904084,59.763762,26.622263,56.262308,51.621058,50.174826,48.765499,57.495778
29.000000,65.841880,44.059753,47.917678,59.763762,26.636145,56.274566,51.619609,47.542748,48.873258,57.530625
30.000000,65.851995,44.038754,47.917527,59.763762,26.633962,56.252306,51.702240,46.170859,48.918047,57.527101
31.000000,65.841720,43.943743,47.927747,59.763762,26.631203,56.321077,51.706445,49.827689,49.222582,57.539566
32.000000,65.821454,43.798150,47.934021,59.763762,26.637451,56.453718,51.658900,51.119107,49.405254,57.528573
33.000000,65.863265,43.904906,47.931053,59.763762,26.619159,56.241498,51.653636,51.209437,49.785193,57.571473
34.000000,65.833546,43.798961,47.936707,59.763762,26.620138,56.334116,51.564310,50.055152,50.017433,57.602875
35.000000,65.852303,43.915938,47.936069,59.763762,26.606460,56.123004,51.574397,49.556427,50.394957,57.628492
36.000000,65.852035,43.924919,47.941566,59.763762,26.585283,56.086975,51.531721,50.092401,50.678633,57.605834
37.000000,65.853292,43.830859,47.942435,59.763762,26.582619,56.186354,51.492928,51.244537,51.214965,57.673348
38.000000,65.853547,43.705742,47.948555,59.763762,26.567456,56.320244,51.540076,49.935731,51.718119,57.667241
39.000000,65.848547,43.802615,47.950625,59.763762,26.567491,56.142854,51.481858,48.846198,52.156576,57.664548
40.000000,65.853985,43.754001,47.953735,59.763762,26.542109,56.164555,51.446057,49.495919,52.763932,57.654761
41.000000,65.857163,43.778713,47.961151,59.763762,26.521559,56.096422,51.434516,46.482904,53.241168,57.723808
42.000000,65.854683,43.614200,47.970006,59.763762,26.522783,56.290490,51.365238,48.376763,53.783564,57.752255
43.000000,65.834118,43.743491,47.959781,59.763762,26.506024,56.072865,51.312099,49.556353,54.350938,57.762472
44.000000,65.870194,43.610497,47.973384,59.763762,26.495336,56.227194,51.322060,51.847689,55.165732,57.795949
45.000000,65.856158,43.515039,47.970992,59.763762,26.505808,56.322088,51.313033,50.300088,55.575296,57.903032
46.000000,65.846344,43.833008,47.971467,59.763762,26.474752,55.841286,51.328794,52.557796,56.210346,57.905872
47.000000,65.852920,43.666924,47.969650,59.763762,26.454288,56.064838,51.251036,49.084375,56.738978,57.947353
48.000000,65.841400,43.761786,47.975939,59.763762,26.452033,55.930558,51.152948,48.687897,57.605533,57.983564
49.000000,65.841098,43.651513,47.983994,59.763762,26.472794,56.069052,51.161195,47.233522,58.052794,58.018137
50.000000,65.834099,43.553570,47.988531,59.763762,26.451445,56.191896,51.213934,51.448584,58.534768,58.058281
51.000000,65.861320,43.566792,47.986876,59.763762,26.443369,56.141369,51.189805,50.527983,59.183130,58.089832
52.000000,65.840582,43.723948,47.981096,59.763762,26.424388,55.912024,51.173012,48.540130,59.858943,58.185915
53.000000,65.848461,43.494095,47.995886,59.763762,26.431075,56.209358,50.991972,50.892390,60.407273,58.211557
54.000000,65.831836,43.563434,47.996419,59.763762,26.417254,56.076376,51.032545,49.953257,60.781801,58.261573
55.000000,65.852676,43.571112,47.998102,59.763762,26.422494,56.062617,51.032532,50.289763,61.374475,58.322381
56.000000,65.855200,43.552669,47.993857,59.763762,26.424229,56.067553,51.024459,51.122518,61.984565,58.392202
57.000000,65.834447,43.602651,48.004241,59.763762,26.403969,55.988980,50.953206,49.299040,62.455755,58.437800
58.000000,65.855615,43.389912,48.004333,59.763762,26.417876,56.256988,50.945607,49.575037,62.897674,58.462535
59.000000,65.847931,43.662182,48.003508,59.763762,26.411287,55.866122,50.959139,53.022536,63.242383,58.528140
