Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.400707,43.972170,47.663138,57.849031,25.756653,55.834359,46.800000,82.000000,53.700000,57.000000
1.000000,66.393215,44.418148,47.690439,57.849031,25.642298,55.658026,46.120401,84.975037,53.765896,57.375433
2.000000,66.396677,44.484943,47.703451,57.849031,25.563720,55.724684,45.900418,84.182285,53.735025,57.324880
3.000000,66.423350,44.502450,47.720369,57.849031,25.518816,55.785611,46.333576,84.577759,53.624972,57.331718
4.000000,66.420644,44.711349,47.730381,57.849031,25.482342,55.584978,46.806727,84.288407,53.398931,57.276384
5.000000,66.437434,44.723391,47.751128,57.849031,25.478591,55.654308,46.857694,81.189755,53.214547,57.196290
6.000000,66.416642,44.881563,47.754471,57.849031,25.483512,55.525451,46.929773,78.170651,52.940693,57.208709
7.000000,66.402130,44.899633,47.768855,57.849031,25.475937,55.600247,46.949727,75.397722,52.909518,57.133985
8.000000,66.406246,44.751847,47.795986,57.849031,25.526769,55.850700,47.157968,75.306141,52.600157,57.122807
9.000000,66.422537,44.986967,47.807630,57.849031,25.569041,55.602492,47.321734,72.311913,52.175127,57.058456
10.000000,66.418821,44.890339,47.826607,57.849031,25.600110,55.793072,47.366590,76.027656,51.835727,57.052522
11.000000,66.419782,44.779028,47.846741,57.849031,25.659397,55.981662,47.337479,74.325195,51.566413,57.068666
12.000000,66.415401,44.759097,47.861369,57.849031,25.705620,56.017729,47.384649,74.188150,51.101500,57.015905
13.000000,66.415878,44.922942,47.879086,57.849031,25.751353,55.823516,47.534424,76.794915,50.665669,56.983495
14.000000,66.432398,44.863366,47.888883,57.849031,25.796489,55.920617,47.603356,75.105687,50.489676,56.985195
15.000000,66.411911,44.877117,47.905821,57.849031,25.836049,55.931370,47.567504,74.605454,50.104476,56.979073
16.000000,66.411926,44.898267,47.920969,57.849031,25.897739,55.908750,47.597629,73.373701,49.810290,56.962057
17.000000,66.422810,44.801720,47.941688,57.849031,25.962372,56.050790,47.646153,73.814205,49.563281,56.974633
18.000000,66.426462,44.810302,47.963193,57.849031,26.008970,56.038952,47.765224,70.969800,49.027940,56.949574
19.000000,66.417516,44.750633,47.979508,57.849031,26.059605,56.114574,47.773423,74.734624,48.696326,57.018751
20.000000,66.416922,44.697081,47.992501,57.849031,26.112762,56.167516,47.777735,76.014454,48.344960,56.992074
21.000000,66.420103,44.641469,48.006398,57.849031,26.138802,56.222832,47.736970,73.308178,48.027101,57.026747
22.000000,66.421636,44.713884,48.024270,57.849031,26.192893,56.082537,47.698948,77.550946,47.796111,56.980103
23.000000,66.407995,44.580270,48.032121,57.849031,26.223837,56.244907,47.764666,72.049928,47.356731,57.012140
24.000000,66.411542,44.576952,48.048591,57.849031,26.270710,56.208526,47.850571,73.217885,47.251624,57.067093
25.000000,66.404169,44.584141,48.057168,57.849031,26.287484,56.172608,47.731971,73.155916,46.931805,57.070275
26.000000,66.415866,44.421440,48.071047,57.849031,26.311847,56.358557,47.708764,72.943131,46.762992,57.092309
