Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.319153,43.462742,47.582603,55.097236,25.672918,55.577308,46.800000,82.000000,53.700000,57.000000
1.000000,58.332971,43.597286,47.591899,55.097236,25.462294,55.508933,46.140307,86.815716,53.753639,57.335954
2.000000,58.307641,43.696896,47.575765,55.097236,25.260904,55.357849,45.808681,85.524128,53.602858,57.261764
3.000000,58.277434,43.801855,47.570596,55.097236,25.102206,55.175940,46.017459,86.577022,53.535159,57.128505
4.000000,58.269763,44.045590,47.557888,55.097236,24.965152,54.827808,46.141759,85.170356,53.309061,57.028508
5.000000,58.269429,44.159681,47.545162,55.097236,24.828059,54.689748,46.220668,87.477275,52.892621,56.863994
6.000000,58.273503,44.261453,47.540901,55.097236,24.720845,54.584824,46.194746,85.048142,52.344773,56.708679
7.000000,58.245163,44.286677,47.541894,55.097236,24.610308,54.590435,46.176355,86.597204,52.032053,56.511988
8.000000,58.271492,44.510388,47.532905,55.097236,24.552303,54.341908,46.137209,83.936870,51.217923,56.366025
9.000000,58.260310,44.474468,47.539307,55.097236,24.512906,54.449430,46.268108,85.879593,50.568908,56.251746
10.000000,58.261183,44.639928,47.529070,55.097236,24.429283,54.299303,46.276742,85.473783,50.002946,56.066369
11.000000,58.271267,44.690278,47.535881,55.097236,24.414324,54.309111,46.305723,88.200148,49.326299,55.911176
12.000000,58.279094,44.622610,47.536462,55.097236,24.388079,54.457532,46.255695,85.994839,48.676550,55.821374
13.000000,58.271275,44.772786,47.544484,55.097236,24.392867,54.325725,46.383038,85.778710,47.981554,55.695580
14.000000,58.269040,44.954839,47.543996,55.097236,24.377494,54.170883,46.427205,83.833455,47.102511,55.602315
15.000000,58.266982,45.042390,47.550013,55.097236,24.391766,54.138249,46.490804,86.298131,46.268886,55.460435
16.000000,58.249197,44.927248,47.557300,55.097236,24.413328,54.378834,46.544849,87.666992,45.155200,55.388020
17.000000,58.259772,44.934588,47.567869,55.097236,24.435970,54.427186,46.542638,82.401868,44.537310,55.300239
18.000000,58.250322,45.206220,47.574674,55.097236,24.449604,54.138616,46.505433,83.680367,43.622535,55.235888
19.000000,58.259950,45.147569,47.581697,55.097236,24.480465,54.282786,46.533142,84.120034,42.700550,55.128959
20.000000,58.264305,45.064314,47.585539,55.097236,24.512868,54.447818,46.624239,84.996967,41.881020,55.080078
21.000000,58.254743,45.054365,47.600714,55.097236,24.538795,54.508272,46.651463,84.383414,41.018728,54.988308
22.000000,58.265875,45.177551,47.604628,55.097236,24.589491,54.397010,46.700574,86.016225,40.145554,54.949689
23.000000,58.262404,45.202088,47.606867,55.097236,24.603397,54.405924,46.640070,83.731311,39.414701,54.936673
24.000000,58.270368,45.183974,47.626298,55.097236,24.641682,54.466258,46.635981,83.370516,38.747657,54.849204
25.000000,58.275421,45.172904,47.630811,55.097236,24.685373,54.497229,46.723877,83.855418,37.958859,54.783386
26.000000,58.263390,45.272831,47.641734,55.097236,24.718370,54.408629,46.790276,85.483021,37.443118,54.739686
27.000000,58.263815,45.174756,47.647899,55.097236,24.729432,54.573454,46.752656,87.226108,36.965118,54.680998
28.000000,58.263460,45.068833,47.657573,55.097236,24.769795,54.716671,46.823168,85.592718,36.477734,54.687311
29.000000,58.261054,45.077426,47.660047,55.097236,24.801308,54.708315,46.903883,83.045780,36.036191,54.680322
30.000000,58.262458,45.134123,47.665508,55.097236,24.814895,54.629313,46.872176,82.167165,35.667816,54.659514
31.000000,58.252195,44.923326,47.673412,55.097236,24.834312,54.891303,46.802616,84.040395,35.406052,54.657777
32.000000,58.260296,45.179456,47.675297,55.097236,24.851243,54.547766,46.866476,85.114399,35.071447,54.561417
33.000000,58.274844,45.095638,47.678736,55.097236,24.875708,54.657567,46.970407,82.371033,35.159825,54.568424
34.000000,58.262841,45.117114,47.688737,55.097236,24.875996,54.632294,46.892663,79.941029,35.100190,54.541874
35.000000,58.255747,44.866295,47.698068,55.097236,24.903173,54.934536,46.910738,84.611636,35.037398,54.522139
36.000000,58.280980,44.873173,47.704313,55.097236,24.912804,54.896518,46.834112,85.665081,35.166721,54.468678
