Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.920558,44.232357,47.674897,59.980088,25.761144,55.650524,46.800000,82.000000,53.700000,57.000000
1.000000,67.875109,44.476483,47.735274,59.980088,25.654744,55.833484,46.096621,86.102081,53.861441,57.355921
2.000000,67.898854,44.649397,47.767733,59.980088,25.581778,55.814450,45.783623,84.073319,53.735230,57.355327
3.000000,67.919715,44.851447,47.789066,59.980088,25.546501,55.691010,45.997242,87.333303,53.608085,57.316531
4.000000,67.916847,44.950960,47.805494,59.980088,25.536172,55.689070,46.296660,85.084562,53.256338,57.284745
5.000000,67.909374,44.912274,47.825132,59.980088,25.537091,55.852684,46.331492,86.545207,53.143083,57.191973
6.000000,67.925373,45.160241,47.848352,59.980088,25.533083,55.637339,46.244046,86.746768,52.930288,57.164320
7.000000,67.898548,45.229339,47.864110,59.980088,25.576060,55.657284,46.208123,83.332214,52.632876,57.104133
8.000000,67.907101,45.248247,47.894299,59.980088,25.627277,55.732806,46.170525,84.348715,52.382047,57.067641
9.000000,67.914638,45.066969,47.917540,59.980088,25.693220,56.065071,46.297178,84.165013,52.111476,57.042437
10.000000,67.913600,45.364396,47.934028,59.980088,25.751220,55.738189,46.388589,81.570250,51.735664,57.001425
11.000000,67.930319,45.331468,47.961603,59.980088,25.817246,55.851816,46.373799,84.647472,51.439074,56.980537
12.000000,67.921279,45.254482,47.987119,59.980088,25.902078,56.017591,46.354613,85.669041,51.101495,56.966215
13.000000,67.898281,45.196841,48.009236,59.980088,25.972951,56.136664,46.344144,83.604565,50.858668,56.964600
14.000000,67.912612,45.320734,48.028860,59.980088,26.027477,56.002159,46.271492,81.650050,50.255229,56.986731
15.000000,67.915351,45.332194,48.064506,59.980088,26.123253,56.001493,46.392785,82.931602,50.047633,57.001354
16.000000,67.915957,45.151871,48.081554,59.980088,26.215790,56.269923,46.439389,84.683580,49.534573,57.022990
17.000000,67.943183,45.151790,48.104636,59.980088,26.281415,56.265375,46.405647,83.441522,49.071111,56.985587
18.000000,67.914872,44.991886,48.130226,59.980088,26.353177,56.455733,46.368196,82.994477,48.764507,57.006214
19.000000,67.913675,44.985470,48.151918,59.980088,26.417884,56.422330,46.434953,85.339503,48.572074,56.990111
20.000000,67.919257,44.762938,48.172271,59.980088,26.501156,56.683939,46.472195,83.642969,48.072245,57.022747
21.000000,67.909576,44.895676,48.183496,59.980088,26.554046,56.443204,46.377528,84.087793,47.737979,57.004824
22.000000,67.898643,44.751297,48.200577,59.980088,26.609998,56.601433,46.436050,83.497886,47.451293,57.066944
23.000000,67.895022,44.710890,48.221656,59.980088,26.656496,56.582510,46.356528,82.187582,47.309196,57.038267
24.000000,67.905464,44.634811,48.243365,59.980088,26.702270,56.622230,46.463774,84.089939,47.179130,57.054900
25.000000,67.928797,44.434812,48.264200,59.980088,26.747145,56.806772,46.481184,81.345491,46.820240,57.074218
26.000000,67.910606,44.400448,48.269384,59.980088,26.788577,56.774103,46.481281,82.018179,46.433471,57.088014
27.000000,67.887657,44.334350,48.283816,59.980088,26.805492,56.778309,46.437149,86.699677,46.358379,57.141342
28.000000,67.892242,44.299792,48.289425,59.980088,26.831776,56.732916,46.399271,85.223812,46.316227,57.109393
29.000000,67.915485,44.190543,48.305798,59.980088,26.826260,56.799713,46.401110,80.086556,46.200906,57.159667
30.000000,67.905813,44.085001,48.311022,59.980088,26.819831,56.841032,46.446506,83.123036,46.082691,57.097795
31.000000,67.893737,44.000514,48.325248,59.980088,26.841557,56.856954,46.461024,84.396306,45.994324,57.161025
32.000000,67.898870,43.928626,48.338939,59.980088,26.838650,56.857268,46.382343,84.238897,45.983743,57.146357
33.000000,67.900222,43.961198,48.345573,59.980088,26.832401,56.718278,46.289940,84.300026,45.943818,57.187420
34.000000,67.909951,43.917679,48.351621,59.980088,26.833063,56.695651,46.425219,82.489168,46.082821,57.229028
35.000000,67.896595,43.731380,48.359679,59.980088,26.808107,56.871213,46.534190,85.403639,46.090683,57.197544
36.000000,67.910243,43.715353,48.373485,59.980088,26.790416,56.788399,46.505477,85.407190,46.053212,57.219083
37.000000,67.917561,43.891697,48.377998,59.980088,26.763378,56.465683,46.341280,82.530107,46.162465,57.216627
38.000000,67.939898,43.709531,48.379260,59.980088,26.759606,56.665445,46.363715,83.792762,46.433903,57.258678
39.000000,67.914668,43.711351,48.392944,59.980088,26.743947,56.590862,46.472339,84.107179,46.428592,57.308114
40.000000,67.902044,43.573605,48.395871,59.980088,26.725230,56.718478,46.525955,80.757984,46.791814,57.278594
41.000000,67.906153,43.461068,48.399729,59.980088,26.687957,56.802627,46.446820,83.804597,46.906341,57.364475
42.000000,67.928431,43.754144,48.405018,59.980088,26.689244,56.329469,46.523538,83.915362,47.093469,57.409852
43.000000,67.921929,43.384185,48.418785,59.980088,26.659493,56.792909,46.448340,79.789126,47.159693,57.422246
44.000000,67.924019,43.538303,48.417248,59.980088,26.633449,56.516635,46.396144,83.300619,47.457095,57.455639
45.000000,67.938835,43.510297,48.416569,59.980088,26.631674,56.500410,46.485262,84.859015,47.490060,57.468117
46.000000,67.938474,43.534731,48.430917,59.980088,26.612316,56.422978,46.418547,82.388657,47.877462,57.505753
47.000000,67.912873,43.590621,48.433097,59.980088,26.599151,56.318089,46.466107,83.524133,48.002395,57.576413
48.000000,67.921251,43.425879,48.439281,59.980088,26.587096,56.525262,46.475106,84.119297,48.251791,57.651295
49.000000,67.919514,43.335489,48.453187,59.980088,26.578040,56.602477,46.449389,83.732752,48.492004,57.712541
50.000000,67.924733,43.478957,48.454697,59.980088,26.538035,56.340514,46.510399,84.138320,48.751448,57.756084
51.000000,67.903950,43.346340,48.458206,59.980088,26.561768,56.508006,46.338610,78.495189,49.071882,57.857906
52.000000,67.930385,43.314864,48.464261,59.980088,26.529027,56.514403,46.369525,81.471060,49.415543,57.888396
53.000000,67.903443,43.386378,48.477993,59.980088,26.539044,56.374522,46.509972,81.946956,49.782345,57.916926
54.000000,67.894602,43.280722,48.478009,59.980088,26.540385,56.489578,46.429335,84.065258,49.942681,58.020941
55.000000,67.917068,43.180666,48.482768,59.980088,26.514419,56.592174,46.378795,83.769838,50.036585,58.065743
56.000000,67.923811,43.274456,48.486933,59.980088,26.532811,56.413196,46.317686,85.814172,50.454290,58.174325
57.000000,67.896608,43.102859,48.492579,59.980088,26.518820,56.621421,46.344250,81.831199,50.690069,58.187101
58.000000,67.912756,43.357439,48.496929,59.980088,26.496245,56.221697,46.448886,83.545404,51.052041,58.325776
59.000000,67.922508,43.201961,48.506329,59.980088,26.504274,56.427313,46.422404,83.372041,51.243069,58.365721
