Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.188059,43.862818,47.633784,59.089341,25.698619,55.514655,46.800000,82.000000,53.700000,57.000000
1.000000,62.206725,44.092578,47.639070,59.089341,25.539343,55.527689,46.161547,84.017827,53.832730,57.396111
2.000000,62.179053,44.050293,47.624493,59.089341,25.439997,55.612641,46.081882,79.449827,53.639555,57.274204
3.000000,62.171125,44.280987,47.623597,59.089341,25.363123,55.293369,46.830548,75.788572,53.348379,57.202538
4.000000,62.200404,44.208305,47.621069,59.089341,25.291846,55.402304,47.437770,77.903239,53.258635,57.175865
5.000000,62.176066,44.444740,47.620208,59.089341,25.227342,55.118459,47.662483,71.707667,53.052110,57.080138
6.000000,62.182035,44.337318,47.626653,59.089341,25.198563,55.294569,47.729879,70.875183,52.780796,56.990289
7.000000,62.188239,44.556488,47.628001,59.089341,25.163890,55.044028,47.965906,70.852056,52.310900,56.904427
8.000000,62.177729,44.529915,47.637585,59.089341,25.146318,55.121315,48.148621,65.790707,52.091196,56.860103
9.000000,62.176564,44.625913,47.639421,59.089341,25.120810,55.064922,48.360454,63.535004,51.779934,56.776514
10.000000,62.186415,44.566181,47.650784,59.089341,25.122608,55.179302,48.551220,64.464967,51.275562,56.690627
11.000000,62.166982,44.779177,47.656524,59.089341,25.140496,54.954745,48.736145,66.926579,50.886588,56.593233
12.000000,62.187635,44.639561,47.662730,59.089341,25.141483,55.192647,48.755521,62.857913,50.219321,56.525596
13.000000,62.186646,44.768937,47.670039,59.089341,25.162112,55.068071,48.893085,64.211728,49.731055,56.521025
14.000000,62.179087,44.628103,47.676077,59.089341,25.167251,55.298375,49.012278,65.962487,49.239465,56.443463
15.000000,62.186929,44.642387,47.691826,59.089341,25.207097,55.292717,49.157947,61.983450,48.588023,56.448379
16.000000,62.180640,44.755759,47.692865,59.089341,25.229276,55.167624,49.253330,65.281710,48.136714,56.338510
17.000000,62.182589,44.736610,47.708707,59.089341,25.259334,55.222084,49.290889,66.748529,47.394727,56.367214
18.000000,62.184149,44.893726,47.709066,59.089341,25.269381,55.051083,49.336489,63.029801,46.871565,56.317894
19.000000,62.171262,44.815452,47.717125,59.089341,25.291247,55.186338,49.396473,62.129253,46.347325,56.283167
20.000000,62.170970,44.772453,47.745510,59.089341,25.346342,55.265991,49.492388,60.552456,45.797364,56.249113
21.000000,62.183317,44.675250,47.750182,59.089341,25.376191,55.403817,49.501759,63.711092,45.407090,56.228911
22.000000,62.181638,44.578366,47.759630,59.089341,25.407640,55.528652,49.652472,61.873567,44.886885,56.200178
23.000000,62.170452,44.687225,47.764105,59.089341,25.414519,55.371065,49.647157,61.537553,44.207093,56.208061
24.000000,62.183723,44.793582,47.768600,59.089341,25.446494,55.231533,49.655962,62.223294,44.053832,56.138627
25.000000,62.175771,44.815431,47.775722,59.089341,25.458833,55.214801,49.629484,63.842865,43.318373,56.154695
26.000000,62.171279,44.751112,47.783689,59.089341,25.479130,55.309414,49.604597,60.841480,43.334573,56.188650
27.000000,62.179493,44.830480,47.791802,59.089341,25.507595,55.208901,49.647280,64.130153,42.973417,56.151417
28.000000,62.167104,44.619809,47.808127,59.089341,25.533013,55.488665,49.639789,62.865656,43.052611,56.114097
29.000000,62.167429,44.644239,47.808492,59.089341,25.555957,55.449674,49.764067,61.432979,42.688314,56.130280
