Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.248291,44.016997,47.575867,57.586696,25.706199,54.992603,46.800000,82.000000,53.700000,57.000000
1.000000,59.279782,43.911849,47.549279,57.586696,25.615325,55.353191,46.135647,83.662944,53.847480,57.353715
2.000000,59.253395,44.040637,47.532628,57.586696,25.534668,55.109986,46.320481,81.693965,53.601623,57.261292
3.000000,59.243657,44.090386,47.509341,57.586696,25.478406,54.990814,47.163234,73.891701,53.509090,57.230934
4.000000,59.211604,44.160091,47.495187,57.586696,25.419740,54.887624,47.900846,69.390929,53.282883,57.161441
5.000000,59.220012,44.107877,47.502337,57.586696,25.377890,54.958891,48.385726,66.529813,53.097212,57.046523
6.000000,59.228949,44.256265,47.494123,57.586696,25.323432,54.771705,48.402938,62.146040,52.730883,56.986029
7.000000,59.219260,44.175835,47.490575,57.586696,25.302191,54.900573,48.796529,62.182853,52.311801,56.844802
8.000000,59.197580,44.201326,47.488936,57.586696,25.277888,54.877937,49.073388,59.253521,52.155469,56.799783
9.000000,59.208387,44.345924,47.487111,57.586696,25.240878,54.723524,49.363740,56.160074,51.542338,56.696838
10.000000,59.220305,44.256780,47.487468,57.586696,25.219109,54.861303,49.587873,54.917857,51.046636,56.568496
11.000000,59.217256,44.363152,47.485859,57.586696,25.212370,54.741286,49.774877,58.063316,50.676743,56.488115
12.000000,59.212106,44.264427,47.489546,57.586696,25.182759,54.898307,49.981996,57.351133,49.831837,56.374679
13.000000,59.220272,44.393125,47.484033,57.586696,25.161933,54.746368,50.090823,55.317645,49.313407,56.356013
14.000000,59.216111,44.349148,47.491538,57.586696,25.184626,54.832120,50.225484,56.302202,49.015164,56.283539
15.000000,59.236452,44.474411,47.485999,57.586696,25.150142,54.692504,50.438039,56.295378,48.044097,56.181348
16.000000,59.219380,44.601773,47.490744,57.586696,25.159741,54.556347,50.535834,54.964366,47.576492,56.137533
17.000000,59.225961,44.404914,47.502599,57.586696,25.153839,54.848594,50.613060,53.678418,46.895627,56.008699
18.000000,59.211042,44.510308,47.485111,57.586696,25.158016,54.746589,50.757859,55.323348,46.134037,56.006425
19.000000,59.213175,44.438645,47.496382,57.586696,25.144047,54.864837,50.850027,56.261750,45.505476,55.961524
