Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.397565,43.799640,47.555336,55.142033,25.735951,55.168671,46.800000,82.000000,53.700000,57.000000
1.000000,58.421624,43.882065,47.460738,55.142033,25.700733,55.199166,46.099113,80.244145,53.793584,57.355534
2.000000,58.396551,43.742842,47.408814,55.142033,25.671917,55.143538,46.785360,70.937635,53.687963,57.327698
3.000000,58.383687,43.741311,47.368248,55.142033,25.686746,54.974995,48.160473,63.645580,53.525481,57.285798
4.000000,58.365569,43.609960,47.347653,55.142033,25.692998,55.073213,49.257297,56.025772,53.414297,57.260662
5.000000,58.361966,43.501268,47.331195,55.142033,25.667321,55.155774,49.894544,50.798124,53.222280,57.188106
6.000000,58.369142,43.742412,47.319541,55.142033,25.654596,54.775940,50.314208,47.797948,52.908248,57.186587
7.000000,58.363719,43.599862,47.302614,55.142033,25.610054,54.953109,50.827623,43.131062,52.829932,57.101068
8.000000,58.357325,43.542956,47.295667,55.142033,25.580432,55.011226,51.454467,40.251140,52.522370,57.111134
9.000000,58.364065,43.686792,47.287532,55.142033,25.556032,54.788602,51.982129,41.369137,52.290575,57.025007
10.000000,58.356312,43.507467,47.275361,55.142033,25.516549,55.020136,52.422308,40.324803,51.789968,57.039970
11.000000,58.365645,43.681264,47.259363,55.142033,25.465137,54.786086,52.830285,36.536151,51.731016,56.999213
12.000000,58.364147,43.634705,47.255008,55.142033,25.426528,54.841094,53.166325,38.306661,51.269760,56.945179
13.000000,58.368556,43.714640,47.238788,55.142033,25.382422,54.733829,53.417260,36.252064,50.902351,56.869501
14.000000,58.354700,43.847741,47.235721,55.142033,25.342680,54.578090,53.619001,33.000482,50.444081,56.842447
15.000000,58.358928,43.803711,47.225293,55.142033,25.302607,54.670683,54.049921,32.004839,50.147055,56.789979
16.000000,58.346075,43.700538,47.222109,55.142033,25.262575,54.820698,54.270019,33.508757,49.598532,56.732280
17.000000,58.359402,43.690160,47.209577,55.142033,25.239589,54.841575,54.506629,35.863980,49.048343,56.693110
18.000000,58.369221,43.726130,47.199948,55.142033,25.232874,54.792632,54.591458,35.248860,48.764529,56.656754
19.000000,58.365145,43.832105,47.192598,55.142033,25.181889,54.656400,54.656421,31.470893,48.226495,56.616512
20.000000,58.356818,43.766663,47.173163,55.142033,25.135882,54.772029,54.937108,34.066503,47.856969,56.604588
21.000000,58.353165,43.968388,47.168996,55.142033,25.114606,54.517023,55.007466,31.648778,47.360295,56.558373
22.000000,58.371343,43.844972,47.160433,55.142033,25.095129,54.727826,55.058469,34.970807,46.849816,56.502876
23.000000,58.367187,43.919469,47.157016,55.142033,25.081817,54.637347,55.246838,32.474640,46.566840,56.493612
24.000000,58.351273,43.954912,47.153816,55.142033,25.055776,54.630316,55.232437,33.875288,46.038760,56.468906
25.000000,58.357904,44.028179,47.137240,55.142033,25.027430,54.558583,55.416844,31.896078,46.062101,56.439547
26.000000,58.376033,44.075706,47.128709,55.142033,25.013835,54.533634,55.368719,32.637853,45.705589,56.403153
27.000000,58.362558,44.216793,47.118177,55.142033,25.004099,54.396613,55.487984,29.963336,45.593776,56.369381
28.000000,58.358296,44.312592,47.114425,55.142033,25.000328,54.336321,55.490163,31.216718,45.466350,56.353891
29.000000,58.361264,44.243172,47.115775,55.142033,25.005780,54.489251,55.461251,35.242607,45.601154,56.322665
30.000000,58.382296,44.264675,47.111611,55.142033,24.982865,54.524671,55.400028,34.184514,45.654340,56.281597
31.000000,58.360702,44.402953,47.106928,55.142033,24.993774,54.399794,55.451334,33.805773,45.656465,56.304895
32.000000,58.380945,44.489021,47.100845,55.142033,24.997935,54.350843,55.523749,34.406265,46.020548,56.226439
33.000000,58.363151,44.455294,47.103710,55.142033,25.010308,54.450021,55.614762,30.074442,46.167307,56.262540
34.000000,58.354974,44.625453,47.100080,55.142033,25.033785,54.281031,55.557239,31.147359,46.475310,56.289435
35.000000,58.362933,44.442959,47.096834,55.142033,25.039302,54.580393,55.475532,31.493858,46.991913,56.297101
36.000000,58.345996,44.559102,47.101978,55.142033,25.031321,54.479302,55.461444,32.039441,47.514910,56.273789
37.000000,58.363167,44.516578,47.093757,55.142033,25.049283,54.576706,55.433265,32.966898,48.098370,56.291351
38.000000,58.360786,44.692893,47.090521,55.142033,25.075076,54.387151,55.387976,35.055812,48.718340,56.308981
39.000000,58.370579,44.540194,47.092952,55.142033,25.088506,54.639146,55.455425,31.582285,49.730246,56.271595
40.000000,58.346879,44.751715,47.086494,55.142033,25.081448,54.394018,55.438879,32.078755,50.185063,56.286118
41.000000,58.357934,44.714418,47.092508,55.142033,25.100281,54.489555,55.482780,31.523560,51.190278,56.314495
42.000000,58.356000,44.524543,47.086803,55.142033,25.122358,54.772685,55.369113,33.155328,51.770910,56.330588
43.000000,58.369598,44.691077,47.082338,55.142033,25.119055,54.570017,55.263095,34.516003,52.860541,56.328493
44.000000,58.353533,44.621889,47.084387,55.142033,25.143335,54.675966,55.305881,31.497605,53.822140,56.307586
45.000000,58.375487,44.759737,47.089350,55.142033,25.164963,54.515103,55.245005,32.754850,54.757755,56.375031
46.000000,58.356571,44.700756,47.085665,55.142033,25.159934,54.627880,55.267513,33.168709,55.655626,56.329944
47.000000,58.360830,44.673265,47.085916,55.142033,25.154161,54.676068,55.217519,31.664097,56.569981,56.371877
48.000000,58.364507,44.749411,47.078950,55.142033,25.160238,54.591825,55.124650,29.764156,57.386996,56.367332
49.000000,58.349911,44.713877,47.078095,55.142033,25.177023,54.662987,55.185347,33.298745,58.475333,56.385023
50.000000,58.356159,44.691826,47.072813,55.142033,25.170172,54.709050,55.126762,34.976074,59.502872,56.407275
51.000000,58.344538,44.844928,47.075570,55.142033,25.169279,54.519507,55.113346,33.598865,60.442666,56.448189
52.000000,58.355239,44.806074,47.063371,55.142033,25.198710,54.587174,55.005208,33.770611,61.224356,56.448799
53.000000,58.350962,44.775512,47.069241,55.142033,25.195786,54.656643,55.049264,30.216327,62.096572,56.484529
54.000000,58.355181,44.882132,47.069993,55.142033,25.195573,54.529596,55.043393,33.966214,62.839408,56.524469
55.000000,58.353614,44.669201,47.065143,55.142033,25.184280,54.822864,54.935420,33.257923,63.822305,56.539149
56.000000,58.362045,44.775195,47.065708,55.142033,25.187498,54.691536,54.963250,32.434239,64.575072,56.587170
57.000000,58.360395,44.741868,47.057364,55.142033,25.201491,54.744025,54.944493,32.908888,65.360437,56.665835
58.000000,58.373931,44.640853,47.062341,55.142033,25.205169,54.861176,54.969976,33.127806,66.046977,56.644763
59.000000,58.369088,44.907882,47.053944,55.142033,25.202744,54.516558,54.944352,31.902549,66.719679,56.725432
