Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.127947,44.362829,47.608655,58.375229,25.845358,55.215491,46.800000,82.000000,53.700000,57.000000
1.000000,65.147331,44.663457,47.571107,58.375229,25.894913,55.210653,46.118148,77.519928,53.966056,57.374324
2.000000,65.150314,44.752355,47.547730,58.375229,25.986252,55.102802,46.495743,72.171789,53.741762,57.360175
3.000000,65.130247,44.615675,47.548763,58.375229,26.109093,55.336149,47.894095,64.445567,53.642421,57.386595
4.000000,65.127869,44.646475,47.552308,58.375229,26.212837,55.350749,49.008195,58.725481,53.482986,57.429247
5.000000,65.143092,44.655785,47.564675,58.375229,26.333076,55.408841,49.524131,54.968277,53.615669,57.456728
6.000000,65.121675,44.701779,47.568533,58.375229,26.414875,55.432300,49.802933,51.966232,53.406941,57.427547
7.000000,65.137323,44.553051,47.592440,58.375229,26.540227,55.689759,50.349346,48.139360,53.349774,57.477880
8.000000,65.134604,44.430210,47.612908,58.375229,26.644465,55.888741,50.855141,44.074917,53.128098,57.520715
9.000000,65.133508,44.480707,47.616622,58.375229,26.729594,55.843307,51.365547,44.213735,52.962074,57.519881
10.000000,65.132048,44.512400,47.627879,58.375229,26.801546,55.812154,51.730312,45.831079,52.940765,57.574959
11.000000,65.124364,44.332082,47.634629,58.375229,26.888924,56.065919,51.960723,41.525566,52.834544,57.625571
12.000000,65.126624,44.278427,47.646878,58.375229,26.947317,56.123462,52.181821,40.204556,52.701340,57.622744
13.000000,65.144671,44.429875,47.656621,58.375229,27.017026,55.896245,52.600571,41.156997,52.391650,57.675357
14.000000,65.130259,44.212785,47.670202,58.375229,27.077388,56.178755,52.871803,41.477039,52.308235,57.718420
15.000000,65.121175,44.258055,47.674559,58.375229,27.118055,56.080172,53.033280,41.760256,52.086214,57.713913
16.000000,65.140652,44.291425,47.678331,58.375229,27.156750,56.026794,53.247658,39.921574,51.981228,57.743397
17.000000,65.147979,44.180891,47.691108,58.375229,27.214631,56.147742,53.475897,35.324508,51.598568,57.751608
18.000000,65.122130,44.277086,47.697022,58.375229,27.216212,55.984762,53.601878,37.910560,51.751723,57.748604
19.000000,65.126627,44.223901,47.698057,58.375229,27.252707,56.038412,53.664923,37.282863,51.373517,57.760131
20.000000,65.134701,44.079829,47.700801,58.375229,27.260132,56.215321,53.788161,37.724513,51.290855,57.758851
21.000000,65.138801,44.112838,47.705421,58.375229,27.280007,56.132676,53.916438,35.430021,51.373088,57.784036
22.000000,65.125707,43.903065,47.716834,58.375229,27.297801,56.365434,53.962745,35.457734,51.171047,57.802178
23.000000,65.128509,44.102836,47.716663,58.375229,27.290730,56.035955,53.993671,39.600869,51.074109,57.796779
24.000000,65.107829,43.973637,47.717293,58.375229,27.305152,56.175746,54.035390,37.737779,50.962915,57.879011
