Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.857706,44.608995,47.559128,57.501481,25.869780,54.562451,46.800000,82.000000,53.700000,57.000000
1.000000,61.917506,44.812865,47.457360,57.501481,25.992799,54.604079,46.114063,76.722602,53.960764,57.415467
2.000000,61.899563,44.372457,47.412452,57.501481,26.151478,55.048058,46.951627,66.565260,53.648116,57.347281
3.000000,61.882380,44.216848,47.389851,57.501481,26.328517,55.188387,48.752860,57.364325,53.836127,57.365272
4.000000,61.870773,44.348597,47.376658,57.501481,26.463911,54.998060,50.024486,49.860869,53.629327,57.407552
5.000000,61.882015,44.239543,47.374519,57.501481,26.616803,55.161348,50.942747,42.904192,53.426607,57.462661
6.000000,61.890100,44.175540,47.380341,57.501481,26.751562,55.279827,51.549636,39.605893,53.473704,57.503026
7.000000,61.867718,44.100711,47.388416,57.501481,26.848941,55.396309,52.238139,35.493615,53.434950,57.566674
8.000000,61.861370,44.095790,47.389729,57.501481,26.956478,55.413777,53.009456,29.275893,53.374042,57.565678
9.000000,61.872003,44.062789,47.399182,57.501481,27.058900,55.468856,53.696371,29.705099,53.200619,57.612452
10.000000,61.878413,44.085906,47.392771,57.501481,27.120169,55.439988,54.216451,29.532311,53.124990,57.680269
11.000000,61.873476,44.006413,47.393559,57.501481,27.185117,55.546261,54.677404,27.440895,52.888568,57.686134
12.000000,61.875524,44.061927,47.389246,57.501481,27.208722,55.465474,55.103505,24.883895,52.666573,57.697618
13.000000,61.877389,43.860910,47.401581,57.501481,27.288893,55.715486,55.550483,26.857246,52.850683,57.742583
14.000000,61.868526,44.033650,47.390036,57.501481,27.290758,55.461695,55.950790,24.921179,52.658051,57.751716
15.000000,61.878487,43.987657,47.395130,57.501481,27.320462,55.512726,56.302570,23.886821,52.354725,57.809025
16.000000,61.859825,44.004088,47.392600,57.501481,27.361024,55.487355,56.602423,22.460442,52.209438,57.794601
17.000000,61.882009,43.886750,47.388585,57.501481,27.365405,55.637088,56.895481,22.577271,51.970204,57.773953
18.000000,61.853779,43.776868,47.388542,57.501481,27.376827,55.757271,57.061188,19.867315,51.877729,57.769510
19.000000,61.863210,43.811343,47.382462,57.501481,27.377912,55.663639,57.227166,24.019859,51.615613,57.817737
20.000000,61.884055,43.825518,47.381291,57.501481,27.345975,55.604687,57.477379,19.233129,51.655030,57.765149
21.000000,61.847523,43.735869,47.366025,57.501481,27.341715,55.709771,57.645146,22.523170,51.612539,57.771844
22.000000,61.864262,43.754444,47.368762,57.501481,27.310926,55.637272,57.720663,21.720912,51.352390,57.817299
23.000000,61.875098,43.657928,47.363792,57.501481,27.283657,55.721182,57.826217,20.573471,51.266677,57.774952
24.000000,61.875558,43.835909,47.348568,57.501481,27.254052,55.465762,57.881646,21.352158,51.316752,57.740284
25.000000,61.868110,43.746339,47.351657,57.501481,27.231362,55.559340,57.996466,20.222705,51.068133,57.753758
26.000000,61.844693,43.620408,47.345256,57.501481,27.190125,55.707245,58.050028,19.735952,51.144461,57.743413
27.000000,61.873943,43.561258,47.344109,57.501481,27.163578,55.736731,58.123178,21.504647,51.202725,57.702507
28.000000,61.847205,43.774121,47.330864,57.501481,27.111663,55.410977,58.167440,20.692149,51.332219,57.709551
29.000000,61.884476,43.799226,47.332268,57.501481,27.075296,55.372067,58.158698,18.532428,51.614304,57.679699
30.000000,61.861431,43.616889,47.324046,57.501481,27.024620,55.618467,58.154912,19.194534,51.740141,57.693667
31.000000,61.853966,43.808213,47.318840,57.501481,26.991355,55.335487,58.046766,19.271744,52.181988,57.699695
32.000000,61.863027,43.672253,47.314897,57.501481,26.978267,55.520263,58.166531,19.362201,52.309408,57.626477
33.000000,61.882547,43.691468,47.311392,57.501481,26.922577,55.482360,58.236509,21.857547,52.702069,57.632912
34.000000,61.872540,43.833062,47.294598,57.501481,26.884815,55.273178,58.109252,22.529732,53.197472,57.632300
35.000000,61.883084,43.865538,47.294780,57.501481,26.855029,55.248077,58.050895,23.718204,53.728801,57.660131
36.000000,61.856379,43.737487,47.288145,57.501481,26.816114,55.435423,58.058069,22.239982,54.466784,57.630504
37.000000,61.875745,43.815686,47.290584,57.501481,26.782544,55.325745,58.206587,18.140261,54.902357,57.572541
38.000000,61.865106,43.739551,47.283507,57.501481,26.764027,55.424185,58.178830,22.290088,55.558452,57.597448
39.000000,61.885333,43.876468,47.270648,57.501481,26.745481,55.253656,58.060310,19.685326,56.357010,57.613831
40.000000,61.866571,43.765834,47.265336,57.501481,26.704291,55.418877,58.029223,21.679448,57.197618,57.586051
41.000000,61.878225,43.915065,47.268246,57.501481,26.679604,55.213100,57.961040,21.665321,58.081599,57.592460
42.000000,61.863823,44.010001,47.256554,57.501481,26.662924,55.115941,57.929411,20.332980,58.862895,57.629341
43.000000,61.876389,43.946028,47.257146,57.501481,26.662720,55.241223,57.995064,21.606594,59.805275,57.619172
44.000000,61.854793,44.024036,47.261656,57.501481,26.630802,55.155043,57.978286,22.842388,60.603657,57.609929
45.000000,61.881489,43.993956,47.248315,57.501481,26.616138,55.232156,57.875646,21.444658,61.645287,57.625215
46.000000,61.863951,44.028283,47.249779,57.501481,26.643077,55.222099,57.858781,22.194166,62.603908,57.653143
47.000000,61.866085,43.915915,47.256417,57.501481,26.644899,55.386631,57.824862,20.035727,63.424912,57.663738
48.000000,61.870302,43.876163,47.242329,57.501481,26.630699,55.443773,57.866777,21.532551,64.475286,57.665295
49.000000,61.892570,44.127777,47.230322,57.501481,26.602524,55.110847,57.867117,21.133359,65.596344,57.728328
50.000000,61.870540,44.025899,47.239468,57.501481,26.618390,55.264925,57.797616,22.665557,66.511051,57.760622
51.000000,61.854252,44.129721,47.235937,57.501481,26.610552,55.152554,57.736052,20.004472,67.568143,57.786484
52.000000,61.872017,44.114553,47.234858,57.501481,26.617963,55.210388,57.729075,23.626058,68.354069,57.790211
53.000000,61.860935,44.069474,47.239162,57.501481,26.609519,55.291818,57.725833,21.104190,69.284975,57.868488
54.000000,61.880390,44.246720,47.223332,57.501481,26.615779,55.077357,57.632173,21.999892,70.140099,57.875613
55.000000,61.862685,44.038653,47.224995,57.501481,26.634995,55.387970,57.696963,21.206428,71.081610,57.931534
56.000000,61.869261,44.148783,47.226889,57.501481,26.631794,55.254153,57.702676,20.292983,72.022380,57.942724
57.000000,61.884566,44.126846,47.226871,57.501481,26.649061,55.299658,57.667852,18.407307,72.847583,57.941392
58.000000,61.875018,44.251074,47.219226,57.501481,26.634337,55.149707,57.603338,23.872979,73.718593,58.065358
59.000000,61.851443,44.203369,47.222516,57.501481,26.638073,55.253002,57.565228,25.824866,74.267485,58.099594
