Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.159156,43.912026,47.579191,55.883651,25.780944,55.355044,46.800000,82.000000,53.700000,57.000000
1.000000,61.176401,44.165237,47.590126,55.883651,25.668011,55.242157,46.126320,87.142300,53.864295,57.347362
2.000000,61.161887,44.329714,47.597631,55.883651,25.586250,55.100344,45.889906,86.576277,53.520983,57.286170
3.000000,61.150927,44.467041,47.610709,55.883651,25.546341,54.976609,46.151324,82.293391,53.442064,57.193448
4.000000,61.135006,44.564924,47.616108,55.883651,25.483435,54.923558,46.426459,80.669783,53.223473,57.159850
5.000000,61.144312,44.449735,47.615814,55.883651,25.449813,55.157302,46.566905,84.715578,53.078959,56.995805
6.000000,61.132488,44.698430,47.621177,55.883651,25.433278,54.883516,46.486209,81.803407,52.630042,56.917814
7.000000,61.120124,44.715839,47.627598,55.883651,25.418127,54.933884,46.394997,81.321961,52.155161,56.833864
8.000000,61.129123,44.624736,47.636121,55.883651,25.431125,55.118503,46.486784,82.031724,51.918866,56.725368
9.000000,61.127055,44.835453,47.645668,55.883651,25.409609,54.888469,46.529493,82.804184,51.445980,56.603574
10.000000,61.128530,44.857000,47.653516,55.883651,25.432510,54.922563,46.485790,84.368477,50.991326,56.568363
11.000000,61.114264,44.732865,47.665218,55.883651,25.437622,55.132795,46.728122,84.087432,50.383095,56.455057
12.000000,61.126351,44.921243,47.674534,55.883651,25.465814,54.926443,46.821226,80.910378,49.933217,56.339619
13.000000,61.133005,44.955142,47.683730,55.883651,25.490942,54.926812,46.734109,82.024616,49.333562,56.253109
14.000000,61.149336,44.830702,47.695326,55.883651,25.514451,55.137037,46.751920,80.415189,48.808514,56.173614
15.000000,61.144853,44.888128,47.704703,55.883651,25.540382,55.080737,46.921400,81.530414,48.013038,56.117360
16.000000,61.121590,44.891908,47.716070,55.883651,25.577513,55.097825,46.899672,80.535778,47.350131,56.062189
17.000000,61.122140,44.953975,47.722002,55.883651,25.591815,55.039647,46.885183,80.496323,46.713441,56.022991
18.000000,61.145140,44.841057,47.731324,55.883651,25.641926,55.209175,46.928613,77.665244,46.017839,55.964597
19.000000,61.138291,44.971378,47.735251,55.883651,25.671530,55.059914,46.928345,83.454272,45.229910,55.874485
20.000000,61.120160,44.875351,47.755026,55.883651,25.705502,55.197144,46.929743,77.848749,44.563739,55.863039
21.000000,61.123911,44.829393,47.757254,55.883651,25.721393,55.259843,46.978742,80.467671,43.916983,55.810156
22.000000,61.115654,44.755740,47.780249,55.883651,25.752021,55.338005,47.067523,81.847246,43.473154,55.767500
23.000000,61.131031,44.702926,47.782737,55.883651,25.789174,55.391439,47.064490,81.252740,43.002611,55.698166
24.000000,61.142621,44.710280,47.785375,55.883651,25.785678,55.354725,47.045368,82.455055,42.254581,55.664385
25.000000,61.134196,44.676902,47.786119,55.883651,25.817671,55.381690,47.035696,82.638007,41.783502,55.610122
26.000000,61.136908,44.642083,47.802704,55.883651,25.835241,55.382417,47.078423,79.204740,41.211500,55.626944
27.000000,61.137139,44.705437,47.802463,55.883651,25.834681,55.279951,47.132717,80.100914,40.659140,55.561489
28.000000,61.125483,44.913522,47.806132,55.883651,25.857831,54.997163,47.251007,79.601642,40.358060,55.554966
29.000000,61.112788,44.608385,47.819697,55.883651,25.867340,55.409786,47.188165,81.945059,39.904625,55.520645
30.000000,61.143199,44.734623,47.824470,55.883651,25.875361,55.219352,47.123843,80.131383,39.716783,55.480983
31.000000,61.114756,44.621137,47.825269,55.883651,25.884262,55.358479,47.091006,79.125296,39.507194,55.455631
32.000000,61.145306,44.843045,47.834563,55.883651,25.901073,55.049555,47.207372,78.828336,39.251058,55.461450
33.000000,61.122612,44.678401,47.833995,55.883651,25.898512,55.274099,47.282603,82.655829,39.308492,55.429772
34.000000,61.134462,44.689744,47.852961,55.883651,25.927685,55.237607,47.251170,80.894291,39.260483,55.435311
35.000000,61.136193,44.696145,47.857263,55.883651,25.919378,55.214028,47.140379,80.300041,39.027041,55.416826
36.000000,61.149852,44.701670,47.863510,55.883651,25.916044,55.192761,47.158252,80.150082,39.381882,55.406628
37.000000,61.131331,44.532578,47.869564,55.883651,25.946170,55.392827,47.319056,81.008948,39.240417,55.434463
38.000000,61.142648,44.459740,47.869850,55.883651,25.938644,55.449433,47.271678,80.212067,39.364245,55.428197
39.000000,61.129929,44.499380,47.874190,55.883651,25.950786,55.356389,47.265783,79.556795,39.776180,55.456102
40.000000,61.144021,44.470860,47.882115,55.883651,25.936184,55.357026,47.124241,76.590434,40.093299,55.449331
41.000000,61.139379,44.519242,47.879892,55.883651,25.934925,55.261079,47.320194,80.284790,40.499886,55.467345
42.000000,61.116481,44.533698,47.888492,55.883651,25.929566,55.228686,47.327778,79.030689,40.636915,55.443407
43.000000,61.120876,44.411427,47.890763,55.883651,25.958025,55.370779,47.272969,78.205153,41.080743,55.454286
44.000000,61.147045,44.431651,47.888643,55.883651,25.940704,55.305644,47.278426,80.618626,41.440820,55.494033
45.000000,61.134699,44.448893,47.899739,55.883651,25.932054,55.266843,47.206915,80.146561,41.831965,55.512908
46.000000,61.131355,44.289854,47.904050,55.883651,25.931145,55.442654,47.222618,78.553533,42.271316,55.576037
47.000000,61.147075,44.261682,47.910954,55.883651,25.924896,55.426971,47.239240,79.058142,42.827720,55.553193
48.000000,61.126503,44.334399,47.906933,55.883651,25.928519,55.291544,47.213895,77.429473,43.235809,55.601457
49.000000,61.135554,44.314175,47.911648,55.883651,25.881291,55.297910,47.191365,79.078034,43.761841,55.649109
50.000000,61.137149,44.274605,47.915113,55.883651,25.897084,55.315952,47.232660,78.424035,44.118745,55.671050
51.000000,61.130028,44.366064,47.918743,55.883651,25.906393,55.162034,47.179970,80.748999,44.661941,55.716246
52.000000,61.125076,44.188932,47.916456,55.883651,25.886455,55.394642,47.197257,78.991919,45.286097,55.763636
53.000000,61.121800,44.337669,47.917618,55.883651,25.882854,55.174284,47.112033,80.989123,45.889468,55.765397
54.000000,61.144241,44.270229,47.913354,55.883651,25.878672,55.250608,47.086953,80.796797,46.257683,55.824336
55.000000,61.143746,44.390616,47.917481,55.883651,25.861247,55.076319,47.226184,78.725118,46.893395,55.893118
56.000000,61.125009,44.328004,47.926615,55.883651,25.868562,55.165508,47.227235,78.945296,47.250320,55.958570
57.000000,61.133431,44.194212,47.932064,55.883651,25.868680,55.321719,47.155362,81.357053,47.587982,56.018527
58.000000,61.125249,44.251975,47.933803,55.883651,25.867141,55.226527,47.099672,80.886189,48.108289,56.088050
59.000000,61.125393,44.285831,47.931354,55.883651,25.844410,55.168330,47.146422,82.911179,48.491255,56.146044
