Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.179855,44.334264,47.613563,59.631446,25.804925,55.034772,46.800000,82.000000,53.700000,57.000000
1.000000,63.208662,44.451861,47.639238,59.631446,25.723929,55.234566,46.178183,86.894371,53.802561,57.379938
2.000000,63.202562,44.700167,47.652306,59.631446,25.672244,55.084592,45.870501,85.518159,53.649256,57.314704
3.000000,63.171538,44.740309,47.672091,59.631446,25.633069,55.150809,46.156902,82.217859,53.486277,57.223791
4.000000,63.174716,44.914337,47.675050,59.631446,25.621291,55.045426,46.549013,82.738742,53.328406,57.214052
5.000000,63.177395,45.008495,47.692972,59.631446,25.623212,55.024014,46.695604,84.215130,53.075389,57.094449
6.000000,63.175613,44.981934,47.712825,59.631446,25.655760,55.168363,46.611373,83.619233,52.797519,57.013204
7.000000,63.189368,45.101678,47.722769,59.631446,25.679836,55.102227,46.518417,79.490958,52.415065,56.923628
8.000000,63.177796,45.053850,47.747192,59.631446,25.702887,55.249121,46.608509,80.329083,52.165646,56.816891
9.000000,63.203847,45.014871,47.761536,59.631446,25.754754,55.360056,46.820581,78.884825,51.659582,56.767181
10.000000,63.190817,45.193054,47.766752,59.631446,25.793771,55.184229,46.900740,78.261647,51.036202,56.687139
11.000000,63.175028,45.148130,47.792422,59.631446,25.845132,55.306774,46.948324,82.179397,50.666209,56.575247
12.000000,63.183198,45.044304,47.807007,59.631446,25.905447,55.483608,46.891563,80.452074,50.110666,56.557607
13.000000,63.177067,45.273095,47.821560,59.631446,25.962500,55.222281,46.922259,78.923659,49.488791,56.487351
14.000000,63.184656,45.144872,47.845057,59.631446,26.036435,55.429478,47.021803,77.411426,49.034895,56.383382
15.000000,63.170807,45.297670,47.856306,59.631446,26.077401,55.258712,47.038729,75.376875,48.346291,56.388165
16.000000,63.199273,45.219492,47.873402,59.631446,26.131225,55.406888,47.081685,79.805519,47.900429,56.295291
17.000000,63.181805,45.100729,47.886977,59.631446,26.186026,55.576829,47.135721,78.575869,47.277380,56.298603
18.000000,63.175537,45.104063,47.904936,59.631446,26.244508,55.569523,47.008650,82.246014,46.676971,56.263869
19.000000,63.176844,45.125076,47.917001,59.631446,26.301643,55.536528,47.118526,78.743815,46.177002,56.200288
20.000000,63.165648,44.921083,47.938513,59.631446,26.341045,55.787898,47.213216,77.383293,45.524726,56.161488
21.000000,63.156712,44.988296,47.942228,59.631446,26.396470,55.677858,47.184467,79.290546,45.071850,56.161718
22.000000,63.178099,45.031749,47.959749,59.631446,26.433828,55.579570,47.174571,73.697213,44.582008,56.136881
23.000000,63.194890,44.865265,47.979297,59.631446,26.472333,55.781125,47.245544,77.917405,44.027234,56.061140
24.000000,63.165774,44.734021,47.982527,59.631446,26.514648,55.903635,47.307736,78.332411,43.392995,56.039085
25.000000,63.175231,44.703511,47.996142,59.631446,26.539363,55.885046,47.211799,80.328097,43.240083,56.038582
26.000000,63.164860,44.876290,47.998317,59.631446,26.555198,55.617520,47.272186,78.978574,42.674664,56.007753
27.000000,63.182584,44.828246,48.011708,59.631446,26.576279,55.643668,47.217565,76.201305,42.256045,56.015771
28.000000,63.191768,44.690080,48.026338,59.631446,26.609528,55.789604,47.291116,77.926572,42.093647,55.971375
29.000000,63.153126,44.595305,48.031600,59.631446,26.598811,55.872581,47.299359,78.149117,41.690474,55.925083
30.000000,63.159816,44.598312,48.044540,59.631446,26.617679,55.800744,47.196576,79.832588,41.461396,55.875133
31.000000,63.182776,44.520487,48.045038,59.631446,26.614101,55.848959,47.334344,79.669825,41.007423,55.900907
32.000000,63.187408,44.472587,48.053031,59.631446,26.640986,55.863979,47.322403,76.567418,41.147294,55.939638
33.000000,63.174829,44.340086,48.061186,59.631446,26.626862,55.972278,47.275114,78.836596,41.224743,55.901795
34.000000,63.179702,44.421255,48.073425,59.631446,26.633089,55.789339,47.323811,80.086939,40.933076,55.891761
35.000000,63.169874,44.398833,48.067337,59.631446,26.628992,55.771568,47.352575,76.095909,40.941087,55.838990
36.000000,63.165241,44.296028,48.081599,59.631446,26.623360,55.852907,47.321861,80.296840,41.140281,55.856256
37.000000,63.180148,44.437565,48.084024,59.631446,26.601391,55.613585,47.343119,77.869954,41.124057,55.834186
38.000000,63.189308,44.117052,48.100641,59.631446,26.623536,55.996903,47.285773,79.231657,41.100398,55.850556
39.000000,63.191705,44.312708,48.098736,59.631446,26.577585,55.671541,47.281177,77.214760,41.378971,55.850660
40.000000,63.187716,44.295827,48.101312,59.631446,26.577027,55.649422,47.340810,77.523915,41.865654,55.917258
41.000000,63.182038,44.253524,48.114488,59.631446,26.568606,55.671945,47.340773,74.973799,41.944609,55.912029
42.000000,63.182405,44.136699,48.119939,59.631446,26.554754,55.792882,47.289685,76.723153,42.254938,55.893853
43.000000,63.182998,44.092773,48.118560,59.631446,26.548312,55.801471,47.303632,80.554220,42.463460,55.916936
44.000000,63.190867,44.005565,48.118846,59.631446,26.520654,55.876514,47.266528,80.726226,42.936557,55.934213
45.000000,63.175985,44.124245,48.129977,59.631446,26.510178,55.644655,47.255054,76.752720,43.245879,55.961950
46.000000,63.184321,44.016813,48.125884,59.631446,26.515781,55.756790,47.367311,76.561582,43.760979,55.955489
47.000000,63.174940,43.895890,48.132106,59.631446,26.481945,55.870779,47.395905,77.686899,44.180916,55.999039
