Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.667425,44.354440,47.614443,57.417269,25.829240,55.281245,46.800000,82.000000,53.700000,57.000000
1.000000,65.673625,44.657875,47.608181,57.417269,25.847307,55.265401,46.185923,82.644579,54.037960,57.389155
2.000000,65.652484,44.562954,47.608128,57.417269,25.904636,55.487102,46.318076,78.426493,53.684409,57.369745
3.000000,65.682507,44.638219,47.610444,57.417269,25.953537,55.451302,47.144454,71.248643,53.735171,57.407886
4.000000,65.673139,44.570925,47.624992,57.417269,26.023992,55.600771,48.050788,68.616258,53.508125,57.377122
5.000000,65.660043,44.717738,47.629312,57.417269,26.068259,55.479634,48.392495,65.196229,53.472567,57.353091
6.000000,65.672716,44.808103,47.648958,57.417269,26.156247,55.440019,48.504628,61.972696,53.376750,57.379512
7.000000,65.680369,44.832170,47.653829,57.417269,26.231053,55.500334,48.899797,61.068316,53.037369,57.360506
8.000000,65.655599,44.723694,47.680120,57.417269,26.314273,55.707239,49.180897,57.280019,53.012457,57.373528
9.000000,65.686516,44.663999,47.691680,57.417269,26.403234,55.837603,49.492007,57.732594,52.840913,57.402518
10.000000,65.672978,44.846050,47.703102,57.417269,26.469677,55.629137,49.709444,58.814505,52.563064,57.374074
11.000000,65.693544,44.808155,47.722481,57.417269,26.547661,55.735088,49.883371,57.184335,52.267783,57.411161
12.000000,65.674471,44.607617,47.736291,57.417269,26.587108,56.029777,50.232369,56.524226,52.094041,57.429088
13.000000,65.676474,44.539751,47.745777,57.417269,26.676736,56.109798,50.373685,51.997399,52.037133,57.432541
14.000000,65.662022,44.622651,47.760506,57.417269,26.743896,55.993560,50.464655,55.810979,51.669646,57.478635
15.000000,65.665389,44.699481,47.776703,57.417269,26.798252,55.889568,50.521346,53.591897,51.463825,57.488578
16.000000,65.674341,44.524471,47.792399,57.417269,26.853689,56.111989,50.748023,52.844045,51.324835,57.530085
17.000000,65.655879,44.628688,47.799621,57.417269,26.906541,55.957731,50.866084,52.117353,50.963932,57.538356
18.000000,65.668007,44.651953,47.805764,57.417269,26.934902,55.919056,50.881570,52.389815,50.796490,57.588284
19.000000,65.662914,44.343699,47.823561,57.417269,26.978246,56.319300,50.907731,53.346775,50.532872,57.534520
20.000000,65.684414,44.256000,47.835817,57.417269,27.023304,56.388102,51.068201,50.668446,50.437302,57.565364
21.000000,65.685963,44.321663,47.841152,57.417269,27.047713,56.230538,51.085607,52.126832,50.274672,57.598738
22.000000,65.675515,44.181674,47.842947,57.417269,27.079629,56.373571,51.106523,52.114792,50.191298,57.565225
23.000000,65.674866,44.160574,47.859499,57.417269,27.123555,56.336859,51.203904,52.188284,49.578961,57.581531
24.000000,65.680715,44.143345,47.854790,57.417269,27.115146,56.300654,51.119168,53.392986,49.766673,57.593181
25.000000,65.661744,44.182309,47.860828,57.417269,27.104551,56.192052,51.186438,51.640062,49.734756,57.639746
26.000000,65.681745,44.021525,47.870349,57.417269,27.122050,56.353903,51.226104,53.960189,49.630497,57.581555
27.000000,65.678493,44.040686,47.879448,57.417269,27.121838,56.274568,51.284906,53.831501,49.765031,57.606961
28.000000,65.688302,44.068475,47.883094,57.417269,27.112380,56.180244,51.169513,54.349197,49.554329,57.597588
29.000000,65.679628,43.855471,47.885984,57.417269,27.110643,56.410547,51.237617,50.118851,49.684159,57.571874
30.000000,65.674596,43.847667,47.887853,57.417269,27.089349,56.363097,51.205818,49.159504,49.925283,57.621496
31.000000,65.660299,43.913307,47.887923,57.417269,27.091894,56.210676,51.180299,49.741782,50.022278,57.658038
32.000000,65.690726,43.879840,47.886573,57.417269,27.061500,56.216517,51.138709,51.864384,50.022610,57.634940
33.000000,65.659903,43.852078,47.893672,57.417269,27.067776,56.207118,51.166416,56.047627,50.355280,57.669962
34.000000,65.655983,43.796178,47.888712,57.417269,27.026489,56.251609,51.100542,50.439437,50.565087,57.643717
35.000000,65.675231,43.910058,47.897820,57.417269,27.003305,56.040923,51.190301,52.425412,50.811656,57.674660
36.000000,65.674352,43.807025,47.909442,57.417269,26.991721,56.146797,51.042901,52.424545,51.277293,57.645133
37.000000,65.659053,43.781252,47.905406,57.417269,26.986101,56.147243,51.012833,51.031991,51.410315,57.678207
38.000000,65.662495,43.747133,47.909924,57.417269,26.951347,56.164723,51.085146,51.631197,51.794335,57.661860
39.000000,65.676877,43.786459,47.910310,57.417269,26.927272,56.072515,51.116300,52.978159,52.361599,57.693625
40.000000,65.663016,43.718426,47.909962,57.417269,26.921395,56.124646,51.002161,50.930100,52.782179,57.692890
41.000000,65.690865,43.772230,47.914637,57.417269,26.910670,56.033502,50.933792,50.948709,53.261902,57.734785
42.000000,65.681128,43.751221,47.912204,57.417269,26.895232,56.039266,50.912521,53.367584,53.593246,57.770400
43.000000,65.681591,43.622723,47.916670,57.417269,26.867959,56.201073,50.884512,49.579960,54.282500,57.812836
44.000000,65.674643,43.623334,47.921034,57.417269,26.870891,56.152350,50.937084,53.555603,54.682050,57.822960
45.000000,65.662401,43.600222,47.926323,57.417269,26.854915,56.147513,50.848151,52.346466,55.235276,57.881649
46.000000,65.667857,43.614580,47.910696,57.417269,26.836515,56.095302,50.844939,52.946002,55.632894,57.889068
47.000000,65.666703,43.593679,47.918685,57.417269,26.821246,56.096529,50.837117,55.837066,56.212758,57.937378
48.000000,65.668755,43.569989,47.923704,57.417269,26.820529,56.100989,50.816108,49.083031,56.938492,57.958351
49.000000,65.696298,43.654449,47.921026,57.417269,26.809909,55.967353,50.806819,50.506835,57.248341,58.017819
50.000000,65.666364,43.617797,47.926975,57.417269,26.794932,56.009894,50.778057,51.176530,57.723586,58.035152
51.000000,65.679998,43.605749,47.923137,57.417269,26.784439,56.009919,50.802204,54.665209,58.283855,58.098917
52.000000,65.665268,43.513328,47.931689,57.417269,26.781127,56.120093,50.665658,53.824295,58.752674,58.116529
53.000000,65.685772,43.584774,47.928250,57.417269,26.769312,56.004272,50.516837,51.112773,59.283242,58.180175
54.000000,65.673685,43.633148,47.926699,57.417269,26.776964,55.927883,50.616427,51.708711,59.856211,58.247365
55.000000,65.648904,43.399760,47.939867,57.417269,26.755674,56.243233,50.666207,54.500162,60.129273,58.270470
56.000000,65.680513,43.615076,47.940445,57.417269,26.753037,55.902033,50.634108,56.566451,60.798003,58.370355
57.000000,65.668427,43.563635,47.935586,57.417269,26.743796,55.971540,50.558696,54.155183,61.315348,58.345386
58.000000,65.672783,43.528157,47.939876,57.417269,26.742742,56.018440,50.575681,50.128879,61.497587,58.465604
59.000000,65.660253,43.529572,47.939387,57.417269,26.756578,56.014610,50.593264,53.346400,62.019529,58.531890
