Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.668165,44.086369,47.612512,59.016389,25.792378,55.306032,46.800000,82.000000,53.700000,57.000000
1.000000,62.665645,44.333201,47.636007,59.016389,25.713874,55.281043,46.129136,88.578509,53.762321,57.359110
2.000000,62.668448,44.660112,47.647020,59.016389,25.635052,55.005833,45.839490,87.849743,53.642722,57.292402
3.000000,62.681633,44.848270,47.656946,59.016389,25.585286,54.881864,46.077142,82.700333,53.432834,57.231779
4.000000,62.653363,44.821493,47.660436,59.016389,25.537669,55.053605,46.448538,83.596951,53.320900,57.119893
5.000000,62.645992,45.024331,47.680688,59.016389,25.540295,54.899663,46.542954,85.864130,53.049442,57.081758
6.000000,62.644420,45.021792,47.697478,59.016389,25.562760,55.010223,46.416805,82.290563,52.780966,57.009187
7.000000,62.645578,45.015446,47.711542,59.016389,25.565853,55.116633,46.328262,80.926617,52.376622,56.887417
8.000000,62.658681,45.116507,47.731820,59.016389,25.597365,55.066027,46.498122,82.963099,51.888095,56.779442
9.000000,62.627477,45.089472,47.746811,59.016389,25.636134,55.172042,46.542580,82.610162,51.521014,56.691104
10.000000,62.647370,45.115104,47.757655,59.016389,25.671754,55.204821,46.528385,82.703665,51.083951,56.630258
11.000000,62.634173,45.367339,47.767922,59.016389,25.697437,54.950362,46.623994,81.116815,50.504213,56.562437
12.000000,62.637379,45.239299,47.794370,59.016389,25.764883,55.182405,46.693948,78.965870,49.957081,56.428920
13.000000,62.646493,45.113638,47.815263,59.016389,25.831709,55.376871,46.679183,84.013185,49.344179,56.405097
14.000000,62.649011,45.289286,47.822170,59.016389,25.882990,55.188273,46.706258,82.248791,48.822060,56.329985
15.000000,62.639784,45.072646,47.838452,59.016389,25.925993,55.500424,46.719812,82.252324,48.238984,56.274454
16.000000,62.647156,45.119027,47.855729,59.016389,25.985280,55.446818,46.727026,80.699542,47.475231,56.240415
17.000000,62.641492,45.327011,47.860036,59.016389,26.036955,55.186658,46.802332,81.765114,46.925869,56.181083
18.000000,62.653220,45.066758,47.884404,59.016389,26.078605,55.534578,46.844513,81.947174,46.297707,56.122012
19.000000,62.660282,45.201330,47.900608,59.016389,26.143422,55.358662,46.805691,82.967044,45.535126,56.084874
20.000000,62.656486,45.084899,47.910375,59.016389,26.168625,55.518042,46.884725,81.830071,45.145699,56.052808
21.000000,62.646275,45.021507,47.920029,59.016389,26.231704,55.590173,46.867752,81.870233,44.484221,56.011929
22.000000,62.646174,45.025091,47.942405,59.016389,26.268870,55.552745,46.904480,80.463595,43.871364,55.941438
23.000000,62.630670,45.101241,47.956564,59.016389,26.314013,55.428246,46.951786,77.700523,43.449701,55.945505
24.000000,62.657160,44.843613,47.970663,59.016389,26.345535,55.752505,46.919999,77.089644,42.956515,55.942952
25.000000,62.647303,44.882405,47.972761,59.016389,26.364414,55.651096,47.091752,81.381340,42.437888,55.904894
26.000000,62.662144,44.663858,47.987319,59.016389,26.404121,55.898463,47.003784,82.119744,41.877587,55.852305
27.000000,62.634775,44.923191,47.998240,59.016389,26.419672,55.486375,46.879179,79.981155,41.593163,55.852005
28.000000,62.640635,44.717779,48.002882,59.016389,26.439833,55.720984,46.888423,81.361586,41.004230,55.810106
29.000000,62.657174,44.622904,48.020180,59.016389,26.453882,55.798877,47.021571,81.589377,40.905990,55.780098
30.000000,62.662773,44.795937,48.020548,59.016389,26.471828,55.515802,47.031551,78.521326,40.555570,55.777892
31.000000,62.660072,44.588548,48.030318,59.016389,26.475577,55.752212,46.933724,81.102607,40.423470,55.751049
32.000000,62.643692,44.621323,48.041595,59.016389,26.483274,55.651577,46.986477,81.741150,40.029143,55.689050
33.000000,62.643096,44.513389,48.052074,59.016389,26.490719,55.748967,47.021757,79.464732,40.101550,55.691723
34.000000,62.651029,44.628141,48.046017,59.016389,26.483022,55.548100,47.055953,80.477840,39.961159,55.678465
35.000000,62.649155,44.527610,48.057000,59.016389,26.466263,55.644562,46.973599,79.629192,40.164527,55.664703
36.000000,62.653882,44.307923,48.066277,59.016389,26.485956,55.883573,46.983921,82.085470,40.249866,55.652524
37.000000,62.650520,44.344546,48.072823,59.016389,26.477029,55.755684,47.010293,83.882038,40.282771,55.690039
38.000000,62.652923,44.265072,48.071099,59.016389,26.451993,55.809075,47.030583,80.799094,40.304126,55.659775
39.000000,62.648689,44.306358,48.073376,59.016389,26.429457,55.684124,47.062167,81.960005,40.553758,55.682860
40.000000,62.669184,44.348586,48.078928,59.016389,26.446269,55.575287,47.040283,82.872547,40.518010,55.671958
41.000000,62.652498,44.295396,48.087747,59.016389,26.418006,55.620770,47.144064,80.665196,40.917573,55.641680
42.000000,62.647835,44.228785,48.089298,59.016389,26.428149,55.668999,47.072389,80.210716,41.177076,55.690838
43.000000,62.663953,44.057986,48.103128,59.016389,26.402984,55.846198,47.013939,83.398604,41.720546,55.706083
44.000000,62.642328,44.174250,48.103127,59.016389,26.383581,55.615722,47.053805,81.040376,41.814928,55.717725
45.000000,62.663504,44.060346,48.100246,59.016389,26.376976,55.727351,47.076307,80.285159,42.167454,55.737099
46.000000,62.647505,44.066037,48.102395,59.016389,26.343717,55.673010,47.064932,80.005654,42.548072,55.730567
47.000000,62.663887,44.198110,48.105871,59.016389,26.339080,55.456459,47.162499,82.206668,43.004422,55.780254
48.000000,62.656377,44.100299,48.109017,59.016389,26.311147,55.564232,47.164654,78.643816,43.713873,55.812168
49.000000,62.634295,44.112912,48.113466,59.016389,26.293094,55.515346,47.095098,80.749353,43.916303,55.844328
50.000000,62.652526,44.020205,48.118284,59.016389,26.284688,55.620140,47.058749,80.491337,44.415862,55.850820
51.000000,62.657946,43.906545,48.120440,59.016389,26.282086,55.730928,47.098070,78.487942,44.730518,55.954216
52.000000,62.657221,44.053932,48.116960,59.016389,26.262263,55.489553,47.118372,81.006430,45.153774,55.968771
53.000000,62.639823,43.925721,48.127354,59.016389,26.252071,55.632465,47.104040,78.098740,45.614786,56.032005
54.000000,62.655628,44.067933,48.123011,59.016389,26.243166,55.404162,47.073400,81.483978,46.087723,56.013094
55.000000,62.658932,44.060480,48.135098,59.016389,26.239598,55.410468,47.164206,79.368400,46.491527,56.134176
56.000000,62.639863,43.939890,48.138686,59.016389,26.218521,55.560008,47.093632,78.241226,47.002743,56.193449
57.000000,62.653531,43.950881,48.138705,59.016389,26.229833,55.519984,47.000599,80.403682,47.385217,56.225341
58.000000,62.662555,43.847306,48.143211,59.016389,26.220802,55.632785,47.032161,78.364933,47.851816,56.307004
59.000000,62.647998,43.918462,48.148945,59.016389,26.211012,55.503865,47.085679,81.978552,48.306589,56.359216
