Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.396449,43.376385,47.623642,59.075403,25.605364,55.694879,46.800000,82.000000,53.700000,57.000000
1.000000,58.411956,43.641730,47.565598,59.075403,25.384849,55.532623,46.068771,80.124189,53.704286,57.335161
2.000000,58.378538,43.579591,47.535675,59.075403,25.226357,55.429784,46.513143,76.168080,53.677273,57.233256
3.000000,58.344689,43.515410,47.501751,59.075403,25.090967,55.376432,47.625992,69.777649,53.520782,57.126789
4.000000,58.364949,43.516804,47.480940,59.075403,24.972783,55.237647,48.553902,65.205762,53.367369,57.066232
5.000000,58.354582,43.664570,47.446908,59.075403,24.837218,54.960820,49.023396,60.920785,52.735391,56.967144
6.000000,58.367228,43.653579,47.436694,59.075403,24.718075,54.935922,49.345164,58.337682,52.686723,56.849460
7.000000,58.349894,43.819731,47.419580,59.075403,24.628980,54.692516,49.661164,50.402885,52.215299,56.778251
8.000000,58.342787,43.817159,47.415394,59.075403,24.555665,54.693077,50.189699,51.302785,51.712140,56.669754
9.000000,58.347755,43.735077,47.402494,59.075403,24.477473,54.801038,50.618304,53.064888,51.304667,56.568768
10.000000,58.348185,44.052415,47.391476,59.075403,24.409934,54.398786,51.017281,48.566611,50.795658,56.425527
11.000000,58.340704,43.988523,47.388089,59.075403,24.371409,54.521428,51.136999,47.370122,50.144956,56.358830
12.000000,58.356146,44.018998,47.368625,59.075403,24.301017,54.533131,51.459274,46.624614,49.692530,56.221308
13.000000,58.358055,44.112908,47.370735,59.075403,24.292270,54.448831,51.790811,46.000163,49.058625,56.163589
14.000000,58.332896,44.206199,47.372260,59.075403,24.263113,54.377773,51.898075,47.330875,48.401830,56.102463
15.000000,58.339538,44.299350,47.362764,59.075403,24.235848,54.319066,52.117066,43.920230,47.632502,56.040144
16.000000,58.347964,44.318534,47.361432,59.075403,24.230217,54.357055,52.335134,45.013103,46.993426,55.974953
17.000000,58.340716,44.363252,47.359925,59.075403,24.213918,54.368054,52.492726,44.244673,46.152275,55.931437
18.000000,58.328925,44.560428,47.361903,59.075403,24.221217,54.181574,52.666681,44.579664,45.610477,55.849008
19.000000,58.352830,44.457762,47.354099,59.075403,24.238574,54.396578,52.771961,43.409758,44.944709,55.830744
20.000000,58.327462,44.512840,47.357664,59.075403,24.258539,54.385201,52.909238,45.108413,44.212029,55.768294
21.000000,58.357553,44.706107,47.361025,59.075403,24.271050,54.196567,53.027896,41.912013,43.568089,55.712162
22.000000,58.330142,44.532346,47.365513,59.075403,24.280387,54.497677,53.060281,42.645419,43.068968,55.675797
23.000000,58.345007,44.627758,47.370085,59.075403,24.318453,54.414204,53.133534,41.212973,42.361382,55.657926
24.000000,58.357087,44.651762,47.371531,59.075403,24.308375,54.436226,53.176322,41.849551,42.125887,55.619041
25.000000,58.342590,44.719796,47.367584,59.075403,24.337346,54.392330,53.101423,41.372566,41.521836,55.614801
26.000000,58.330049,44.529754,47.378284,59.075403,24.351859,54.698237,53.190751,45.495556,41.144257,55.586695
27.000000,58.342996,44.551276,47.375913,59.075403,24.380285,54.682559,53.272882,46.147780,40.982716,55.586840
28.000000,58.332137,44.783798,47.371315,59.075403,24.403500,54.413951,53.274533,44.443540,40.770962,55.543318
