Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,71.188088,44.381064,47.689098,56.473459,25.830406,55.781024,46.800000,82.000000,53.700000,57.000000
1.000000,71.153031,44.630961,47.752171,56.473459,25.782112,55.996293,46.049858,85.925390,53.910756,57.371204
2.000000,71.210501,44.748931,47.786911,56.473459,25.748539,56.093038,45.790727,85.984642,53.918034,57.391666
3.000000,71.241125,45.117982,47.803300,56.473459,25.731730,55.792384,46.003073,83.610423,53.693003,57.376370
4.000000,71.234321,45.054644,47.840629,56.473459,25.786901,56.036997,46.299960,84.516231,53.667917,57.404560
5.000000,71.233942,45.050532,47.861572,56.473459,25.818057,56.176144,46.275810,83.239761,53.472115,57.396005
6.000000,71.245857,45.072201,47.897178,56.473459,25.891810,56.258867,46.199927,87.077827,53.287209,57.438450
7.000000,71.252463,45.340772,47.915063,56.473459,25.948019,56.015946,46.105675,87.056121,53.245845,57.430138
8.000000,71.272882,45.266552,47.940667,56.473459,26.030825,56.227700,46.180677,83.376611,53.121058,57.440028
9.000000,71.265226,45.223012,47.977500,56.473459,26.127537,56.365869,46.308223,85.317047,52.973849,57.465453
10.000000,71.249746,45.259896,48.005912,56.473459,26.205727,56.382615,46.349856,80.883153,52.638030,57.483046
11.000000,71.252819,45.209874,48.033027,56.473459,26.331824,56.510096,46.244359,83.366095,52.519324,57.516489
12.000000,71.274433,45.092454,48.066133,56.473459,26.420111,56.688899,46.345336,86.133369,52.402607,57.561165
13.000000,71.259219,45.219638,48.088807,56.473459,26.519191,56.519919,46.268562,84.902878,52.093907,57.594150
14.000000,71.268493,45.179265,48.113449,56.473459,26.611783,56.610768,46.253088,85.789706,51.994644,57.647277
15.000000,71.246592,44.957772,48.138485,56.473459,26.718169,56.912994,46.330254,84.836092,51.910027,57.652395
16.000000,71.267368,45.065703,48.161493,56.473459,26.819001,56.755827,46.326329,81.549322,51.645243,57.698266
17.000000,71.250084,44.909669,48.186224,56.473459,26.887900,56.939777,46.260036,83.361794,51.508967,57.796545
18.000000,71.248467,44.807766,48.214931,56.473459,26.978489,57.039121,46.336519,87.783600,51.446686,57.858289
19.000000,71.260028,44.811023,48.234564,56.473459,27.059684,56.988731,46.368564,83.418488,51.423281,57.898309
20.000000,71.262312,44.727215,48.248984,56.473459,27.125759,57.046196,46.307179,82.791803,51.339277,57.892049
21.000000,71.246110,44.685657,48.279304,56.473459,27.189978,57.041124,46.305492,84.559928,51.101675,57.931965
22.000000,71.254938,44.602734,48.288965,56.473459,27.247107,57.093050,46.351593,83.408522,51.070726,57.984527
23.000000,71.275032,44.465036,48.310070,56.473459,27.319474,57.210795,46.296845,83.913604,51.208005,58.045331
24.000000,71.245748,44.432818,48.331688,56.473459,27.370876,57.168506,46.323301,85.575479,51.010453,58.104133
25.000000,71.257812,44.292778,48.347834,56.473459,27.391895,57.282037,46.221609,82.713156,51.178160,58.119923
26.000000,71.267529,44.256711,48.360616,56.473459,27.414065,57.240730,46.261711,81.021908,51.144198,58.170321
27.000000,71.251013,44.042388,48.388950,56.473459,27.470427,57.416187,46.344406,81.773969,51.100365,58.229325
28.000000,71.258456,43.929995,48.397594,56.473459,27.482181,57.455484,46.236176,84.003358,51.092829,58.252239
29.000000,71.250306,43.846213,48.401488,56.473459,27.488161,57.463313,46.209367,84.693484,51.196023,58.259347
30.000000,71.274449,43.980546,48.412064,56.473459,27.494806,57.168132,46.205339,84.485946,51.073880,58.317498
31.000000,71.273274,43.800403,48.426633,56.473459,27.516683,57.323901,46.184309,87.070595,51.343618,58.365550
32.000000,71.250227,43.761017,48.437660,56.473459,27.503300,57.285526,46.260792,82.992912,51.409454,58.395374
33.000000,71.267844,43.737665,48.447050,56.473459,27.503103,57.222815,46.258395,83.165352,51.537085,58.460756
34.000000,71.268450,43.465536,48.457409,56.473459,27.510870,57.504086,46.256736,83.932346,51.642374,58.496563
35.000000,71.250805,43.568100,48.459717,56.473459,27.486298,57.248599,46.227903,81.858168,51.766118,58.510343
36.000000,71.254470,43.307580,48.474412,56.473459,27.453578,57.516661,46.194512,84.055195,51.717827,58.552697
37.000000,71.254101,43.498929,48.477923,56.473459,27.437870,57.134726,46.181508,83.396307,51.922959,58.591709
38.000000,71.250781,43.310110,48.485287,56.473459,27.397621,57.321203,46.067986,85.356809,51.993711,58.619403
39.000000,71.267157,43.227239,48.490532,56.473459,27.375513,57.330862,46.196061,86.342377,51.954703,58.651855
40.000000,71.256919,43.202906,48.501069,56.473459,27.359793,57.268522,46.243433,82.944780,52.284252,58.715284
41.000000,71.256503,43.155714,48.498711,56.473459,27.315884,57.261663,46.156108,82.459728,52.269003,58.735670
42.000000,71.240705,43.050005,48.506652,56.473459,27.305790,57.322666,46.137484,84.772544,52.520200,58.796966
43.000000,71.256247,43.166005,48.505851,56.473459,27.261120,57.082073,46.199927,85.263533,52.555010,58.839310
44.000000,71.251000,43.054792,48.516745,56.473459,27.239618,57.166544,46.152141,83.658727,52.522373,58.841786
45.000000,71.245394,42.920169,48.524727,56.473459,27.231047,57.292681,46.172983,84.388072,52.672353,58.898775
46.000000,71.255451,42.981697,48.524560,56.473459,27.183734,57.127513,46.158165,83.468873,52.760299,58.937176
47.000000,71.261637,42.960114,48.530227,56.473459,27.150436,57.090689,46.172869,83.347855,52.944403,59.016971
48.000000,71.261396,43.026960,48.532366,56.473459,27.111703,56.957513,46.238796,85.205394,53.010983,59.010774
49.000000,71.231603,42.827328,48.544656,56.473459,27.107627,57.199642,46.110148,81.455802,53.220023,59.115496
50.000000,71.262366,42.867902,48.545161,56.473459,27.087452,57.060461,46.083021,82.770145,53.374583,59.168317
51.000000,71.233320,42.874604,48.552439,56.473459,27.081688,57.024523,46.163048,85.809196,53.410339,59.264105
52.000000,71.258294,42.876615,48.553901,56.473459,27.056798,56.978706,46.225219,81.588640,53.591389,59.345694
53.000000,71.265443,42.925321,48.569342,56.473459,27.021880,56.871646,46.159340,83.363838,53.539596,59.329769
54.000000,71.275606,42.806181,48.561676,56.473459,27.024665,57.005548,46.141398,80.610007,53.745581,59.414247
55.000000,71.255393,42.770961,48.572611,56.473459,27.003388,57.023995,46.094750,84.714196,53.851539,59.478867
56.000000,71.245237,42.681434,48.572943,56.473459,26.983005,57.118599,46.053759,85.787379,53.928087,59.552631
