Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.376304,44.145124,47.660762,58.890754,25.773936,55.613202,46.800000,82.000000,53.700000,57.000000
1.000000,66.350880,44.433247,47.683280,58.890754,25.701637,55.655696,46.092160,84.988299,53.769490,57.347719
2.000000,66.390631,44.703299,47.681663,58.890754,25.666450,55.448005,46.107754,82.643189,53.812751,57.328729
3.000000,66.379481,44.665783,47.706075,58.890754,25.644262,55.611729,46.607998,78.767514,53.643137,57.294029
4.000000,66.366025,44.587066,47.713804,58.890754,25.630549,55.800009,47.141168,77.403294,53.475064,57.272383
5.000000,66.369053,44.915644,47.718516,58.890754,25.650600,55.442111,47.299066,76.261737,53.344929,57.255519
6.000000,66.387237,44.851420,47.745899,58.890754,25.668312,55.612808,47.379820,73.458165,53.152952,57.220180
7.000000,66.374780,44.893343,47.765616,58.890754,25.731306,55.625721,47.564726,69.999505,52.780649,57.202026
8.000000,66.378182,44.881412,47.779108,58.890754,25.741646,55.718239,47.755976,69.032128,52.645712,57.145333
9.000000,66.388890,44.898040,47.789402,58.890754,25.800971,55.760924,47.925204,70.930454,52.176709,57.135347
10.000000,66.364804,45.098124,47.806207,58.890754,25.873970,55.559388,47.990727,70.251368,52.018736,57.143718
11.000000,66.367293,44.954817,47.827160,58.890754,25.907760,55.811510,48.095985,69.164697,51.726206,57.126434
12.000000,66.383302,44.864638,47.847084,58.890754,25.981257,55.966832,48.182801,69.265606,51.368554,57.117805
13.000000,66.353177,44.791377,47.874821,58.890754,26.046013,56.068272,48.329827,70.996798,51.122133,57.155790
14.000000,66.386618,44.923359,47.877524,58.890754,26.088481,55.914615,48.370056,65.754104,50.667918,57.114730
15.000000,66.369718,44.735291,47.902352,58.890754,26.158884,56.167865,48.522113,67.018220,50.349440,57.136104
16.000000,66.369803,44.928161,47.919191,58.890754,26.222644,55.903605,48.498497,70.008968,49.912374,57.142258
17.000000,66.366118,44.863529,47.931413,58.890754,26.271259,56.001876,48.603829,68.836518,49.749759,57.114312
18.000000,66.390725,44.726988,47.953751,58.890754,26.331284,56.168055,48.620472,69.379098,49.305778,57.136733
19.000000,66.364472,44.641022,47.962029,58.890754,26.366511,56.270477,48.560724,65.665086,49.045714,57.126798
20.000000,66.362749,44.666565,47.983712,58.890754,26.418314,56.191536,48.746648,68.707811,48.745962,57.140469
21.000000,66.385765,44.551732,47.996607,58.890754,26.469423,56.314434,48.776303,69.740084,48.480449,57.117923
22.000000,66.379537,44.590464,47.999471,58.890754,26.496808,56.214801,48.682369,64.209588,48.189727,57.142820
23.000000,66.395115,44.484805,48.022681,58.890754,26.546466,56.320033,48.709317,64.615200,48.077674,57.180787
24.000000,66.375284,44.565001,48.015984,58.890754,26.555594,56.182026,48.787388,65.984928,47.884800,57.163376
25.000000,66.375529,44.493428,48.034387,58.890754,26.570512,56.239044,48.803296,64.226969,47.592832,57.150881
26.000000,66.381321,44.545268,48.043623,58.890754,26.600037,56.134241,48.769355,71.607741,47.362202,57.182554
27.000000,66.380327,44.415866,48.060963,58.890754,26.617866,56.259510,48.794457,67.569450,47.245320,57.207567
28.000000,66.390507,44.215069,48.078765,58.890754,26.655004,56.486841,48.748368,63.464998,47.267817,57.227409
29.000000,66.385558,44.155869,48.081844,58.890754,26.658369,56.495718,48.751458,66.560045,47.353894,57.224423
30.000000,66.362163,44.156644,48.085253,58.890754,26.647779,56.430461,48.810617,70.636969,47.082841,57.286816
31.000000,66.384773,44.208156,48.098558,58.890754,26.671355,56.285429,48.769998,64.556751,47.432470,57.279135
32.000000,66.357567,44.048668,48.102929,58.890754,26.682429,56.442308,48.709708,67.597887,47.206243,57.280099
33.000000,66.387073,44.045211,48.116125,58.890754,26.681413,56.377662,48.724307,63.763780,47.412573,57.296789
34.000000,66.381442,43.951890,48.118457,58.890754,26.675662,56.440511,48.695807,67.950912,47.672361,57.327534
35.000000,66.382748,43.945504,48.122627,58.890754,26.649285,56.373257,48.640635,65.440511,47.828353,57.336374
36.000000,66.383175,43.885970,48.136592,58.890754,26.659252,56.387844,48.604734,65.994068,48.065117,57.361215
37.000000,66.372477,43.833865,48.135412,58.890754,26.638366,56.398615,48.690430,67.958796,48.365476,57.385109
38.000000,66.369609,43.917027,48.138106,58.890754,26.618687,56.234452,48.522967,67.669969,48.452494,57.386272
39.000000,66.382514,43.881099,48.145990,58.890754,26.608590,56.231875,48.642739,68.424584,48.940429,57.392111
40.000000,66.376305,43.793798,48.152322,58.890754,26.607400,56.310096,48.495722,64.842240,49.146724,57.412968
41.000000,66.396511,43.920625,48.151505,58.890754,26.582632,56.103107,48.555392,68.037968,49.601076,57.433414
42.000000,66.355449,43.716364,48.154429,58.890754,26.577608,56.343137,48.610333,65.905338,49.737005,57.461369
43.000000,66.380584,43.659499,48.167637,58.890754,26.565912,56.370454,48.571645,67.273900,50.182478,57.509754
44.000000,66.374560,43.729488,48.174526,58.890754,26.561007,56.213516,48.526246,67.988459,50.757405,57.565131
45.000000,66.386486,43.742062,48.169416,58.890754,26.540087,56.167175,48.511232,68.481497,51.243359,57.561962
46.000000,66.349185,43.516056,48.177079,58.890754,26.522706,56.440942,48.476145,67.562644,51.462557,57.641092
47.000000,66.382071,43.605664,48.179990,58.890754,26.519220,56.256110,48.457160,66.054352,51.785836,57.674522
48.000000,66.361477,43.583348,48.185770,58.890754,26.518323,56.239138,48.489171,65.374091,52.321892,57.652235
49.000000,66.380917,43.589959,48.183504,58.890754,26.500564,56.189482,48.470644,67.725915,52.618353,57.731945
50.000000,66.379189,43.694127,48.184185,58.890754,26.470648,56.027720,48.417025,67.853541,53.095275,57.763907
51.000000,66.371523,43.544137,48.190901,58.890754,26.458004,56.218885,48.449755,65.717387,53.616348,57.813793
52.000000,66.388205,43.624262,48.192703,58.890754,26.447113,56.081094,48.445345,65.048998,53.964070,57.848067
53.000000,66.361168,43.576384,48.203185,58.890754,26.457973,56.126379,48.372831,68.685319,54.243137,57.952472
54.000000,66.380407,43.596886,48.205175,58.890754,26.450489,56.082062,48.360738,68.637885,54.622546,57.991997
55.000000,66.372253,43.385240,48.218171,58.890754,26.454015,56.344027,48.434325,68.029264,55.201280,58.054417
