Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,67.775624,43.939731,47.661731,55.775827,25.784187,56.008022,46.800000,82.000000,53.700000,57.000000
1.000000,67.745007,44.360399,47.682999,55.775827,25.685163,55.854202,46.032098,85.090303,53.825581,57.365434
2.000000,67.749302,44.559182,47.699901,55.775827,25.669628,55.709635,46.011158,83.076686,53.576669,57.360724
3.000000,67.747200,44.582922,47.706397,55.775827,25.670612,55.784144,46.549318,79.089754,53.678619,57.353337
4.000000,67.761751,44.703950,47.709659,55.775827,25.671315,55.723458,47.045256,79.347941,53.586053,57.368629
5.000000,67.794546,44.640030,47.733097,55.775827,25.674963,55.889854,47.306911,76.188577,53.332259,57.311702
6.000000,67.798117,44.797799,47.745576,55.775827,25.710555,55.758827,47.278513,72.538358,53.290473,57.370558
7.000000,67.789526,44.629478,47.766256,55.775827,25.750381,56.046336,47.368666,72.751923,53.029420,57.334099
8.000000,67.768716,44.760116,47.788179,55.775827,25.800314,55.921333,47.511253,71.898775,52.804987,57.344378
9.000000,67.803561,44.908315,47.788550,55.775827,25.825702,55.794498,47.778921,71.189394,52.527645,57.341631
10.000000,67.810579,44.856996,47.809528,55.775827,25.896552,55.920167,47.869775,71.269415,52.342068,57.368991
11.000000,67.768252,44.799721,47.844985,55.775827,25.950558,56.039493,47.783690,72.007681,52.305453,57.428715
12.000000,67.806158,44.775619,47.850883,55.775827,26.011976,56.112398,47.915656,70.093171,51.853418,57.391479
13.000000,67.783099,44.670288,47.873601,55.775827,26.091374,56.256900,48.104503,70.515903,51.909743,57.431888
14.000000,67.773017,44.634935,47.891391,55.775827,26.149798,56.311981,48.144825,70.860234,51.687531,57.460932
15.000000,67.788386,44.632312,47.908328,55.775827,26.184792,56.299555,48.221351,71.034264,51.561737,57.480733
16.000000,67.780739,44.683198,47.917984,55.775827,26.243228,56.226871,48.222487,68.352232,51.186918,57.473234
17.000000,67.783618,44.716326,47.927971,55.775827,26.306832,56.187383,48.222970,69.174747,50.964737,57.495649
18.000000,67.785164,44.721139,47.951383,55.775827,26.340488,56.185094,48.287018,70.654327,50.843593,57.546917
19.000000,67.772593,44.580536,47.958642,55.775827,26.395213,56.375872,48.408345,69.186009,50.802247,57.560352
20.000000,67.789467,44.458576,47.979471,55.775827,26.449165,56.513812,48.420097,69.773355,50.433546,57.593024
21.000000,67.789651,44.393342,47.999901,55.775827,26.479949,56.549986,48.343325,69.085167,50.296788,57.669596
22.000000,67.779496,44.341073,48.008449,55.775827,26.518443,56.563936,48.322510,67.448351,50.353225,57.694270
23.000000,67.798768,44.188870,48.021070,55.775827,26.554796,56.711924,48.479534,69.553950,50.225079,57.706702
24.000000,67.780559,44.385000,48.032848,55.775827,26.586052,56.382870,48.514534,68.283367,50.077366,57.769447
25.000000,67.789751,44.137195,48.043039,55.775827,26.597361,56.661898,48.381251,68.917497,49.940999,57.717079
26.000000,67.794611,44.059338,48.059051,55.775827,26.616151,56.701398,48.332750,70.030906,50.007184,57.761854
27.000000,67.773772,44.051072,48.059210,55.775827,26.618173,56.645355,48.382095,68.966306,49.958802,57.832847
28.000000,67.776930,44.020733,48.063730,55.775827,26.638947,56.620833,48.406646,68.066162,50.063663,57.809865
29.000000,67.775259,43.946104,48.073320,55.775827,26.655340,56.656767,48.411547,67.460665,50.096639,57.866051
30.000000,67.771530,43.838121,48.084277,55.775827,26.663953,56.731961,48.334751,70.700148,50.062844,57.893511
31.000000,67.793582,43.882884,48.091333,55.775827,26.636537,56.588343,48.312698,70.793664,50.127006,57.877070
32.000000,67.808521,43.851191,48.091412,55.775827,26.649760,56.580041,48.364700,68.498059,50.277370,57.880998
33.000000,67.782293,43.901970,48.100124,55.775827,26.641426,56.459310,48.393544,68.753922,50.383364,57.933471
34.000000,67.792629,43.662700,48.105936,55.775827,26.621140,56.727429,48.249147,68.926967,50.674771,57.938152
35.000000,67.774113,43.857429,48.113787,55.775827,26.619830,56.396440,48.321755,68.368985,50.795537,57.991093
36.000000,67.793635,43.808808,48.113600,55.775827,26.603219,56.441102,48.270366,69.162083,50.995627,57.990889
37.000000,67.787254,43.766442,48.117655,55.775827,26.600506,56.460662,48.286970,71.284797,51.255196,58.024828
38.000000,67.803950,43.549138,48.134610,55.775827,26.593737,56.714540,48.250775,69.200362,51.356341,58.078872
39.000000,67.767804,43.662751,48.131476,55.775827,26.589099,56.494005,48.214335,67.085772,51.788929,58.098384
40.000000,67.781383,43.506424,48.135764,55.775827,26.572205,56.652379,48.255256,66.610246,52.029179,58.131042
41.000000,67.793716,43.632017,48.146537,55.775827,26.561154,56.423047,48.240764,69.811520,52.222246,58.189696
42.000000,67.790703,43.525922,48.146427,55.775827,26.528189,56.533792,48.164691,69.913304,52.729042,58.258826
43.000000,67.794652,43.635110,48.151245,55.775827,26.518019,56.342312,48.130473,66.219829,52.908825,58.226456
44.000000,67.784113,43.344228,48.155579,55.775827,26.524797,56.706723,48.146002,67.759964,53.387664,58.307895
45.000000,67.803806,43.441694,48.160438,55.775827,26.513979,56.510731,48.072045,69.328162,53.685760,58.336921
46.000000,67.790106,43.355691,48.167274,55.775827,26.483889,56.576225,48.107506,71.356751,53.860933,58.354967
47.000000,67.772113,43.473200,48.172204,55.775827,26.494408,56.371298,48.174190,71.727151,54.103608,58.449542
48.000000,67.785141,43.252879,48.171356,55.775827,26.485731,56.641929,48.067542,71.165232,54.645416,58.490159
49.000000,67.783532,43.273572,48.169960,55.775827,26.454899,56.560966,47.966079,67.372901,55.069878,58.528037
50.000000,67.796136,43.328607,48.176685,55.775827,26.445053,56.431107,48.054841,69.525300,55.302068,58.546320
51.000000,67.790581,43.441857,48.170490,55.775827,26.420229,56.258294,48.091272,69.891678,55.469952,58.591057
52.000000,67.763739,43.183439,48.181297,55.775827,26.433756,56.583516,48.020138,68.847931,55.793180,58.657249
53.000000,67.786354,43.447173,48.189437,55.775827,26.414012,56.192818,48.030004,67.153324,56.145502,58.735345
54.000000,67.781751,43.219129,48.184581,55.775827,26.393469,56.500499,48.052731,71.052384,56.524716,58.772532
55.000000,67.794516,43.249455,48.192551,55.775827,26.407398,56.431212,48.039917,71.103989,56.770852,58.819333
56.000000,67.787198,43.264788,48.195308,55.775827,26.382734,56.391695,47.993664,69.372914,57.006073,58.858761
57.000000,67.790899,43.320495,48.192932,55.775827,26.404745,56.294405,47.948776,69.460855,57.351935,58.909988
58.000000,67.782774,43.319850,48.199859,55.775827,26.376327,56.295574,47.991790,66.669667,57.515717,58.986645
59.000000,67.796162,43.178415,48.202451,55.775827,26.385047,56.474632,48.037616,69.612497,57.654652,59.069021
