Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.597804,44.502828,47.653737,56.818203,25.893710,55.587868,46.800000,82.000000,53.700000,57.000000
1.000000,70.594835,44.836050,47.668768,56.818203,25.968994,55.660253,46.072662,81.371535,53.930174,57.386986
2.000000,70.603013,44.971450,47.678237,56.818203,26.071823,55.652423,46.150721,79.299899,53.812291,57.400054
3.000000,70.622626,44.926077,47.704566,56.818203,26.191700,55.858922,47.051563,74.537702,53.552007,57.493123
4.000000,70.631902,44.989214,47.713301,56.818203,26.320488,55.919282,47.783135,71.362761,53.796188,57.497008
5.000000,70.649436,45.206059,47.731998,56.818203,26.451713,55.767641,48.113652,68.672101,53.640441,57.554245
6.000000,70.630289,45.164032,47.768283,56.818203,26.587948,55.960819,48.284904,65.884900,53.420370,57.589793
7.000000,70.652872,44.977017,47.792898,56.818203,26.734194,56.322067,48.429905,62.587832,53.463510,57.669522
8.000000,70.675134,44.974173,47.816898,56.818203,26.879410,56.391811,48.816429,61.684220,53.589053,57.749580
9.000000,70.644900,44.888620,47.844563,56.818203,27.021991,56.553548,49.035509,61.586780,53.606957,57.830357
10.000000,70.646028,44.865297,47.872476,56.818203,27.162503,56.614628,49.268262,59.814004,53.528338,57.890193
11.000000,70.673635,45.028029,47.894567,56.818203,27.290597,56.419929,49.477888,57.491305,53.546776,57.920335
12.000000,70.662933,44.940619,47.911839,56.818203,27.421763,56.564243,49.553262,59.340389,53.397310,58.048062
13.000000,70.679857,44.964356,47.937590,56.818203,27.538817,56.578160,49.627170,61.602821,53.577120,58.112853
14.000000,70.648103,44.821794,47.955113,56.818203,27.657793,56.772936,49.887273,56.434682,53.300408,58.190642
15.000000,70.664947,44.729914,47.987822,56.818203,27.769657,56.875967,49.993544,58.320943,53.612200,58.250467
16.000000,70.671733,44.653529,47.998248,56.818203,27.870709,56.953971,50.047247,54.116203,53.396715,58.345535
17.000000,70.646620,44.655592,48.019531,56.818203,27.961515,56.913593,50.079719,56.704193,53.357180,58.382623
18.000000,70.661043,44.432713,48.040482,56.818203,28.058721,57.168428,50.186445,57.327929,53.375221,58.450499
19.000000,70.638282,44.412900,48.051325,56.818203,28.134590,57.128111,50.262988,56.843192,53.475505,58.459966
20.000000,70.674358,44.313249,48.070510,56.818203,28.210231,57.186584,50.236986,55.703225,53.621695,58.561899
21.000000,70.650204,44.322195,48.085831,56.818203,28.262227,57.091224,50.309745,56.236908,53.777870,58.580211
22.000000,70.661186,44.235700,48.099499,56.818203,28.312592,57.136106,50.268882,57.301418,53.770723,58.668250
23.000000,70.657381,44.242381,48.112345,56.818203,28.358783,57.059176,50.369338,55.595389,53.710814,58.705752
24.000000,70.645057,44.034406,48.124050,56.818203,28.388891,57.276370,50.311494,55.124435,54.032911,58.747257
25.000000,70.677151,43.945613,48.132711,56.818203,28.424815,57.303830,50.359861,55.615943,54.276321,58.825239
26.000000,70.664932,43.919626,48.143559,56.818203,28.432894,57.237985,50.378530,55.442797,54.466969,58.846104
27.000000,70.660595,44.016024,48.151804,56.818203,28.439968,57.021959,50.350619,56.886536,54.756298,58.881912
28.000000,70.670014,43.812450,48.163988,56.818203,28.456648,57.228097,50.329909,55.077175,54.692076,58.917636
29.000000,70.646076,43.801507,48.168930,56.818203,28.460598,57.149886,50.265375,54.352156,55.033780,58.963333
30.000000,70.655013,43.628144,48.184285,56.818203,28.448089,57.319113,50.231596,59.207562,55.323398,58.986662
31.000000,70.653992,43.556729,48.180044,56.818203,28.460067,57.317638,50.307095,55.561474,55.540292,59.042733
32.000000,70.642148,43.472898,48.187518,56.818203,28.430785,57.329731,50.232452,56.084271,55.836582,59.072902
33.000000,70.641279,43.571433,48.195887,56.818203,28.412023,57.087036,50.214036,55.377667,56.279449,59.138984
34.000000,70.627128,43.476259,48.214479,56.818203,28.400407,57.136995,50.156279,57.636728,56.355771,59.132345
35.000000,70.646191,43.344789,48.211227,56.818203,28.373884,57.237289,50.206664,58.435351,56.753508,59.192590
36.000000,70.658708,43.370832,48.213812,56.818203,28.350539,57.126593,50.111706,58.767187,56.967170,59.198137
37.000000,70.662133,43.240978,48.217245,56.818203,28.328305,57.214732,50.141327,55.020966,57.476712,59.247181
38.000000,70.662001,43.152850,48.223727,56.818203,28.288776,57.266375,50.124881,51.726037,57.828314,59.288524
39.000000,70.637008,43.034667,48.226516,56.818203,28.254246,57.331304,50.122189,55.146428,58.307876,59.308737
40.000000,70.670128,43.116355,48.223269,56.818203,28.235433,57.120212,49.995346,54.466280,58.554665,59.327662
41.000000,70.659546,42.977361,48.225249,56.818203,28.170935,57.233584,49.975542,57.946308,58.954263,59.339835
42.000000,70.641620,43.079299,48.228308,56.818203,28.152077,57.011561,49.972277,55.621355,59.412734,59.385217
43.000000,70.674763,43.029985,48.217588,56.818203,28.110192,57.037390,49.923615,58.075859,59.733945,59.420062
44.000000,70.656456,42.911913,48.229093,56.818203,28.064740,57.144725,49.904526,57.377902,60.304176,59.445988
45.000000,70.667009,43.017927,48.234639,56.818203,28.018543,56.914495,49.901089,57.386539,60.660520,59.479642
