Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.443855,43.627976,47.603813,59.341725,25.633223,55.389984,46.800000,82.000000,53.700000,57.000000
1.000000,58.477832,43.969784,47.617196,59.341725,25.434636,55.135780,46.051729,90.091911,53.835291,57.329255
2.000000,58.429968,43.993043,47.617407,59.341725,25.232595,55.150149,45.811006,86.440058,53.695106,57.225740
3.000000,58.431257,44.206312,47.605924,59.341725,25.060311,54.863436,46.067396,83.123791,53.369304,57.115602
4.000000,58.400926,44.503026,47.601866,59.341725,24.913820,54.505641,46.339603,88.758147,53.028579,56.961895
5.000000,58.400232,44.551766,47.595757,59.341725,24.803464,54.489291,46.411196,82.681446,52.647103,56.799940
6.000000,58.409210,44.462366,47.604811,59.341725,24.715763,54.666374,46.285059,84.166150,52.411594,56.638337
7.000000,58.398637,44.569644,47.596608,59.341725,24.641332,54.563384,46.331303,87.493256,51.862284,56.483953
8.000000,58.403167,44.771432,47.601554,59.341725,24.558437,54.354094,46.460133,82.680854,51.219211,56.296553
9.000000,58.408803,44.783647,47.599022,59.341725,24.507335,54.401883,46.472459,81.542423,50.529235,56.191405
10.000000,58.405277,44.837028,47.605397,59.341725,24.468374,54.388916,46.419361,82.124897,49.985383,56.022096
11.000000,58.413065,44.942593,47.603706,59.341725,24.444989,54.329121,46.479291,81.988893,49.232680,55.880797
12.000000,58.406473,44.983464,47.611764,59.341725,24.438643,54.339366,46.553860,82.043418,48.389282,55.695786
13.000000,58.413322,45.096464,47.623053,59.341725,24.431683,54.257732,46.604844,84.028300,47.401811,55.608018
14.000000,58.394655,45.148442,47.631284,59.341725,24.452984,54.269125,46.616922,84.156247,46.607733,55.493841
15.000000,58.404908,45.111593,47.641357,59.341725,24.465312,54.387879,46.638575,85.222340,45.754460,55.390947
16.000000,58.410957,45.133332,47.639092,59.341725,24.473536,54.428312,46.693102,82.950323,44.867113,55.252381
17.000000,58.402674,45.353383,47.649553,59.341725,24.503717,54.190147,46.672422,83.961745,43.899689,55.151923
18.000000,58.398245,45.179938,47.665300,59.341725,24.526875,54.489284,46.744430,80.575552,42.972294,55.037950
19.000000,58.402394,45.203125,47.677659,59.341725,24.575565,54.505690,46.799768,85.167225,41.953980,55.007510
20.000000,58.384296,45.278297,47.684993,59.341725,24.609237,54.446513,46.862926,83.851501,41.179145,54.898546
21.000000,58.412985,45.348011,47.695690,59.341725,24.650954,54.399957,46.853220,79.762814,40.167153,54.843954
22.000000,58.392780,45.270226,47.703382,59.341725,24.668656,54.529075,46.959223,82.422653,39.298138,54.809993
23.000000,58.417201,45.154040,47.728518,59.341725,24.706699,54.694204,46.966767,78.065022,38.545303,54.692233
24.000000,58.399129,45.162506,47.726447,59.341725,24.737459,54.698661,46.953165,84.404949,37.635938,54.623967
25.000000,58.391065,45.210464,47.737963,59.341725,24.783686,54.642602,46.959701,84.636186,37.196117,54.629767
26.000000,58.405868,45.169469,47.739106,59.341725,24.806410,54.693225,47.053336,82.117695,36.224948,54.537969
27.000000,58.408917,45.180799,47.753858,59.341725,24.829324,54.676990,46.965929,81.637780,35.872664,54.466424
28.000000,58.397815,45.101924,47.762321,59.341725,24.841858,54.772486,46.975439,80.992496,35.055059,54.444021
29.000000,58.410279,45.107184,47.765687,59.341725,24.871075,54.749068,47.122118,83.920384,34.805112,54.392879
30.000000,58.372234,45.062966,47.769597,59.341725,24.878734,54.800302,47.160438,81.922373,34.467263,54.366990
31.000000,58.392743,45.105591,47.779641,59.341725,24.894598,54.727124,47.032199,82.011152,34.187502,54.320025
32.000000,58.392386,44.993333,47.785158,59.341725,24.911249,54.861524,47.083545,81.957553,33.953139,54.296172
33.000000,58.424025,45.027720,47.788680,59.341725,24.922737,54.792295,47.170078,81.789771,33.825280,54.229316
34.000000,58.409226,44.921144,47.797389,59.341725,24.928534,54.904725,47.120065,80.242477,33.638322,54.211612
35.000000,58.427663,44.889936,47.805035,59.341725,24.937054,54.904011,47.171956,82.302895,33.848993,54.207275
36.000000,58.386704,45.067601,47.793193,59.341725,24.930894,54.646131,47.106836,81.567635,33.797846,54.159979
37.000000,58.405402,44.927349,47.810387,59.341725,24.953975,54.811691,47.196853,83.036698,33.815453,54.158421
38.000000,58.401041,44.935994,47.820343,59.341725,24.953672,54.783752,47.116180,80.740760,34.238644,54.068886
39.000000,58.397214,44.915785,47.811676,59.341725,24.939200,54.792766,47.141834,80.923326,34.626169,54.113521
40.000000,58.399046,44.834301,47.826241,59.341725,24.933256,54.867376,47.184533,83.186748,34.929555,54.078298
41.000000,58.400104,44.950294,47.829071,59.341725,24.950521,54.689083,47.262459,80.206219,35.323960,54.094922
42.000000,58.396457,44.926229,47.832867,59.341725,24.935895,54.698280,47.283048,82.537457,35.911781,54.051786
43.000000,58.384942,44.861899,47.830376,59.341725,24.941396,54.780737,47.218020,84.162314,36.465942,54.106751
44.000000,58.427138,44.686654,47.845297,59.341725,24.944260,54.975062,47.175375,78.863792,37.026202,54.107091
45.000000,58.408650,44.783723,47.843905,59.341725,24.937545,54.811754,47.294115,82.180759,37.560118,54.108446
46.000000,58.385652,44.881938,47.836591,59.341725,24.919800,54.655850,47.295385,82.132804,38.321489,54.093916
47.000000,58.410394,44.821596,47.840774,59.341725,24.932796,54.723649,47.178018,83.929895,38.795424,54.153770
48.000000,58.399826,44.816621,47.847293,59.341725,24.931854,54.719808,47.295884,81.877912,39.535822,54.170489
49.000000,58.414291,44.748904,47.850127,59.341725,24.928760,54.804756,47.235587,83.863891,40.185759,54.177419
50.000000,58.423157,44.752306,47.852678,59.341725,24.909271,54.771621,47.283383,82.825760,40.925255,54.247451
51.000000,58.400711,44.637151,47.860412,59.341725,24.912759,54.885798,47.258051,81.643634,41.651409,54.302289
52.000000,58.408552,44.694514,47.857691,59.341725,24.913461,54.778520,47.295104,80.492805,42.472911,54.347218
53.000000,58.388697,44.717773,47.857655,59.341725,24.892220,54.726545,47.334369,78.723566,43.016982,54.435293
54.000000,58.413342,44.574324,47.864309,59.341725,24.897425,54.895395,47.329100,81.944938,43.672993,54.398085
55.000000,58.406068,44.630852,47.869677,59.341725,24.883450,54.778148,47.299572,81.559387,44.358288,54.457148
56.000000,58.388832,44.795431,47.869730,59.341725,24.874240,54.550129,47.253634,79.942342,45.098537,54.517748
57.000000,58.402281,44.704000,47.867622,59.341725,24.880910,54.664700,47.233091,81.121173,45.486350,54.573667
58.000000,58.419698,44.752838,47.873683,59.341725,24.886798,54.612023,47.326854,83.015409,46.012977,54.664894
59.000000,58.406689,44.620966,47.881804,59.341725,24.886322,54.770715,47.283546,79.868209,46.655635,54.711765
