Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.688804,43.435941,47.610666,56.008495,25.679118,55.779873,46.800000,82.000000,53.700000,57.000000
1.000000,59.705118,43.759862,47.616229,56.008495,25.435642,55.525647,46.087511,85.739913,53.755619,57.342446
2.000000,59.692461,43.818939,47.608872,56.008495,25.257913,55.436039,45.865027,84.140820,53.635709,57.289661
3.000000,59.695013,44.070325,47.596678,56.008495,25.092437,55.077479,46.183371,83.842902,53.361982,57.163044
4.000000,59.676221,44.036056,47.586313,56.008495,24.955152,55.118866,46.555372,80.962345,53.097014,57.047661
5.000000,59.673844,44.155856,47.582764,56.008495,24.821297,54.963464,46.718445,82.272376,52.875324,56.948686
6.000000,59.664303,44.274558,47.578005,56.008495,24.721226,54.827672,46.561753,85.069786,52.489292,56.784608
7.000000,59.681076,44.284228,47.582960,56.008495,24.642030,54.827956,46.561390,79.454410,52.046708,56.646133
8.000000,59.670042,44.419809,47.571532,56.008495,24.584868,54.697968,46.717491,81.819678,51.495399,56.493349
9.000000,59.666368,44.575903,47.572507,56.008495,24.534830,54.534307,46.879492,79.391114,51.050570,56.394381
10.000000,59.676397,44.452748,47.582515,56.008495,24.499709,54.757798,46.902400,77.353018,50.394943,56.274458
11.000000,59.675513,44.677709,47.570253,56.008495,24.460366,54.522614,46.982971,79.458636,49.800878,56.147502
12.000000,59.675845,44.644001,47.583889,56.008495,24.451938,54.624003,46.985246,82.868052,49.172231,56.080016
13.000000,59.670317,44.612317,47.580592,56.008495,24.438835,54.729318,47.060634,78.237270,48.383311,55.982605
14.000000,59.648091,44.819984,47.590131,56.008495,24.437903,54.510540,47.030193,77.193551,47.718133,55.883690
15.000000,59.660706,45.023515,47.588660,56.008495,24.454640,54.321739,47.103278,79.723561,47.247847,55.789402
16.000000,59.673666,44.846234,47.600943,56.008495,24.479416,54.631790,47.207904,82.535839,46.262293,55.694231
17.000000,59.674653,44.987239,47.614011,56.008495,24.502976,54.518803,47.272505,78.236771,45.574918,55.638448
18.000000,59.667267,45.031228,47.621343,56.008495,24.534386,54.521795,47.253965,79.412766,44.676014,55.582715
19.000000,59.648534,44.949638,47.635216,56.008495,24.559185,54.683882,47.239123,76.666907,43.996053,55.544719
20.000000,59.661695,45.029003,47.633491,56.008495,24.584593,54.643863,47.399762,77.468097,43.184739,55.471993
21.000000,59.646971,44.997595,47.650736,56.008495,24.620850,54.718509,47.402593,80.357329,42.735239,55.470826
22.000000,59.669632,44.921266,47.659593,56.008495,24.650153,54.849943,47.432689,81.415691,41.923605,55.417839
23.000000,59.672494,44.880978,47.665928,56.008495,24.704891,54.912271,47.371872,77.089793,41.174122,55.376522
24.000000,59.665648,45.113779,47.669759,56.008495,24.716514,54.643006,47.437662,77.754987,40.501174,55.297836
25.000000,59.667021,44.926873,47.680944,56.008495,24.755752,54.892545,47.507522,75.762563,40.032635,55.305046
26.000000,59.654175,44.954851,47.690879,56.008495,24.791301,54.874017,47.516636,79.263770,39.734094,55.281964
27.000000,59.674557,44.898354,47.707604,56.008495,24.809666,54.942305,47.432996,76.776975,38.973964,55.244669
28.000000,59.662023,45.017192,47.701098,56.008495,24.814357,54.806324,47.474448,78.011425,38.812940,55.196510
29.000000,59.657707,45.054861,47.712376,56.008495,24.851856,54.756964,47.549043,78.689132,38.324861,55.138046
30.000000,59.673785,44.929088,47.711906,56.008495,24.885794,54.941413,47.497110,77.449696,38.321990,55.168711
31.000000,59.663278,44.975647,47.726477,56.008495,24.902165,54.888090,47.515238,77.883948,38.070050,55.146227
32.000000,59.665644,44.707745,47.741658,56.008495,24.916825,55.219898,47.509942,75.438819,37.851041,55.139158
33.000000,59.668642,44.870880,47.736745,56.008495,24.904324,54.965686,47.615538,78.376239,37.792269,55.098448
34.000000,59.673113,44.792107,47.745274,56.008495,24.944329,55.055948,47.565494,77.747426,37.933395,55.086712
35.000000,59.655761,44.706117,47.748848,56.008495,24.944343,55.142480,47.550057,78.798608,38.008490,55.060486
36.000000,59.676550,44.788669,47.744644,56.008495,24.939179,54.999365,47.550721,74.910112,38.047497,55.068376
37.000000,59.671221,44.768615,47.756856,56.008495,24.959350,55.009878,47.571120,76.203147,38.076867,55.102234
38.000000,59.656810,44.712611,47.756211,56.008495,24.964557,55.060626,47.574539,76.456750,38.487459,55.064058
39.000000,59.677430,44.794371,47.770614,56.008495,24.962112,54.933148,47.531747,79.530843,38.785380,55.031298
40.000000,59.655360,44.759051,47.767890,56.008495,24.957084,54.960507,47.518144,77.398733,39.178282,55.012845
41.000000,59.666981,44.586429,47.772365,56.008495,24.970999,55.166917,47.507788,78.265301,39.532340,55.059231
42.000000,59.672336,44.600833,47.770674,56.008495,24.937846,55.117636,47.478134,76.502555,39.917386,55.060668
43.000000,59.681278,44.654357,47.778793,56.008495,24.957322,55.002166,47.550767,78.656680,40.512106,55.053802
44.000000,59.664156,44.347794,47.789730,56.008495,24.952197,55.361977,47.488267,79.857710,40.875259,55.063288
45.000000,59.673769,44.540034,47.780119,56.008495,24.944281,55.056755,47.573119,75.929982,41.368382,55.104037
46.000000,59.669537,44.687424,47.779544,56.008495,24.921786,54.842474,47.535045,77.092235,41.968282,55.137590
47.000000,59.653714,44.508665,47.785062,56.008495,24.936665,55.065808,47.548603,78.799035,42.515429,55.113992
48.000000,59.655408,44.490844,47.787514,56.008495,24.929056,55.067396,47.456472,76.343799,43.079386,55.138246
49.000000,59.652000,44.640609,47.789841,56.008495,24.909157,54.849966,47.407023,78.326552,43.602655,55.158347
50.000000,59.658252,44.398332,47.788369,56.008495,24.923833,55.149519,47.525490,79.322645,44.033708,55.180301
51.000000,59.656428,44.517720,47.791476,56.008495,24.897047,54.974766,47.522473,75.235867,44.922696,55.232354
52.000000,59.668053,44.379221,47.791582,56.008495,24.892331,55.126264,47.470037,78.990325,45.388892,55.289552
53.000000,59.653727,44.520549,47.793656,56.008495,24.880272,54.905818,47.555136,77.276086,45.954172,55.299624
54.000000,59.671006,44.476229,47.796188,56.008495,24.874038,54.951743,47.518955,79.568189,46.432168,55.353645
55.000000,59.668249,44.484293,47.791298,56.008495,24.856638,54.939562,47.473068,79.545893,46.784215,55.389756
56.000000,59.674890,44.422567,47.800393,56.008495,24.860254,55.008440,47.495901,79.460530,47.422304,55.431140
57.000000,59.671649,44.295468,47.801833,56.008495,24.868305,55.143455,47.497283,74.683521,47.998281,55.492823
58.000000,59.658057,44.466399,47.807091,56.008495,24.854781,54.895425,47.606881,77.861136,48.342854,55.536127
59.000000,59.659426,44.463375,47.797819,56.008495,24.842200,54.898535,47.627284,79.681621,48.721888,55.603119
