Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.286196,43.968211,47.665873,55.673380,25.776978,56.028092,46.800000,82.000000,53.700000,57.000000
1.000000,68.264394,44.370007,47.738218,55.673380,25.656462,55.913432,46.092731,86.695048,53.828918,57.388616
2.000000,68.263558,44.574003,47.786801,55.673380,25.557423,55.891258,45.502883,89.303405,53.680758,57.342183
3.000000,68.309181,44.840632,47.815702,55.673380,25.487718,55.710008,45.329408,93.126376,53.700023,57.306620
4.000000,68.284008,44.963948,47.837746,55.673380,25.457187,55.713854,45.162852,95.000000,53.436241,57.273046
5.000000,68.295515,45.050188,47.855102,55.673380,25.418556,55.739830,44.989488,95.000000,53.191845,57.195799
6.000000,68.292809,45.413410,47.876521,55.673380,25.413547,55.403074,44.877397,95.000000,52.875064,57.144892
7.000000,68.303022,45.361310,47.895378,55.673380,25.453358,55.616018,44.725573,95.000000,52.718031,57.092376
8.000000,68.298276,45.311064,47.936930,55.673380,25.500272,55.806918,44.500122,95.000000,52.353264,57.047750
9.000000,68.296462,45.439992,47.953527,55.673380,25.557500,55.746661,44.411352,95.000000,52.097253,57.007082
10.000000,68.300196,45.557351,47.985793,55.673380,25.600090,55.695061,44.218653,95.000000,51.664014,56.986243
11.000000,68.271026,45.430301,48.013863,55.673380,25.689079,55.942927,44.208920,95.000000,51.227478,56.951056
12.000000,68.302465,45.431413,48.043624,55.673380,25.766446,55.996106,44.101790,95.000000,50.967824,56.910858
13.000000,68.297177,45.345489,48.071987,55.673380,25.836995,56.157820,44.044374,95.000000,50.633800,56.879296
14.000000,68.283126,45.400965,48.093424,55.673380,25.917489,56.112032,43.875838,95.000000,50.125071,56.898396
15.000000,68.296466,45.275866,48.119438,55.673380,26.012140,56.287212,43.757268,95.000000,49.766038,56.917868
16.000000,68.291097,45.125619,48.140566,55.673380,26.103576,56.487556,43.781815,95.000000,49.423055,56.896778
17.000000,68.289845,45.279339,48.159745,55.673380,26.169288,56.268681,43.731582,95.000000,48.987133,56.871099
18.000000,68.326562,45.110126,48.192092,55.673380,26.248554,56.472467,43.473550,95.000000,48.549514,56.949226
19.000000,68.275886,45.042883,48.213087,55.673380,26.320975,56.531291,43.474935,95.000000,48.365419,56.936878
20.000000,68.299236,45.021660,48.227870,55.673380,26.381747,56.519371,43.592808,95.000000,47.819013,56.895153
21.000000,68.286693,45.085247,48.244630,55.673380,26.457785,56.385452,43.458066,95.000000,47.692324,56.898501
22.000000,68.297418,44.955901,48.269358,55.673380,26.517663,56.537164,43.302213,95.000000,47.186437,56.886445
23.000000,68.303895,44.973509,48.291495,55.673380,26.588743,56.480865,43.337530,95.000000,47.061791,56.926587
24.000000,68.301800,44.873794,48.304428,55.673380,26.606677,56.567645,43.338347,95.000000,46.765314,56.971450
25.000000,68.286523,44.629993,48.339115,55.673380,26.666829,56.816681,43.297487,95.000000,46.468444,56.983950
26.000000,68.290417,44.684293,48.345779,55.673380,26.715653,56.663979,43.241519,95.000000,46.195745,57.013346
