Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.195348,45.258224,47.600022,56.727321,26.014569,54.626324,46.800000,82.000000,53.700000,57.000000
1.000000,70.217020,45.316871,47.557145,56.727321,26.260116,55.071610,46.146576,79.859733,53.919592,57.394468
2.000000,70.258710,45.304379,47.540141,56.727321,26.544802,55.165343,46.783830,68.106086,53.889679,57.466068
3.000000,70.276754,45.150035,47.546807,56.727321,26.825030,55.500753,48.270774,60.057934,54.014189,57.553029
4.000000,70.289725,45.272386,47.564483,56.727321,27.122381,55.485415,49.437707,54.758703,53.949388,57.664577
5.000000,70.293842,45.123705,47.589691,56.727321,27.414326,55.834836,50.144018,47.915996,53.884693,57.801816
6.000000,70.295165,45.151985,47.611452,56.727321,27.694517,55.921721,50.595414,43.555328,54.104731,57.965343
7.000000,70.305004,45.170943,47.641924,56.727321,27.972938,56.014099,51.185696,40.711967,54.178625,58.117150
8.000000,70.261004,45.062974,47.674604,56.727321,28.225211,56.242923,51.788976,41.923665,54.112209,58.194241
9.000000,70.289379,45.008910,47.688848,56.727321,28.468599,56.400234,52.302506,37.148106,54.376570,58.375664
10.000000,70.301801,44.967365,47.715340,56.727321,28.706886,56.489788,52.627725,35.340816,54.603863,58.500801
11.000000,70.296887,44.825557,47.738524,56.727321,28.931964,56.713664,53.159878,35.937018,54.895051,58.645760
12.000000,70.296762,44.963281,47.759253,56.727321,29.136755,56.532923,53.545588,32.250997,55.129021,58.763453
13.000000,70.290198,44.823821,47.775568,56.727321,29.371161,56.741314,53.819525,31.885116,55.377172,58.912146
14.000000,70.314872,44.590616,47.803150,56.727321,29.558089,57.030910,54.182638,32.634460,55.551223,59.050142
15.000000,70.283871,44.574491,47.812530,56.727321,29.702491,57.012918,54.381736,35.090463,55.893666,59.197700
16.000000,70.298603,44.395062,47.833754,56.727321,29.856531,57.198165,54.518452,32.422590,56.118416,59.294787
17.000000,70.295004,44.406946,47.838568,56.727321,30.007349,57.103575,54.706885,29.549871,56.291423,59.374805
18.000000,70.278171,44.183839,47.855284,56.727321,30.133053,57.346816,54.892471,28.462750,56.647284,59.431446
19.000000,70.279833,44.273725,47.867627,56.727321,30.243957,57.125464,55.081866,30.627156,56.985617,59.527730
20.000000,70.295016,44.094019,47.874023,56.727321,30.355624,57.301488,55.208174,30.049152,57.310300,59.590937
21.000000,70.279425,43.890603,47.884781,56.727321,30.427119,57.487882,55.276069,31.704754,57.549707,59.690757
22.000000,70.292647,44.009002,47.890568,56.727321,30.487043,57.215269,55.358007,29.219458,57.888574,59.743420
23.000000,70.280915,43.802374,47.898345,56.727321,30.544350,57.405433,55.419276,30.403077,58.287393,59.804611
24.000000,70.285482,43.667159,47.907201,56.727321,30.562268,57.485424,55.474400,27.776582,58.655197,59.847165
25.000000,70.282267,43.534515,47.909202,56.727321,30.608564,57.556688,55.532839,27.619707,58.981699,59.884849
26.000000,70.297089,43.492483,47.919975,56.727321,30.624958,57.472000,55.606218,29.413806,59.355795,59.913797
27.000000,70.300842,43.370036,47.921252,56.727321,30.619026,57.524891,55.528266,30.375243,59.762314,59.974995
28.000000,70.300949,43.348035,47.922277,56.727321,30.604053,57.435740,55.586464,29.936519,60.299394,59.972582
29.000000,70.282734,43.253995,47.921704,56.727321,30.588248,57.459525,55.589823,31.267510,60.481141,60.005107
30.000000,70.297649,43.154428,47.922088,56.727321,30.557457,57.480110,55.558113,27.965650,61.123688,60.018202
31.000000,70.270240,43.240377,47.924656,56.727321,30.500710,57.243133,55.550548,26.906069,61.413303,60.057576
32.000000,70.292761,43.084777,47.929823,56.727321,30.466285,57.366113,55.540771,29.321945,62.064901,60.058517
33.000000,70.274236,43.140339,47.925464,56.727321,30.408607,57.200781,55.583326,34.275669,62.643231,60.061340
34.000000,70.285425,42.986595,47.918176,56.727321,30.336240,57.332832,55.475524,30.562312,63.115292,60.112674
35.000000,70.276465,42.873102,47.918016,56.727321,30.275246,57.393913,55.530523,27.992898,63.748221,60.073028
36.000000,70.282316,42.860787,47.926564,56.727321,30.233828,57.305121,55.581872,30.007998,64.247936,60.059369
37.000000,70.279754,42.916055,47.913377,56.727321,30.149876,57.124448,55.401910,30.988964,64.815829,60.098290
38.000000,70.294138,42.832348,47.910140,56.727321,30.052467,57.179008,55.494877,30.746502,65.457502,60.109526
39.000000,70.307963,42.877227,47.911941,56.727321,29.987243,57.039164,55.437234,26.401820,65.995778,60.149714
40.000000,70.289548,42.638184,47.906318,56.727321,29.913248,57.318427,55.366506,29.919800,66.769003,60.167097
41.000000,70.298226,42.727991,47.897730,56.727321,29.805235,57.097837,55.365642,31.170755,67.412334,60.123356
42.000000,70.292487,42.651856,47.899039,56.727321,29.735282,57.132279,55.440277,30.527698,68.024492,60.144464
43.000000,70.292530,42.723128,47.896501,56.727321,29.668121,56.965693,55.442565,28.312411,68.535622,60.159443
44.000000,70.295636,42.812941,47.885476,56.727321,29.576503,56.808723,55.237929,30.056496,69.068300,60.217605
45.000000,70.281123,42.703147,47.888513,56.727321,29.513250,56.947772,55.247064,29.954264,69.752785,60.201889
46.000000,70.294673,42.825310,47.883549,56.727321,29.419867,56.727484,55.293521,31.609981,70.547964,60.250057
47.000000,70.303032,42.719119,47.886480,56.727321,29.359596,56.860163,55.271800,30.184015,71.087659,60.259972
48.000000,70.285996,42.921838,47.887686,56.727321,29.291738,56.550858,55.195433,32.217808,71.669859,60.305974
49.000000,70.267543,42.672156,47.886965,56.727321,29.261089,56.908678,55.150956,29.846005,72.346151,60.329015
50.000000,70.296058,42.735810,47.880262,56.727321,29.188648,56.790921,55.217810,27.931572,72.854623,60.395071
51.000000,70.292294,42.896604,47.872169,56.727321,29.136022,56.545490,55.179374,29.949189,73.380167,60.429763
52.000000,70.317739,42.874886,47.875333,56.727321,29.097142,56.587176,55.091141,33.912127,73.926800,60.459086
53.000000,70.303457,42.751017,47.881998,56.727321,29.068386,56.773696,55.135936,29.008933,74.659188,60.456646
54.000000,70.315948,42.960572,47.880253,56.727321,29.031529,56.462468,55.052911,30.589633,75.243858,60.578459
55.000000,70.293113,42.797620,47.876848,56.727321,29.002108,56.713247,55.049127,31.880586,75.594330,60.621990
56.000000,70.288791,42.912876,47.873213,56.727321,28.987910,56.560186,55.003673,34.231047,76.196061,60.659353
57.000000,70.278358,42.695083,47.873576,56.727321,28.966691,56.858865,55.009859,31.046016,76.640862,60.689056
58.000000,70.268833,42.833694,47.876471,56.727321,28.953148,56.646452,55.027597,26.451610,77.178900,60.774308
59.000000,70.296280,42.776666,47.876192,56.727321,28.948790,56.732990,54.990824,28.842029,77.593851,60.826279
