Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.014476,44.153436,47.540344,55.481717,25.828836,54.805006,46.800000,82.000000,53.700000,57.000000
1.000000,59.071398,44.314461,47.456834,55.481717,25.854027,54.753484,46.115211,79.809107,53.795263,57.351377
2.000000,59.036329,44.061393,47.412291,55.481717,25.892221,54.962644,46.603844,72.780899,53.717755,57.340468
3.000000,59.016900,44.025141,47.388145,55.481717,25.940998,54.923942,47.840972,66.186524,53.632987,57.327998
4.000000,59.000955,44.049805,47.370985,55.481717,25.996226,54.853138,48.959838,61.596365,53.524497,57.260161
5.000000,59.010109,43.980807,47.368968,55.481717,26.045405,54.940898,49.486644,57.255973,53.280686,57.226162
6.000000,59.003132,43.899924,47.366628,55.481717,26.080087,55.055568,49.853381,51.007287,52.995706,57.243572
7.000000,58.991580,43.942019,47.356019,55.481717,26.105618,54.988126,50.263912,45.996980,52.798970,57.183472
8.000000,58.988630,43.982519,47.358601,55.481717,26.127075,54.930580,50.876235,46.120380,52.527836,57.104794
9.000000,58.993116,44.091891,47.345377,55.481717,26.103850,54.798082,51.334933,45.370934,52.186019,57.105089
10.000000,58.993695,44.003940,47.349104,55.481717,26.139392,54.939522,51.652988,45.853434,51.944301,57.040436
11.000000,59.010461,43.865943,47.352891,55.481717,26.131198,55.128937,51.979763,41.227547,51.504429,57.002550
12.000000,59.002970,43.908520,47.348700,55.481717,26.143276,55.050632,52.258510,40.487626,51.270862,56.969585
13.000000,58.999239,44.040720,47.339400,55.481717,26.130101,54.880328,52.590969,42.803917,50.768325,56.911293
14.000000,58.984311,43.870672,47.333284,55.481717,26.115072,55.111920,52.849108,42.785832,50.386876,56.864514
15.000000,59.008020,43.970104,47.331459,55.481717,26.104485,54.966519,53.039095,37.665535,49.955766,56.800890
16.000000,59.000759,44.052547,47.319359,55.481717,26.090632,54.852978,53.336410,40.481943,49.537821,56.762482
17.000000,59.004861,43.997886,47.321844,55.481717,26.065036,54.947769,53.421104,39.919971,49.017683,56.685963
18.000000,58.998725,43.913366,47.317948,55.481717,26.047418,55.061585,53.528219,40.007434,48.620844,56.736182
19.000000,58.992252,44.147435,47.309265,55.481717,26.018472,54.743184,53.830595,37.170847,48.394456,56.646331
20.000000,58.993059,44.119701,47.303823,55.481717,26.009362,54.796543,53.911462,40.437732,47.818374,56.646346
21.000000,59.000190,44.168889,47.297022,55.481717,25.985492,54.760292,53.925105,40.338873,47.449480,56.575597
22.000000,59.008528,44.119056,47.300768,55.481717,25.959909,54.854072,54.064277,37.970190,46.987324,56.484043
23.000000,59.002787,44.198168,47.294314,55.481717,25.943982,54.751997,54.150907,36.891796,46.559695,56.471630
24.000000,58.990566,44.124012,47.294588,55.481717,25.926631,54.876638,54.180732,37.126500,46.049306,56.475303
25.000000,59.009063,44.150562,47.282606,55.481717,25.916533,54.852616,54.244810,35.774661,45.940965,56.394087
26.000000,59.001574,44.169247,47.286741,55.481717,25.915000,54.825570,54.327385,35.052334,45.538992,56.323662
27.000000,58.996541,44.136612,47.275517,55.481717,25.870027,54.885920,54.400021,36.267518,45.347824,56.386267
28.000000,59.000349,44.198419,47.277842,55.481717,25.867037,54.804034,54.348101,38.270862,45.224511,56.315534
29.000000,59.007265,44.217103,47.264215,55.481717,25.846754,54.795485,54.294777,37.392486,45.173711,56.310581
30.000000,59.013273,44.291107,47.258274,55.481717,25.838277,54.724685,54.302658,37.769265,45.243054,56.263563
31.000000,59.002838,44.409272,47.258137,55.481717,25.831554,54.584554,54.362779,38.319661,45.449586,56.199549
32.000000,59.000872,44.247466,47.255129,55.481717,25.815511,54.836610,54.348530,38.488753,45.351401,56.214565
33.000000,59.010782,44.269897,47.251140,55.481717,25.830809,54.831325,54.351157,36.317896,45.519975,56.157631
34.000000,58.998637,44.371993,47.253377,55.481717,25.817263,54.703960,54.318296,35.169920,45.719770,56.164298
35.000000,58.995852,44.314407,47.249818,55.481717,25.797544,54.802177,54.378168,39.158869,46.119538,56.181478
36.000000,59.004495,44.397376,47.243523,55.481717,25.801483,54.705936,54.281498,39.299724,46.450826,56.202670
37.000000,59.013908,44.472229,47.246366,55.481717,25.781405,54.621373,54.279580,39.097507,47.121740,56.159635
38.000000,58.991236,44.434711,47.243138,55.481717,25.786602,54.713773,54.249940,35.695724,47.638644,56.137980
39.000000,58.988170,44.393278,47.238441,55.481717,25.805843,54.787289,54.262010,37.759703,48.137690,56.147334
40.000000,58.996262,44.567672,47.232229,55.481717,25.767827,54.576921,54.198658,38.778686,48.766292,56.103606
41.000000,59.001764,44.557559,47.230830,55.481717,25.770195,54.631237,54.232845,38.660573,49.598839,56.159484
42.000000,59.009755,44.501987,47.232864,55.481717,25.804224,54.737794,54.221812,35.918052,50.183224,56.114275
43.000000,59.011196,44.575394,47.231355,55.481717,25.792656,54.666095,54.172343,38.391211,51.026532,56.129870
44.000000,59.010525,44.526719,47.227108,55.481717,25.803159,54.750669,54.142260,39.685916,51.807960,56.191511
45.000000,58.998869,44.659060,47.226742,55.481717,25.813221,54.601971,54.080169,38.187682,52.658644,56.182565
46.000000,59.008998,44.573545,47.223714,55.481717,25.794603,54.752318,54.060257,37.366788,53.456408,56.205651
47.000000,59.018284,44.698851,47.228599,55.481717,25.810103,54.604615,54.056316,37.146925,54.439994,56.240271
48.000000,58.981631,44.607658,47.226134,55.481717,25.817190,54.756730,54.030432,37.689957,55.174997,56.211899
49.000000,58.989656,44.541595,47.227322,55.481717,25.838251,54.856696,54.010110,38.378538,56.083229,56.262071
50.000000,58.998530,44.487523,47.222161,55.481717,25.830695,54.927368,53.913748,37.429164,56.980204,56.286233
51.000000,59.006750,44.519133,47.218944,55.481717,25.836310,54.878776,53.913740,40.999557,57.734665,56.325298
52.000000,58.988092,44.650186,47.223021,55.481717,25.845399,54.707787,53.919581,38.576052,58.680015,56.316369
53.000000,59.014713,44.568620,47.220474,55.481717,25.848623,54.826467,53.829700,39.641985,59.423110,56.383252
54.000000,59.003142,44.549855,47.214437,55.481717,25.839877,54.859496,53.902915,37.069095,60.264109,56.408970
55.000000,59.017069,44.667196,47.210275,55.481717,25.845456,54.706470,53.813984,40.831498,60.962255,56.416229
56.000000,58.997431,44.751480,47.209337,55.481717,25.844180,54.613058,53.820532,36.256109,61.680104,56.477193
57.000000,58.997763,44.600186,47.208164,55.481717,25.854827,54.848875,53.834948,38.468628,62.563732,56.525577
58.000000,59.000780,44.733651,47.205541,55.481717,25.839458,54.680668,53.851933,40.248670,62.921969,56.555049
59.000000,58.993550,44.644025,47.210604,55.481717,25.856273,54.812056,53.817357,38.251653,63.845003,56.610473
