Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.756343,44.192687,47.621321,55.871350,25.809991,55.483988,46.800000,82.000000,53.700000,57.000000
1.000000,65.766236,44.640345,47.642645,55.871350,25.760502,55.268442,46.079534,86.841770,53.939924,57.342589
2.000000,65.766878,44.757132,47.653815,55.871350,25.748908,55.274585,45.956336,80.727658,53.670068,57.342404
3.000000,65.771757,44.609625,47.671174,55.871350,25.776590,55.589491,46.480480,83.421563,53.338461,57.370770
4.000000,65.750730,44.836623,47.684612,55.871350,25.801059,55.386125,46.884293,78.747330,53.554043,57.325741
5.000000,65.769374,44.912701,47.695152,55.871350,25.817533,55.391071,47.036882,76.433459,53.293026,57.321827
6.000000,65.760322,45.017966,47.713310,55.871350,25.868774,55.360413,47.192408,75.232267,53.187463,57.262525
7.000000,65.780162,44.885432,47.723942,55.871350,25.935214,55.624847,47.276391,75.809081,52.837154,57.248255
8.000000,65.782935,44.872451,47.753202,55.871350,25.961300,55.700058,47.260715,74.942215,52.626941,57.231316
9.000000,65.746937,44.911226,47.766685,55.871350,26.039024,55.697065,47.429249,75.398875,52.309741,57.202662
10.000000,65.771956,44.908618,47.784932,55.871350,26.092986,55.752190,47.515458,72.101568,52.232691,57.194610
11.000000,65.765933,44.982834,47.793853,55.871350,26.155148,55.692552,47.655629,72.264788,52.024618,57.206827
12.000000,65.781982,44.919843,47.819306,55.871350,26.228888,55.816052,47.732815,71.579455,51.581339,57.179010
13.000000,65.769454,44.920076,47.836645,55.871350,26.301367,55.829277,47.760416,71.703498,51.489561,57.178128
14.000000,65.764580,44.892674,47.844742,55.871350,26.349478,55.896755,47.778140,73.258276,51.009676,57.207708
15.000000,65.781238,44.771298,47.871088,55.871350,26.415742,56.055211,47.855646,71.578323,50.648802,57.163180
16.000000,65.756159,44.805893,47.880719,55.871350,26.467180,55.989650,47.921715,72.403650,50.428069,57.169080
17.000000,65.758906,44.755234,47.897868,55.871350,26.530251,56.051375,47.979653,71.399575,50.029615,57.166981
18.000000,65.743327,44.733918,47.911751,55.871350,26.576633,56.056846,48.007635,70.359250,49.843395,57.181637
19.000000,65.776375,44.614551,47.922374,55.871350,26.631218,56.192659,48.036637,74.009884,49.514687,57.225700
20.000000,65.772704,44.737593,47.925348,55.871350,26.668072,56.014623,48.057551,72.909523,49.365081,57.221719
21.000000,65.775540,44.614056,47.943168,55.871350,26.701845,56.139212,48.033304,72.852814,49.011881,57.182407
22.000000,65.767720,44.555121,47.960497,55.871350,26.734506,56.190239,48.058284,74.013451,48.674296,57.207025
23.000000,65.777626,44.528060,47.974299,55.871350,26.776602,56.167522,48.108375,71.207372,48.381492,57.191842
24.000000,65.781734,44.432517,47.979151,55.871350,26.792425,56.250707,48.111038,72.126036,48.093277,57.167830
25.000000,65.774822,44.435313,47.986283,55.871350,26.810308,56.191193,48.035453,72.601370,47.896440,57.164191
26.000000,65.775865,44.301690,48.002894,55.871350,26.830019,56.325914,48.151592,72.769718,47.937569,57.190925
27.000000,65.765838,44.426528,48.001327,55.871350,26.838017,56.101472,48.190413,71.171951,47.743333,57.185819
28.000000,65.763606,44.183736,48.012735,55.871350,26.856738,56.384557,48.195408,72.711477,47.597760,57.213832
29.000000,65.749562,44.211560,48.018959,55.871350,26.872806,56.278401,48.192135,71.961819,47.411165,57.188320
30.000000,65.768200,44.180179,48.024217,55.871350,26.868648,56.257985,48.128187,69.289884,47.390778,57.219863
31.000000,65.771824,44.142657,48.034826,55.871350,26.854500,56.257384,48.093807,70.184243,47.389908,57.249725
32.000000,65.744932,44.213812,48.037523,55.871350,26.839688,56.101949,48.124904,71.621003,47.504996,57.304857
33.000000,65.782004,44.013486,48.040954,55.871350,26.863341,56.339537,48.156724,71.754224,47.404333,57.207750
34.000000,65.782907,43.946332,48.050287,55.871350,26.857365,56.360407,48.108650,71.057953,47.530652,57.295818
35.000000,65.759792,43.847056,48.057923,55.871350,26.826591,56.419723,48.116740,69.815276,47.758991,57.296548
36.000000,65.752524,43.712723,48.064883,55.871350,26.814737,56.508453,48.079521,68.649376,47.848905,57.301011
37.000000,65.769206,43.794737,48.060770,55.871350,26.815817,56.314019,48.043670,70.824769,48.104915,57.278380
38.000000,65.755160,43.932114,48.061916,55.871350,26.780479,56.069215,48.068939,73.352570,48.062759,57.305691
39.000000,65.756417,43.764498,48.072680,55.871350,26.767949,56.262539,48.022896,73.024539,48.149065,57.296044
40.000000,65.751434,43.733608,48.073672,55.871350,26.747343,56.241271,48.085403,73.582207,48.379329,57.287878
41.000000,65.792230,43.749047,48.071189,55.871350,26.718008,56.173314,48.046674,73.198743,48.755081,57.319869
42.000000,65.791248,43.734860,48.079903,55.871350,26.717103,56.145266,48.053823,74.709603,48.795083,57.328775
43.000000,65.760172,43.767759,48.081712,55.871350,26.684308,56.057813,48.052538,70.422474,49.272719,57.345922
44.000000,65.752942,43.654604,48.082821,55.871350,26.685963,56.199004,48.050906,71.061745,49.528319,57.422117
45.000000,65.769242,43.754774,48.091052,55.871350,26.661249,56.022572,48.049439,70.553748,49.716233,57.434763
46.000000,65.779282,43.570129,48.096825,55.871350,26.643860,56.235467,48.016648,69.679704,50.108902,57.484430
47.000000,65.771424,43.614417,48.098693,55.871350,26.620221,56.129247,47.941087,69.453580,50.504966,57.518938
48.000000,65.771682,43.546313,48.099318,55.871350,26.616320,56.202309,47.909782,72.957038,50.830387,57.558903
49.000000,65.743165,43.673126,48.097333,55.871350,26.603837,55.981922,48.004788,72.757215,51.022720,57.561347
50.000000,65.769251,43.615743,48.103059,55.871350,26.591338,56.047569,47.916613,69.874559,51.360998,57.607458
51.000000,65.758326,43.698820,48.106334,55.871350,26.582119,55.916843,47.944698,71.991098,51.790586,57.629534
52.000000,65.761111,43.348409,48.110730,55.871350,26.571860,56.382142,47.935531,71.297469,52.142855,57.707022
53.000000,65.762833,43.717145,48.101436,55.871350,26.567337,55.830889,47.901350,70.208995,52.421250,57.764639
54.000000,65.769993,43.457090,48.112343,55.871350,26.561683,56.183525,47.898209,69.800112,52.697642,57.821536
