Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
46.000000,95.000000,45.609489,44.793134,50.620782,13.697989,49.446144,51.618194,49.764082,59.195799,58.455571
47.000000,95.000000,45.795039,44.790765,51.676552,13.717549,49.408457,51.515131,49.968478,60.422602,58.614325
48.000000,95.000000,46.006610,44.770720,51.117910,13.779471,49.397545,51.483717,51.245677,61.738947,58.772160
49.000000,95.000000,46.187515,44.751156,51.061800,13.858012,49.393095,51.531426,51.251347,63.050968,58.945542
50.000000,95.000000,46.362226,44.744876,51.823283,13.946029,49.398536,51.382346,47.255984,64.379133,59.097602
51.000000,95.000000,46.515126,44.726065,51.345166,14.039478,49.456253,51.344544,48.662289,65.614897,59.237392
52.000000,95.000000,46.759226,44.727664,51.364225,14.157175,49.356283,51.306086,52.268025,66.741772,59.400417
53.000000,95.000000,46.845750,44.688284,50.494650,14.306197,49.476398,51.251566,49.768401,67.855387,59.605011
54.000000,95.000000,47.009165,44.684847,51.117640,14.491672,49.453477,51.222092,47.978066,68.975997,59.785647
55.000000,95.000000,47.229679,44.664137,50.810943,14.657808,49.411748,51.147612,49.216270,70.196320,59.890111
56.000000,95.000000,47.403718,44.653969,50.906236,14.862223,49.430258,51.117113,49.277977,71.230037,60.097883
57.000000,95.000000,47.601414,44.647836,51.291674,15.093174,49.413949,51.075418,51.180360,72.251082,60.247015
58.000000,95.000000,47.791923,44.627547,50.737808,15.288861,49.429798,50.994500,51.081038,73.217674,60.429389
59.000000,95.000000,47.987449,44.629270,51.073937,15.554508,49.403234,50.956847,47.961138,74.150830,60.571535
