Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
50.000000,95.000000,44.495650,45.717282,43.934357,22.639510,52.273667,45.806568,88.789695,61.638642,60.632773
51.000000,95.000000,44.628999,45.704874,43.795989,22.644154,52.119633,45.778245,90.097326,61.697552,60.700448
52.000000,95.000000,44.488790,45.702449,44.260747,22.647681,52.337605,45.733717,86.223513,61.958712,60.774614
53.000000,95.000000,44.463491,45.690829,44.012361,22.645658,52.442717,45.717897,90.323162,62.069131,60.794140
54.000000,95.000000,44.599012,45.678536,43.959757,22.643925,52.302815,45.723369,88.301817,62.234705,60.889934
55.000000,95.000000,44.809269,45.661180,44.231984,22.645360,52.088013,45.633317,87.781042,62.251093,60.931889
56.000000,95.000000,44.551488,45.662567,44.107696,22.646656,52.482737,45.770060,88.756844,62.448058,60.988188
57.000000,95.000000,44.927776,45.643597,43.976685,22.670149,52.071528,45.818232,88.690065,62.489572,61.078695
58.000000,95.000000,44.700407,45.631636,43.803024,22.674806,52.405277,45.714938,88.058085,62.483994,61.149454
59.000000,95.000000,44.593295,45.641909,44.101779,22.668389,52.574861,45.658812,88.309753,62.393911,61.153053
