Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
37.000000,95.000000,44.165713,45.864200,50.529739,22.978205,51.982842,51.651826,47.039714,58.067920,59.473037
38.000000,95.000000,44.190746,45.861365,51.110148,23.004858,52.025879,51.639484,46.830604,58.914810,59.593174
39.000000,95.000000,44.095659,45.846118,50.514064,23.038620,52.224997,51.533768,52.748966,59.949149,59.662925
40.000000,95.000000,44.239600,45.835157,51.271747,23.054796,52.079301,51.438239,50.335016,60.862205,59.801377
41.000000,95.000000,44.126365,45.832811,50.975761,23.088979,52.305708,51.467289,49.300703,61.905879,59.903757
42.000000,95.000000,44.225906,45.810629,50.902144,23.103043,52.213770,51.407075,48.802364,62.734559,59.955669
43.000000,95.000000,44.425691,45.799566,50.904261,23.105485,52.008146,51.342398,50.882188,63.680620,60.006220
44.000000,95.000000,44.330860,45.775018,50.223449,23.134948,52.184768,51.259594,49.643855,64.797739,60.141265
45.000000,95.000000,44.255710,45.776355,50.798441,23.153241,52.307531,51.229711,48.905752,65.661224,60.195292
46.000000,95.000000,44.406139,45.766192,51.904463,23.126297,52.185315,51.293154,48.888821,66.489550,60.273991
47.000000,95.000000,44.184646,45.757501,51.010724,23.130075,52.554567,51.260414,49.587164,67.289452,60.346580
48.000000,95.000000,44.546585,45.737081,51.038369,23.161246,52.094790,51.100657,51.168391,68.256079,60.386501
49.000000,95.000000,44.581703,45.711057,50.308060,23.152381,52.111955,51.037334,49.349707,69.052475,60.453754
50.000000,95.000000,44.437604,45.704727,50.766163,23.192815,52.329979,51.107953,47.413079,69.674411,60.536002
51.000000,95.000000,44.445044,45.688351,50.739320,23.178726,52.375898,51.054576,48.961521,70.606992,60.595764
52.000000,95.000000,44.458216,45.696823,51.299816,23.183576,52.396185,51.058750,49.462181,71.542313,60.693287
53.000000,95.000000,44.663127,45.685651,51.362878,23.175672,52.177298,51.049298,47.978740,72.152533,60.747015
54.000000,95.000000,44.500834,45.667371,51.034863,23.158269,52.448034,50.990105,49.409180,72.733420,60.808360
55.000000,95.000000,44.563794,45.658330,50.947512,23.175649,52.396813,50.922657,49.363540,73.202038,60.843136
56.000000,95.000000,44.657103,45.637948,50.382697,23.176506,52.299523,50.773382,51.102004,73.749868,60.943866
57.000000,95.000000,44.740667,45.617105,50.607365,23.194381,52.216695,50.850802,51.693118,74.433300,61.000932
58.000000,95.000000,44.699987,45.627639,51.455190,23.181072,52.327511,50.764555,48.688960,74.796156,61.054343
59.000000,95.000000,44.774893,45.622089,51.231009,23.174680,52.295406,50.792507,50.860205,75.270208,61.122056
