Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
47.000000,95.000000,43.658979,46.378129,53.033907,24.341988,53.850777,53.369537,39.076399,75.139192,61.915261
48.000000,95.000000,43.495108,46.383220,53.639164,24.338089,54.082716,53.316312,40.008916,76.323360,61.948329
49.000000,95.000000,43.630571,46.361270,53.178573,24.328381,53.911064,53.264801,40.234317,77.077544,62.030820
50.000000,95.000000,43.644481,46.346046,52.608675,24.360242,53.892326,53.295284,38.047382,78.056650,62.128372
51.000000,95.000000,43.656770,46.346029,53.186164,24.356090,53.869925,53.170442,37.135159,78.936150,62.174611
52.000000,95.000000,43.620997,46.339325,53.108435,24.355548,53.965652,53.239636,38.673516,79.877817,62.289985
53.000000,95.000000,43.754345,46.339364,53.899211,24.345959,53.799525,53.236073,37.706863,80.566496,62.326838
54.000000,95.000000,43.720041,46.322985,53.021770,24.342307,53.892131,53.195419,34.719045,81.339365,62.440771
55.000000,95.000000,43.582472,46.318080,53.280409,24.334198,54.073662,53.133585,36.559513,82.113912,62.489413
56.000000,95.000000,43.604682,46.299988,52.391757,24.356786,54.050805,53.093364,37.783693,83.129623,62.553381
57.000000,95.000000,43.599468,46.301841,53.415435,24.342630,54.037110,53.034255,40.056081,83.460008,62.580872
58.000000,95.000000,43.822784,46.286073,52.850531,24.335460,53.776488,53.092272,38.753787,83.962249,62.694365
59.000000,95.000000,43.731928,46.280350,53.380415,24.318209,53.908718,52.986047,38.524954,84.835982,62.753471
