Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
22.000000,95.000000,43.611374,46.442025,49.115131,22.954998,52.173619,50.439197,59.221555,54.063272,58.718565
23.000000,95.000000,43.702954,46.432384,49.517823,23.033869,52.215154,50.429358,57.012026,54.535023,58.818739
24.000000,95.000000,43.530264,46.428349,49.055819,23.088564,52.601946,50.457197,56.766498,54.742514,58.985579
25.000000,95.000000,43.621220,46.428027,49.808787,23.145706,52.589635,50.388292,55.185268,55.064741,59.078352
26.000000,95.000000,43.679844,46.407810,48.819847,23.230717,52.655119,50.564175,55.698364,55.680016,59.202373
27.000000,95.000000,43.655444,46.411365,49.422518,23.282600,52.761235,50.553212,56.757683,55.914967,59.343778
28.000000,95.000000,43.638347,46.419034,49.706677,23.334860,52.895194,50.374742,57.494521,56.556136,59.498785
29.000000,95.000000,43.808281,46.380703,48.816233,23.392156,52.779269,50.314964,54.316342,56.958291,59.620622
30.000000,95.000000,43.734638,46.380235,49.022810,23.475138,52.924502,50.385413,61.243308,57.674129,59.758873
31.000000,95.000000,43.802056,46.367785,49.499291,23.521116,52.935091,50.319317,57.535817,58.197811,59.873466
32.000000,95.000000,43.725421,46.367170,49.346201,23.562053,53.132449,50.298682,58.569514,58.776187,60.015426
33.000000,95.000000,43.786598,46.357388,48.905802,23.643282,53.102713,50.238516,55.122307,59.343462,60.141799
34.000000,95.000000,43.759358,46.363406,49.808883,23.664105,53.189481,50.219470,55.379115,60.289765,60.216628
35.000000,95.000000,43.806406,46.339893,48.720704,23.721993,53.196806,50.115037,56.710273,60.819798,60.365401
36.000000,95.000000,43.758149,46.339758,49.144729,23.761011,53.287003,50.103286,56.676387,61.648383,60.495551
37.000000,95.000000,43.703143,46.324194,48.956788,23.800299,53.401459,50.162982,59.307497,62.411096,60.586308
38.000000,95.000000,43.810443,46.314669,48.467765,23.843719,53.294950,50.096165,57.094115,63.188580,60.736633
39.000000,95.000000,43.898762,46.305789,48.978852,23.866200,53.190411,49.941962,57.275216,64.037230,60.800174
40.000000,95.000000,43.734792,46.309363,49.339170,23.881002,53.463887,50.017116,57.904380,64.754271,60.937850
41.000000,95.000000,43.792349,46.282873,48.021187,23.931110,53.435460,50.019762,57.206511,65.816316,61.042026
42.000000,95.000000,43.830376,46.276066,48.831547,23.938744,53.368250,49.910634,58.005559,66.411450,61.160364
43.000000,95.000000,43.598872,46.284876,49.674424,23.948425,53.725803,49.811209,54.581133,67.260820,61.219502
44.000000,95.000000,43.925096,46.271577,48.985918,23.949725,53.338140,49.793809,55.738094,68.086785,61.348868
45.000000,95.000000,43.703301,46.273511,49.337751,23.996482,53.633780,49.780119,57.365892,68.716958,61.407764
46.000000,95.000000,43.803376,46.240907,48.439536,23.979682,53.533467,49.711480,56.323725,69.335763,61.459058
47.000000,95.000000,43.774381,46.234440,48.537701,23.998125,53.557316,49.656875,57.278851,70.078416,61.589477
48.000000,95.000000,43.702433,46.234503,49.120896,24.005885,53.660489,49.636695,57.758650,70.819638,61.631338
49.000000,95.000000,43.852216,46.223409,49.091324,23.993288,53.484869,49.573725,56.512188,71.462266,61.715618
50.000000,95.000000,43.732072,46.230883,49.453341,23.995266,53.662053,49.544387,56.148458,72.037001,61.781780
51.000000,95.000000,43.942169,46.197393,48.711467,23.994269,53.424959,49.538436,56.164772,72.366482,61.849642
52.000000,95.000000,43.787983,46.196665,49.408210,23.981816,53.626605,49.467670,58.574720,73.037798,61.897442
53.000000,95.000000,43.874220,46.183029,48.861320,23.969832,53.553448,49.512525,58.504015,73.848939,61.978440
54.000000,95.000000,43.964180,46.173443,48.971503,23.982098,53.445074,49.436359,57.147955,74.101837,62.082682
55.000000,95.000000,43.968337,46.173502,49.207978,23.983502,53.463657,49.419934,58.983614,74.521857,62.104447
56.000000,95.000000,44.003377,46.151676,48.732508,23.976761,53.468811,49.429800,57.724372,74.930960,62.206812
57.000000,95.000000,43.870442,46.152540,48.950146,23.976618,53.663022,49.391818,55.292006,75.068343,62.221466
58.000000,95.000000,43.902813,46.136144,48.638774,23.981556,53.627513,49.379142,58.157475,75.530173,62.261172
59.000000,95.000000,43.983547,46.137206,49.184273,23.953638,53.537020,49.321664,58.504648,75.771661,62.309129
