Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
38.000000,23.750000,57.925015,52.384031,46.713777,95.000000,65.572796,47.321008,68.748658,83.054072,65.990087
39.000000,23.750000,58.541391,52.496845,46.691704,95.000000,65.565184,47.395590,70.770617,83.405766,66.135218
40.000000,23.750000,58.975059,52.605707,46.652226,95.000000,65.823096,47.316858,67.913408,83.950998,66.273514
41.000000,23.750000,59.757267,52.730516,46.420899,95.000000,65.674296,47.274456,68.810945,84.210253,66.448312
42.000000,23.750000,60.550766,52.842036,46.586798,95.000000,65.579716,47.295595,70.350658,84.524385,66.629650
43.000000,23.750000,61.227218,52.957214,46.553831,95.000000,65.686032,47.172582,66.907851,84.802588,66.848418
44.000000,23.750000,62.052556,53.097081,46.779189,95.000000,65.662911,47.208754,68.078927,85.142478,66.983829
45.000000,23.750000,62.872554,53.214836,46.789267,95.000000,65.710257,47.175032,70.176722,85.485799,67.249341
46.000000,23.750000,63.902160,53.318391,45.991465,95.000000,65.546086,47.097663,69.798977,85.674807,67.482615
47.000000,23.750000,64.781764,53.453156,46.278399,95.000000,65.606425,47.110730,68.979672,85.825150,67.751479
48.000000,23.750000,65.885180,53.576971,46.357915,95.000000,65.513504,47.055206,68.399760,85.990587,68.010164
49.000000,23.750000,67.019828,53.711327,46.584526,95.000000,65.438337,46.943891,70.172958,86.491601,68.304579
50.000000,23.750000,68.014027,53.841269,46.329633,95.000000,65.654462,47.051869,66.445040,86.711359,68.710011
51.000000,23.750000,69.359254,53.951709,46.216081,95.000000,65.618410,46.988905,67.253486,87.077600,69.046327
52.000000,23.750000,70.729107,54.066323,46.406983,95.000000,65.612974,46.915704,68.085467,87.706717,69.453116
53.000000,23.750000,72.348408,54.180440,46.207759,95.000000,65.460423,46.721694,70.033749,87.994085,69.840715
54.000000,23.750000,73.681097,54.287485,45.806346,95.000000,65.596343,46.755945,71.348006,88.522747,70.273523
55.000000,23.750000,75.265874,54.414175,45.881190,95.000000,65.638082,46.639205,68.184348,89.040800,70.790779
56.000000,23.750000,76.972220,54.529472,46.081193,95.000000,65.650736,46.614019,69.602912,89.878718,71.243475
57.000000,23.750000,78.886494,54.632067,45.721084,95.000000,65.524728,46.513041,69.227436,90.531984,71.825028
58.000000,23.750000,80.819771,54.736887,45.717540,95.000000,65.508907,46.420738,70.231372,91.443376,72.433863
59.000000,23.750000,82.958356,54.860796,46.103355,95.000000,65.434896,46.380729,69.701755,92.221820,73.099994
