Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
44.000000,23.750000,63.063046,52.391191,46.990413,95.000000,63.444862,47.539253,68.882691,75.032342,64.561702
45.000000,23.750000,63.971514,52.509646,47.273197,95.000000,63.382633,47.492824,66.152799,75.063717,64.767224
46.000000,23.750000,64.718649,52.606846,46.941982,95.000000,63.527935,47.454072,67.736968,75.090295,64.984111
47.000000,23.750000,65.574342,52.736914,47.038596,95.000000,63.582348,47.503281,70.886613,75.149894,65.138241
48.000000,23.750000,66.632676,52.825822,46.256995,95.000000,63.543208,47.493548,71.602970,75.380163,65.410494
49.000000,23.750000,67.659695,52.941654,46.931406,95.000000,63.629752,47.412267,67.152923,75.756582,65.694703
50.000000,23.750000,69.057311,53.027953,46.806663,95.000000,63.449893,47.332161,66.284481,75.822984,65.980123
51.000000,23.750000,70.197949,53.128623,46.782681,95.000000,63.526590,47.359080,71.987823,75.924850,66.239541
52.000000,23.750000,71.629661,53.226002,46.404255,95.000000,63.404190,47.281816,67.156640,76.298435,66.643236
53.000000,23.750000,72.887454,53.329538,46.476392,95.000000,63.490003,47.262156,67.795343,76.736360,67.010948
54.000000,23.750000,74.410877,53.420784,46.130076,95.000000,63.412614,47.206976,70.285944,77.028037,67.424037
55.000000,23.750000,75.884193,53.530621,46.348904,95.000000,63.456039,47.110864,68.707719,77.557391,67.938787
56.000000,23.750000,77.589033,53.622476,46.207832,95.000000,63.374410,47.026046,66.781356,78.248852,68.390888
57.000000,23.750000,79.172429,53.729622,46.222034,95.000000,63.446679,46.967405,68.188205,78.792199,68.878458
58.000000,23.750000,80.939874,53.837858,46.427934,95.000000,63.448298,46.928746,70.561915,79.733039,69.462842
59.000000,23.750000,82.784189,53.930350,46.214810,95.000000,63.434067,46.835323,72.328535,80.707035,70.040484
