Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
20.000000,23.750000,51.226396,49.850557,55.650310,54.513361,62.620749,55.132161,30.893416,60.128808,60.937235
21.000000,23.750000,51.353448,49.938703,56.151191,56.768201,62.660540,55.129263,31.606179,60.589220,61.072354
22.000000,23.750000,51.409607,50.037093,56.877285,59.149223,62.835125,55.114712,27.415764,61.040100,61.118218
23.000000,23.750000,51.556575,50.120978,56.432065,61.656319,62.923839,55.220896,31.153896,61.464079,61.158699
24.000000,23.750000,51.528735,50.221480,56.786693,64.279466,63.209030,55.301114,32.249495,62.049386,61.183625
25.000000,23.750000,51.603052,50.317643,56.815892,67.085312,63.383133,55.369498,28.816953,62.548237,61.230513
26.000000,23.750000,51.911341,50.394757,56.149368,69.962262,63.273077,55.292771,28.913180,62.847494,61.219527
27.000000,23.750000,51.803517,50.482739,56.155937,73.045308,63.688846,55.449120,28.587710,63.299625,61.180918
28.000000,23.750000,52.022519,50.569915,56.166512,76.218650,63.721774,55.434975,28.458191,63.708607,61.223889
29.000000,23.750000,52.326415,50.653300,55.747211,79.521671,63.679231,55.458028,29.490234,64.330740,61.205633
30.000000,23.750000,52.362369,50.746137,56.340965,82.990763,63.986659,55.464469,25.425886,64.752227,61.221349
31.000000,23.750000,52.757376,50.848641,57.013712,86.554094,63.888065,55.349762,25.632903,64.917059,61.172716
32.000000,23.750000,53.002563,50.940613,56.104410,90.245106,63.994813,55.386231,29.855940,65.477655,61.190369
33.000000,23.750000,53.342056,51.012820,54.833879,94.095352,63.991127,55.366716,31.417392,66.017709,61.154377
34.000000,23.750000,53.634203,51.126495,56.687904,95.000000,64.071232,55.394583,32.105720,66.333334,61.162498
35.000000,23.750000,54.022490,51.217533,56.462283,95.000000,64.125480,55.408065,28.622418,66.579588,61.145661
36.000000,23.750000,54.500982,51.316988,56.976534,95.000000,64.064470,55.373935,28.465528,67.047587,61.137105
37.000000,23.750000,54.984175,51.410137,56.454121,95.000000,64.046766,55.369527,25.449697,67.551202,61.107365
38.000000,23.750000,55.503625,51.501799,56.191072,95.000000,64.007965,55.250200,29.252573,68.013486,61.150099
39.000000,23.750000,56.090303,51.600241,56.657542,95.000000,63.957457,55.275661,28.996486,68.224433,61.236363
40.000000,23.750000,56.565903,51.710225,56.760927,95.000000,64.064141,55.346930,31.393468,68.776058,61.205719
41.000000,23.750000,57.313995,51.796520,56.377289,95.000000,63.883736,55.244558,29.460483,69.190298,61.297431
42.000000,23.750000,57.866767,51.904376,56.249198,95.000000,63.982526,55.238363,30.360790,69.676163,61.399863
43.000000,23.750000,58.561227,52.010979,56.485280,95.000000,63.956000,55.247951,29.254976,70.211228,61.456295
44.000000,23.750000,59.235574,52.115808,56.205659,95.000000,63.986060,55.206732,30.402416,70.581324,61.614450
45.000000,23.750000,60.096971,52.221302,56.571522,95.000000,63.872458,55.252118,29.241195,70.961963,61.754135
46.000000,23.750000,60.837378,52.337483,56.536003,95.000000,63.933557,55.235154,31.951822,71.605017,61.867955
47.000000,23.750000,61.596680,52.439435,55.893611,95.000000,63.995326,55.121362,29.610292,72.130361,62.072503
48.000000,23.750000,62.368035,52.558239,55.908715,95.000000,64.071650,55.131600,30.294419,72.924750,62.293594
49.000000,23.750000,63.218233,52.664307,55.791346,95.000000,64.121484,55.053995,29.227224,73.410087,62.501284
50.000000,23.750000,64.285147,52.778669,55.207586,95.000000,63.953441,55.098437,27.969876,74.226040,62.779718
51.000000,23.750000,65.297702,52.899580,55.778300,95.000000,63.919126,55.110575,28.590372,74.981553,63.045232
52.000000,23.750000,66.460822,53.008307,56.275066,95.000000,63.914211,54.942744,29.454608,75.902058,63.330833
53.000000,23.750000,67.751836,53.104745,55.489733,95.000000,63.844464,54.869918,29.091390,76.854170,63.699265
54.000000,23.750000,68.866226,53.223068,55.589305,95.000000,63.970221,54.814097,29.719375,77.806955,64.059087
55.000000,23.750000,70.363046,53.316700,55.743050,95.000000,63.867580,54.830365,30.797678,78.887219,64.418974
56.000000,23.750000,71.700114,53.417617,55.192313,95.000000,63.909013,54.776289,29.475245,80.079472,64.833616
57.000000,23.750000,73.229020,53.529838,55.449396,95.000000,63.886549,54.719836,31.297854,81.188654,65.322555
58.000000,23.750000,74.650047,53.644207,55.933162,95.000000,64.046128,54.603494,30.245310,82.460570,65.769585
59.000000,23.750000,76.454304,53.734822,55.321451,95.000000,63.892361,54.471096,27.006547,83.700361,66.313868
