Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
41.000000,23.750000,52.677854,51.808585,45.517289,95.000000,65.856535,46.846004,80.857482,54.038121,58.872065
42.000000,23.750000,53.299450,51.922303,45.752651,95.000000,65.793714,47.044924,80.224289,53.733540,58.962238
43.000000,23.750000,53.922371,52.028478,45.852015,95.000000,65.790273,47.033612,82.090423,53.147644,59.027907
44.000000,23.750000,54.480565,52.128065,45.092268,95.000000,65.900561,46.878809,75.807281,52.919228,59.125398
45.000000,23.750000,55.034660,52.243632,45.262581,95.000000,66.017982,46.783526,80.231803,52.487040,59.255812
46.000000,23.750000,55.863626,52.365868,46.023521,95.000000,65.873825,46.945209,76.829436,52.239449,59.424778
47.000000,23.750000,56.587810,52.483096,45.635286,95.000000,65.934966,47.016252,79.149566,52.034021,59.527657
48.000000,23.750000,57.461322,52.587394,45.327549,95.000000,65.809746,46.944240,79.622966,51.755878,59.765092
49.000000,23.750000,58.323964,52.713398,45.426265,95.000000,65.765436,46.853344,82.356142,51.762529,59.981425
50.000000,23.750000,59.261228,52.825702,45.211916,95.000000,65.699563,46.803316,81.172817,51.809101,60.212175
51.000000,23.750000,60.083387,52.951358,44.933706,95.000000,65.825095,46.757712,79.197880,51.948555,60.509373
52.000000,23.750000,60.974636,53.083895,45.573128,95.000000,65.930596,46.821576,79.667273,52.331879,60.785024
53.000000,23.750000,62.099670,53.191927,45.010718,95.000000,65.815265,46.828046,79.534904,52.821813,61.115058
54.000000,23.750000,63.123074,53.322144,44.826477,95.000000,65.863448,46.797167,77.180883,53.286759,61.507218
55.000000,23.750000,64.141011,53.467661,45.215985,95.000000,65.985768,46.628986,81.456943,53.755609,61.877642
56.000000,23.750000,65.305981,53.601857,45.013919,95.000000,66.004654,46.561171,82.698913,54.563981,62.249313
57.000000,23.750000,66.598472,53.729890,44.766472,95.000000,65.931480,46.569065,79.607009,55.341813,62.667044
58.000000,23.750000,67.823735,53.860591,44.685218,95.000000,66.023203,46.510389,79.548211,56.551001,63.136451
59.000000,23.750000,69.521792,53.961038,44.541586,95.000000,65.868129,46.414097,78.710459,57.834223,63.668141
