Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
43.000000,23.750000,62.730009,53.151778,41.195551,95.000000,65.649431,42.544262,95.000000,86.605202,68.263866
44.000000,23.750000,63.546348,53.282583,41.394705,95.000000,65.698221,42.521735,95.000000,86.697392,68.493947
45.000000,23.750000,64.450820,53.392401,40.797532,95.000000,65.672326,42.467958,95.000000,86.753331,68.788326
46.000000,23.750000,65.300540,53.544871,41.248315,95.000000,65.776756,42.436490,95.000000,86.623559,69.061006
47.000000,23.750000,66.442244,53.652376,40.943628,95.000000,65.636207,42.426413,95.000000,86.801041,69.323032
48.000000,23.750000,67.401296,53.794931,41.159829,95.000000,65.728944,42.484063,95.000000,86.912105,69.674212
49.000000,23.750000,68.759049,53.912258,41.060457,95.000000,65.627001,42.343617,95.000000,86.899975,69.983842
50.000000,23.750000,70.125697,54.023636,41.172954,95.000000,65.592698,42.312737,95.000000,86.934511,70.334190
51.000000,23.750000,71.427243,54.135892,40.854927,95.000000,65.634909,42.227377,95.000000,87.025440,70.710065
52.000000,23.750000,72.793919,54.259937,40.726934,95.000000,65.675017,42.277296,95.000000,87.206972,71.127365
53.000000,23.750000,74.175867,54.377021,40.463100,95.000000,65.778615,42.193462,95.000000,87.498263,71.562674
54.000000,23.750000,75.940655,54.479378,40.511393,95.000000,65.656658,42.091357,95.000000,87.778248,72.047753
55.000000,23.750000,77.783362,54.605665,40.835497,95.000000,65.583643,41.947772,95.000000,88.161496,72.556771
56.000000,23.750000,79.600271,54.699344,40.392204,95.000000,65.552130,41.916198,95.000000,88.338572,73.142990
57.000000,23.750000,81.301568,54.828312,40.205038,95.000000,65.712717,41.884908,95.000000,89.137450,73.719010
58.000000,23.750000,83.517480,54.924730,40.013970,95.000000,65.516984,41.741174,95.000000,89.780793,74.352231
59.000000,23.750000,85.834616,55.037055,40.402047,95.000000,65.402616,41.712249,95.000000,90.795395,75.064167
