Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
21.000000,23.750000,53.569400,50.614599,45.616147,63.130815,64.538935,46.830245,76.921327,69.845220,64.243983
22.000000,23.750000,53.709262,50.726263,45.462531,65.906385,64.644886,46.738853,74.072838,71.270484,64.500073
23.000000,23.750000,53.901717,50.824323,45.509469,68.826890,64.698199,46.762003,77.750329,72.698898,64.729405
24.000000,23.750000,54.092161,50.933820,45.382038,71.839809,64.760349,46.670714,72.941988,73.517561,64.953237
25.000000,23.750000,54.191789,51.043598,45.559856,74.959914,64.953312,46.602487,76.749296,74.985361,65.173532
26.000000,23.750000,54.422009,51.160104,45.664677,78.286702,65.017096,46.615410,77.079422,75.956378,65.299604
27.000000,23.750000,54.718031,51.257905,45.473311,81.709881,65.011290,46.559704,79.293264,77.069927,65.441402
28.000000,23.750000,55.081422,51.359822,45.756399,85.212138,64.978876,46.443931,73.518001,78.233076,65.608295
29.000000,23.750000,55.176133,51.471017,45.354524,88.942247,65.275443,46.415775,73.436558,79.178576,65.806864
30.000000,23.750000,55.421941,51.577702,45.293986,92.785365,65.402976,46.468859,75.526646,80.177880,65.918791
31.000000,23.750000,55.987964,51.677417,45.323766,95.000000,65.159968,46.381894,76.497459,81.004623,66.014673
32.000000,23.750000,56.236655,51.785668,45.212748,95.000000,65.351344,46.318558,75.048868,81.939636,66.180849
33.000000,23.750000,56.674062,51.892344,45.597317,95.000000,65.357492,46.283705,77.237134,82.673260,66.296161
34.000000,23.750000,57.204712,52.001852,45.656321,95.000000,65.281857,46.278651,76.025416,83.405706,66.446921
35.000000,23.750000,57.598594,52.111823,45.230770,95.000000,65.394407,46.233762,75.728241,84.016909,66.575942
36.000000,23.750000,58.237053,52.224360,45.490118,95.000000,65.257829,46.149665,76.546400,84.798625,66.709217
37.000000,23.750000,58.854085,52.333696,45.702663,95.000000,65.218183,46.159902,75.187626,85.161094,66.849988
38.000000,23.750000,59.460031,52.439676,45.592744,95.000000,65.241467,46.146751,77.777387,85.747305,67.028708
39.000000,23.750000,60.047927,52.556756,45.089886,95.000000,65.293975,46.121017,76.189119,86.212889,67.169090
40.000000,23.750000,60.796697,52.656839,45.096244,95.000000,65.204209,46.112917,80.112906,86.531873,67.351530
41.000000,23.750000,61.296753,52.786259,44.908024,95.000000,65.451814,46.020664,76.387084,87.017990,67.524597
42.000000,23.750000,62.207085,52.909832,45.459114,95.000000,65.278853,45.966237,76.139811,87.481098,67.726210
43.000000,23.750000,62.939072,53.041133,45.526449,95.000000,65.367953,46.084760,75.785915,87.731465,67.975459
44.000000,23.750000,63.928823,53.150418,45.318295,95.000000,65.208699,46.033937,76.452539,87.989155,68.195457
45.000000,23.750000,64.748128,53.269059,44.972599,95.000000,65.277699,45.962396,77.567966,88.329879,68.422630
46.000000,23.750000,65.630169,53.404823,45.253533,95.000000,65.355740,45.925345,74.393636,88.412752,68.695796
47.000000,23.750000,66.615272,53.527523,45.017443,95.000000,65.347380,45.868763,75.699053,88.717824,68.992318
48.000000,23.750000,67.863023,53.645768,45.158396,95.000000,65.237587,45.801320,75.589334,89.087575,69.234690
49.000000,23.750000,69.056277,53.769368,45.486954,95.000000,65.285141,45.829306,75.602504,89.463601,69.576782
50.000000,23.750000,70.553792,53.865599,45.082442,95.000000,65.103741,45.782395,77.787652,89.879419,69.949685
51.000000,23.750000,71.691470,53.990403,45.047648,95.000000,65.294062,45.648575,76.236339,90.088755,70.344867
52.000000,23.750000,73.361847,54.083158,44.835264,95.000000,65.108115,45.601198,75.232988,90.657702,70.756386
53.000000,23.750000,74.624503,54.212119,44.662428,95.000000,65.299724,45.586488,76.003943,91.124731,71.165918
54.000000,23.750000,76.239797,54.329029,44.865073,95.000000,65.314202,45.445968,76.677191,91.561938,71.648685
55.000000,23.750000,78.226083,54.428394,45.014923,95.000000,65.101810,45.491913,75.313138,92.065102,72.158962
56.000000,23.750000,79.802639,54.547173,44.553743,95.000000,65.223649,45.384064,78.800225,92.675572,72.720255
57.000000,23.750000,81.892933,54.642481,44.677836,95.000000,65.085025,45.303834,78.667599,93.548000,73.286609
58.000000,23.750000,83.705968,54.760509,44.265217,95.000000,65.193609,45.214117,80.574957,94.368597,73.904555
59.000000,23.750000,85.708915,54.895194,44.721393,95.000000,65.292023,45.057798,79.918937,95.000000,74.615701
