Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
46.000000,23.750000,55.917370,52.277425,42.391921,95.000000,65.538515,43.932239,95.000000,47.778167,59.035973
47.000000,23.750000,56.574539,52.365657,41.766836,95.000000,65.678867,43.973837,95.000000,47.469091,59.202329
48.000000,23.750000,57.503675,52.498239,42.062421,95.000000,65.486874,44.009086,95.000000,46.972184,59.357683
49.000000,23.750000,58.166729,52.613311,41.884026,95.000000,65.704223,44.014728,95.000000,46.675842,59.635111
50.000000,23.750000,59.090071,52.742673,42.157998,95.000000,65.653742,43.977355,95.000000,46.723091,59.832889
51.000000,23.750000,60.061037,52.857801,42.011484,95.000000,65.593654,43.820772,95.000000,46.588021,60.112027
52.000000,23.750000,61.047075,52.981316,41.785008,95.000000,65.571693,43.775084,95.000000,46.890297,60.373626
53.000000,23.750000,61.981202,53.106673,41.873764,95.000000,65.670367,43.846580,95.000000,47.064102,60.766795
54.000000,23.750000,62.971297,53.240939,41.848869,95.000000,65.759959,43.903190,95.000000,47.370985,61.062498
55.000000,23.750000,64.308107,53.356861,41.645447,95.000000,65.491423,43.782660,95.000000,48.123667,61.433745
56.000000,23.750000,65.340540,53.470993,40.968329,95.000000,65.627334,43.690470,95.000000,48.703563,61.834204
57.000000,23.750000,66.665349,53.616064,41.570226,95.000000,65.532939,43.663078,95.000000,49.407301,62.260859
58.000000,23.750000,67.843375,53.749907,41.297520,95.000000,65.727908,43.558454,95.000000,50.471313,62.783948
59.000000,23.750000,69.432919,53.865707,41.312087,95.000000,65.670408,43.581036,95.000000,51.785607,63.270555
