Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
44.000000,23.750000,59.444869,52.589962,50.677838,95.000000,65.191957,51.063242,46.677581,75.336493,63.619675
45.000000,23.750000,60.216353,52.708784,50.481753,95.000000,65.170065,50.978551,48.189132,75.773895,63.765958
46.000000,23.750000,61.047301,52.838542,51.215985,95.000000,65.146611,50.972001,47.449996,76.015817,63.993123
47.000000,23.750000,61.926579,52.945346,50.907808,95.000000,65.146873,50.917883,46.201663,76.375114,64.209336
48.000000,23.750000,62.816527,53.062798,50.388183,95.000000,65.138019,50.948854,49.949758,76.767575,64.440980
49.000000,23.750000,63.771430,53.196417,51.254738,95.000000,65.132556,50.872545,49.020360,77.171121,64.723477
50.000000,23.750000,64.664936,53.327355,51.078623,95.000000,65.262223,50.811844,48.433840,77.723545,65.026433
51.000000,23.750000,65.797970,53.443898,50.824408,95.000000,65.158917,50.776427,46.697683,78.209878,65.309807
52.000000,23.750000,66.899503,53.551679,50.011034,95.000000,65.139571,50.778374,43.023688,78.900908,65.685683
53.000000,23.750000,68.259844,53.670025,50.115910,95.000000,65.043993,50.648880,46.894016,79.401284,66.020008
54.000000,23.750000,69.447876,53.796210,50.818104,95.000000,65.227424,50.544921,48.254361,80.133383,66.385718
55.000000,23.750000,71.141365,53.895409,50.781550,95.000000,65.020272,50.575971,50.218334,80.962234,66.769946
56.000000,23.750000,72.311971,54.037639,50.735726,95.000000,65.275864,50.498785,48.403184,81.765966,67.280401
57.000000,23.750000,74.239756,54.119242,50.446111,95.000000,65.000688,50.367540,51.042143,82.663910,67.757253
58.000000,23.750000,75.587116,54.249937,50.616109,95.000000,65.273481,50.356741,52.863822,83.783706,68.353992
59.000000,23.750000,77.503698,54.350445,50.469387,95.000000,65.154844,50.169052,48.811601,84.932622,68.852660
