Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
35.000000,23.750000,54.956942,51.568723,53.176421,95.000000,64.643026,52.589658,41.433102,73.077018,62.937152
36.000000,23.750000,55.264062,51.659559,52.097806,95.000000,64.827191,52.583730,41.878931,73.371057,63.009382
37.000000,23.750000,55.743165,51.768654,53.060781,95.000000,64.824797,52.580337,41.091765,73.884712,63.054867
38.000000,23.750000,56.265758,51.865217,52.422504,95.000000,64.814021,52.499793,39.392311,74.308803,63.131833
39.000000,23.750000,56.946925,51.965434,52.790183,95.000000,64.671264,52.486401,40.484987,74.785367,63.160551
40.000000,23.750000,57.534155,52.072564,52.284340,95.000000,64.678565,52.536070,41.128433,75.305976,63.251798
41.000000,23.750000,58.112003,52.191969,53.076870,95.000000,64.746371,52.517608,39.655954,75.643567,63.356688
42.000000,23.750000,58.885235,52.288146,52.512589,95.000000,64.633960,52.478029,39.074167,76.161297,63.492168
43.000000,23.750000,59.581648,52.403178,52.778405,95.000000,64.638680,52.467064,40.776784,76.410224,63.603675
44.000000,23.750000,60.242238,52.523078,52.997319,95.000000,64.757611,52.415711,43.283103,76.987983,63.768220
45.000000,23.750000,61.226518,52.623000,52.220356,95.000000,64.518219,52.342125,43.105011,77.264038,63.930202
46.000000,23.750000,61.842167,52.750728,52.363718,95.000000,64.749972,52.357554,39.553299,77.822850,64.166356
47.000000,23.750000,62.684494,52.866898,52.138451,95.000000,64.762117,52.371746,37.947435,78.168715,64.346414
48.000000,23.750000,63.646615,52.975888,52.255278,95.000000,64.704301,52.282696,39.896555,78.703216,64.598402
49.000000,23.750000,64.601908,53.107261,52.790635,95.000000,64.715146,52.140637,41.724616,79.221980,64.862661
50.000000,23.750000,65.758793,53.210354,52.049737,95.000000,64.570898,52.162996,42.078463,79.870800,65.141999
51.000000,23.750000,66.752846,53.334441,52.147618,95.000000,64.649291,52.132789,44.331846,80.597246,65.412165
52.000000,23.750000,68.216600,53.449833,52.675879,95.000000,64.519004,52.125702,39.926809,81.072137,65.796069
53.000000,23.750000,69.227776,53.556088,51.599675,95.000000,64.713885,52.069110,38.725961,81.974674,66.127688
54.000000,23.750000,70.747219,53.673607,52.315335,95.000000,64.614999,52.003785,43.294774,82.800527,66.554956
55.000000,23.750000,72.321623,53.779710,52.360695,95.000000,64.522095,51.972093,42.798614,83.523639,66.965645
56.000000,23.750000,73.739412,53.894520,52.331141,95.000000,64.619435,51.834289,42.497353,84.566267,67.424514
57.000000,23.750000,75.447259,53.980046,51.550967,95.000000,64.516899,51.758311,42.008098,85.610743,67.915504
58.000000,23.750000,76.958387,54.103643,51.976092,95.000000,64.693992,51.699100,44.616987,86.643401,68.418689
59.000000,23.750000,78.872913,54.204427,51.747240,95.000000,64.570761,51.694536,42.161121,87.913141,69.019313
