Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
25.000000,65.614082,41.562093,47.892536,44.605845,32.662776,59.689449,46.282841,87.480643,55.520983,58.336990
26.000000,65.609968,41.127155,47.908713,44.547477,33.217693,60.231161,46.279634,83.466646,55.470440,58.216756
27.000000,65.601449,40.921879,47.927415,44.418918,33.782095,60.353196,46.203181,86.001434,55.453240,58.179459
28.000000,65.588419,40.714747,47.947146,44.506827,34.321632,60.492600,46.237165,85.718093,55.023966,58.019713
29.000000,65.587462,40.433078,47.969052,44.882833,34.839999,60.770685,46.262400,84.392028,54.795355,57.921448
30.000000,65.616287,40.139227,47.977427,44.732719,35.388785,61.065422,46.343027,85.050807,54.473153,57.783342
31.000000,65.599470,39.941180,47.999678,44.716884,35.911507,61.170411,46.348308,83.661919,54.133161,57.645203
32.000000,65.603903,39.831057,48.001846,44.533805,36.430178,61.147597,46.429948,82.800378,53.793896,57.516799
33.000000,65.595144,39.557786,48.019088,44.970569,36.952300,61.404509,46.371360,84.702692,53.248635,57.413703
34.000000,65.620907,39.341240,48.038294,44.724223,37.456590,61.584027,46.404384,85.705441,52.745661,57.250515
35.000000,65.590335,39.263580,48.026343,44.345128,37.959628,61.506416,46.383630,84.970821,52.296913,57.133661
36.000000,65.601627,38.875220,48.037492,44.530773,38.439645,61.967615,46.467239,85.548692,51.692307,57.019128
37.000000,65.591253,38.739153,48.050147,44.829503,38.948487,61.988357,46.461585,84.790690,51.028360,56.893768
38.000000,65.611695,38.588465,48.065477,45.118586,39.391593,62.057602,46.539758,84.353701,50.323996,56.753609
39.000000,65.598501,38.400858,48.062771,44.668792,39.867599,62.219985,46.624134,82.507457,49.390600,56.567264
40.000000,65.590187,38.302335,48.062151,44.391053,40.335118,62.180724,46.572037,85.884799,48.857815,56.467289
41.000000,65.593769,38.141758,48.076174,44.707531,40.796023,62.275481,46.575639,82.537980,48.019712,56.369222
42.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,46.647773,85.352243,47.350389,56.223667
43.000000,65.592755,37.979103,48.081408,45.198929,41.229325,62.417166,46.717548,84.872041,46.575341,56.125734
44.000000,65.603718,37.844883,48.093336,45.143021,41.676130,62.499320,46.706218,83.827880,45.651765,55.990225
45.000000,65.585356,37.726336,48.093971,44.955990,42.110599,62.541439,46.738859,85.759750,44.994782,55.909590
46.000000,65.603004,37.558932,48.105313,44.984841,42.536049,62.677346,46.783059,86.553576,44.256740,55.822502
47.000000,65.598685,37.440605,48.115331,45.333486,42.974942,62.730702,46.805145,86.591544,43.444598,55.732554
48.000000,65.621073,37.328012,48.108154,44.858063,43.388311,62.802502,46.857777,80.800932,42.639022,55.628381
49.000000,65.594027,37.096660,48.106598,44.975903,43.815488,63.049578,46.760353,81.979391,41.835190,55.537850
50.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,46.879352,85.318089,41.238625,55.490959
51.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,46.995089,85.579160,40.582486,55.420291
52.000000,65.608760,36.948391,48.100996,44.831324,44.226544,63.161796,46.920112,83.892723,40.175173,55.361421
53.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,46.908944,85.408439,39.497101,55.303818
54.000000,65.609237,36.852354,48.104727,44.813770,44.637151,63.150215,46.921679,85.082060,39.111939,55.231940
55.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,47.056754,84.504599,38.765250,55.220729
56.000000,65.619569,36.786477,48.105038,44.842648,45.053301,63.114415,46.971382,82.553157,38.397795,55.220675
57.000000,65.615412,36.706862,48.102069,44.732560,45.461750,63.142180,47.021074,82.699456,38.297639,55.156459
58.000000,65.593145,36.550863,48.108779,45.175302,45.836760,63.309187,47.032545,85.179258,38.198909,55.168259
59.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,47.049596,84.128861,38.054148,55.165081
