Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
19.000000,70.406101,42.465465,47.983726,42.534798,31.956290,59.665380,44.645355,95.000000,57.844438,59.390314
20.000000,70.404936,42.348745,48.023410,42.808895,32.619417,59.727657,44.805075,95.000000,58.287397,59.407217
21.000000,70.390887,42.197491,48.034684,42.477710,33.259504,59.866962,44.744708,95.000000,58.573840,59.423503
22.000000,70.411153,41.752950,48.076826,42.740984,33.898637,60.405988,44.728118,95.000000,58.702814,59.423655
23.000000,70.407833,41.784376,48.096258,42.892928,34.533930,60.220503,44.691265,95.000000,58.979311,59.405946
24.000000,70.402610,41.378439,48.123537,42.309760,35.219139,60.717908,44.649190,95.000000,59.100169,59.375339
25.000000,70.428513,41.134834,48.139372,42.623031,35.858291,60.919452,44.677476,95.000000,59.211730,59.337458
26.000000,70.429789,40.951899,48.161354,42.525280,36.497885,61.045136,44.728622,95.000000,59.244057,59.280404
27.000000,70.420479,40.758472,48.168548,42.158461,37.145894,61.176517,44.629487,95.000000,59.270112,59.257807
28.000000,70.390464,40.617077,48.207866,43.026261,37.798181,61.245317,44.651582,95.000000,59.280645,59.205274
29.000000,70.409152,40.278241,48.221900,42.705118,38.419893,61.667046,44.743724,95.000000,59.120193,59.129479
30.000000,70.393682,40.113030,48.261778,43.308622,39.036785,61.736235,44.661916,95.000000,59.115249,59.054792
31.000000,70.420454,39.986403,48.269741,42.648045,39.660921,61.792778,44.643933,95.000000,58.728824,59.017899
32.000000,70.418360,39.685925,48.285852,43.201822,40.283693,62.087315,44.632426,95.000000,58.415246,58.915471
33.000000,70.401036,39.519875,48.280625,42.333892,40.894658,62.194164,44.693201,95.000000,58.112105,58.784254
34.000000,70.410223,39.278145,48.292912,42.602085,41.523193,62.382133,44.782144,95.000000,57.845498,58.755688
35.000000,70.441779,39.137813,48.304999,42.523566,42.155626,62.418009,44.861538,95.000000,57.426064,58.666890
36.000000,70.406254,38.935117,48.319725,42.628553,42.752731,62.570121,44.836726,95.000000,56.946253,58.606358
37.000000,70.410600,38.812433,48.336494,42.774858,43.347464,62.605197,44.789621,95.000000,56.539713,58.516934
38.000000,70.422854,38.699907,48.332771,42.375370,43.937196,62.628809,44.795980,95.000000,55.887172,58.441961
39.000000,70.409102,38.519140,48.350265,42.735269,44.525058,62.759744,44.803042,95.000000,55.238165,58.316385
40.000000,70.411401,38.407575,48.357877,42.780714,45.100364,62.808245,44.903501,95.000000,54.321590,58.274343
41.000000,70.428263,38.278886,48.368714,42.515486,45.667862,62.881342,44.980011,95.000000,53.804370,58.203991
42.000000,70.411439,38.180982,48.376553,42.739887,46.224080,62.892885,44.978580,95.000000,53.113100,58.141796
43.000000,70.403433,37.993749,48.386777,42.862990,46.780996,63.095189,44.967596,95.000000,52.481088,58.089937
44.000000,70.414410,37.893677,48.388719,42.441383,47.345412,63.114787,45.002832,95.000000,51.612401,58.075854
45.000000,70.424704,37.701136,48.381297,42.296756,47.902711,63.302890,45.040485,95.000000,50.809165,58.020946
46.000000,70.403642,37.609579,48.404273,42.636725,48.436427,63.295682,45.085094,95.000000,50.074525,57.959452
47.000000,70.398937,37.471636,48.411231,42.863476,48.969286,63.416242,45.056838,95.000000,49.201519,57.896596
48.000000,70.395154,37.392096,48.408657,42.598461,49.507723,63.419924,45.084257,95.000000,48.571121,57.894612
49.000000,70.410982,37.287643,48.420334,42.516398,50.040268,63.465680,45.091113,95.000000,47.774483,57.840068
50.000000,70.412090,37.131077,48.422660,42.486258,50.550506,63.604623,45.209170,95.000000,47.117588,57.817273
51.000000,70.384807,36.961370,48.428266,42.937552,51.074818,63.777881,45.140511,95.000000,46.460382,57.781891
52.000000,70.414903,36.957004,48.419347,42.177093,51.587595,63.649903,45.198057,95.000000,45.861165,57.747567
53.000000,70.429733,36.865774,48.436018,42.932266,52.087787,63.665195,45.211271,95.000000,45.203725,57.747087
54.000000,70.390765,36.812832,48.437288,42.483427,52.599630,63.681343,45.300022,95.000000,44.587842,57.678416
55.000000,70.428713,36.776120,48.445124,42.719369,53.073062,63.623639,45.201202,95.000000,44.227341,57.688689
56.000000,70.412643,36.668094,48.448202,42.708491,53.554211,63.732321,45.196415,95.000000,43.862722,57.707398
57.000000,70.410928,36.605249,48.455586,42.661382,54.050842,63.766981,45.179481,95.000000,43.307560,57.702796
58.000000,70.417176,36.554423,48.459046,42.820175,54.528676,63.765252,45.219937,95.000000,43.155577,57.766733
59.000000,70.424867,36.360064,48.441489,42.109991,55.025491,64.055255,45.344944,95.000000,42.850565,57.714119
