Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
26.000000,58.329842,40.691552,47.478229,54.164875,29.358387,58.598553,53.231065,45.627236,43.800424,55.348486
27.000000,58.343229,40.540572,47.464763,52.809554,29.624883,58.702923,53.331447,46.270716,43.358219,55.217190
28.000000,58.332129,40.520136,47.462010,52.763201,29.872483,58.574178,53.354106,44.559200,42.815950,55.044130
29.000000,58.344124,40.218599,47.470651,53.129463,30.077973,58.918824,53.372595,44.724853,42.336541,54.853207
30.000000,58.342753,40.140780,47.477788,53.002730,30.310857,58.893676,53.468216,44.830919,41.926672,54.737725
31.000000,58.331981,39.934640,47.475795,52.884128,30.521007,59.075988,53.511744,41.279770,41.447416,54.599569
32.000000,58.359659,39.823502,47.480042,53.435946,30.721502,59.115508,53.397035,43.199021,41.049652,54.486062
33.000000,58.338484,39.620026,47.493184,53.545529,30.895960,59.317213,53.496812,39.574353,40.643349,54.285743
34.000000,58.338576,39.425027,47.494367,53.926600,31.052446,59.484840,53.544037,42.593222,40.496244,54.192890
35.000000,58.347735,39.443480,47.486907,53.583065,31.201166,59.303901,53.608415,43.514067,40.207837,53.974679
36.000000,58.343738,39.272405,47.488227,53.787852,31.353268,59.450159,53.573317,41.301178,40.038551,53.865022
37.000000,58.338930,39.172551,47.474939,53.335113,31.492804,59.478450,53.471228,45.147712,39.902349,53.729078
38.000000,58.353388,38.975578,47.481310,53.989134,31.619733,59.659016,53.467047,40.678308,39.828948,53.590061
39.000000,58.347937,38.964193,47.469398,53.232373,31.731657,59.545753,53.595505,42.154401,39.883311,53.465965
40.000000,58.333797,38.757920,47.467259,53.758455,31.828193,59.761437,53.551511,43.554940,40.007469,53.331744
41.000000,58.350349,38.758712,47.462116,53.024204,31.936434,59.622376,53.483176,44.091893,40.338420,53.215276
42.000000,58.346086,38.741376,47.456821,53.387648,32.031436,59.527252,53.499485,41.269647,40.305945,53.135982
43.000000,58.325375,38.542258,47.452709,53.368976,32.125356,59.773264,53.538984,42.699758,40.718294,53.018127
44.000000,58.330241,38.410355,47.444960,53.101093,32.203608,59.874328,53.633662,41.809374,41.040562,52.982395
45.000000,58.350271,38.346630,47.442016,53.215632,32.296510,59.846448,53.554302,42.381700,41.529312,52.879716
46.000000,58.347742,38.235812,47.442211,53.743130,32.346980,59.929001,53.510127,45.278567,41.854401,52.798294
47.000000,58.356617,38.259829,47.444492,54.298995,32.388732,59.790514,53.465562,45.647543,42.380358,52.749022
48.000000,58.356269,38.154852,47.437901,53.286758,32.454345,59.900060,53.579560,43.305359,43.040070,52.732086
49.000000,58.323672,38.043329,47.429325,53.652395,32.512155,59.966170,53.538154,41.379964,43.431678,52.678235
50.000000,58.364965,37.965896,47.423604,53.610884,32.546705,60.004136,53.556561,41.930690,43.972234,52.658890
51.000000,58.330478,37.869171,47.399191,52.883962,32.597581,60.077606,53.528554,46.226010,44.665651,52.661171
52.000000,58.349661,37.870213,47.413439,54.352191,32.604285,59.943575,53.457066,39.757790,45.124572,52.595511
53.000000,58.350367,37.873745,47.393117,53.277274,32.630013,59.897745,53.505779,43.363005,45.857705,52.628131
54.000000,58.342622,37.803878,47.396348,54.157099,32.654808,59.941794,53.566924,43.392319,46.601956,52.609939
55.000000,58.327137,37.656844,47.370861,52.701998,32.677326,60.144023,53.492792,43.953604,47.344897,52.619541
56.000000,58.340504,37.627194,47.347980,52.498651,32.714400,60.073561,53.496963,43.960200,47.904178,52.677619
57.000000,58.341224,37.579520,47.368367,54.213459,32.710177,60.058028,53.428285,39.860856,48.636411,52.672165
58.000000,58.347152,37.514532,47.362158,53.760626,32.718677,60.139180,53.465932,39.673817,49.547273,52.749585
59.000000,58.341967,37.552940,47.353359,53.663482,32.734160,60.014303,53.468533,39.502072,50.136403,52.766448
