Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
25.000000,70.766516,41.271881,48.118524,48.188894,35.620834,60.634459,49.925899,57.447870,59.189152,59.453235
26.000000,70.786580,41.090430,48.139883,48.935366,36.183889,60.714747,49.875372,58.889654,59.378299,59.447217
27.000000,70.783877,40.855207,48.167190,48.769119,36.714271,60.920366,49.954467,58.390868,59.671341,59.412035
28.000000,70.783147,40.692769,48.187610,49.496966,37.210269,61.014070,49.909883,54.546635,59.682661,59.356954
29.000000,70.777298,40.436765,48.194335,48.956692,37.768427,61.270656,50.007183,61.147248,59.942071,59.290091
30.000000,70.775333,40.382860,48.222934,49.566752,38.234257,61.161898,49.975921,62.913835,59.859617,59.239168
31.000000,70.768577,40.188929,48.223517,48.900829,38.745431,61.327384,49.877806,56.836834,59.957288,59.194210
32.000000,70.788549,40.010312,48.239020,48.835769,39.270864,61.437196,49.853976,59.649853,60.088394,59.132275
33.000000,70.772530,39.767064,48.252543,49.354951,39.743802,61.667180,50.021288,61.392091,60.090072,59.051234
34.000000,70.788766,39.612781,48.261021,49.017028,40.231663,61.738039,49.971889,56.732816,60.110975,58.997008
35.000000,70.775877,39.475492,48.268781,48.970430,40.680433,61.778410,49.878406,58.775468,60.197668,58.976148
36.000000,70.778661,39.411415,48.281055,49.250050,41.108130,61.706681,49.916572,58.947150,60.032390,58.895735
37.000000,70.795864,39.209822,48.276103,48.247711,41.585483,61.903412,49.970857,59.509158,60.037967,58.800296
38.000000,70.796487,39.032922,48.294609,49.145256,42.004792,62.006465,49.879911,58.310742,59.787196,58.761429
39.000000,70.775997,38.798975,48.308770,49.096716,42.467795,62.245238,49.862656,58.610544,59.809673,58.711155
40.000000,70.759887,38.701638,48.312850,49.102570,42.853611,62.222429,49.949086,58.431784,59.561597,58.591994
41.000000,70.783842,38.617720,48.320621,49.279556,43.279966,62.193332,50.051266,58.047612,59.665659,58.577669
42.000000,70.791704,38.508729,48.323867,49.063073,43.642679,62.230360,50.008194,55.883331,59.393494,58.509417
43.000000,70.782256,38.298356,48.321017,48.915262,44.045086,62.450194,49.937160,57.914462,59.228621,58.473476
44.000000,70.772096,38.226299,48.331987,49.116924,44.393203,62.389326,49.880850,59.099527,59.098240,58.436698
45.000000,70.775892,38.129035,48.339880,49.220973,44.748540,62.408328,49.839575,57.026687,58.825888,58.404151
46.000000,70.768639,37.929712,48.330770,48.805663,45.095126,62.620972,49.863543,57.921036,58.694969,58.309191
47.000000,70.771600,37.885851,48.338942,49.142728,45.434124,62.515102,49.889720,59.470612,58.441566,58.315520
48.000000,70.787535,37.651571,48.339269,49.054750,45.768925,62.796860,49.954939,60.522836,58.347307,58.237024
49.000000,70.769488,37.567437,48.344295,49.359731,46.075297,62.785319,49.893213,59.545452,58.369812,58.185518
50.000000,70.780179,37.425479,48.334194,48.799712,46.399900,62.878503,49.881851,58.255653,57.959222,58.227129
51.000000,70.774473,37.412417,48.344022,49.370876,46.680561,62.730228,49.867432,57.880079,57.727899,58.172966
52.000000,70.773380,37.251730,48.347046,49.175514,46.961042,62.901895,49.809495,60.076207,57.644442,58.194078
53.000000,70.799158,37.248416,48.345081,48.914527,47.219398,62.730823,49.906744,55.423835,57.339812,58.153827
54.000000,70.761264,37.096211,48.345493,49.205801,47.489306,62.895008,49.886879,61.691773,57.291633,58.142037
55.000000,70.786061,37.076359,48.350975,49.713305,47.724918,62.805109,49.819112,60.169878,57.188228,58.185384
56.000000,70.786008,36.848952,48.344487,49.511799,47.948545,63.128392,49.825110,57.501296,57.021073,58.119158
57.000000,70.772506,36.860378,48.340524,48.741339,48.182550,62.935780,49.823011,58.815498,57.115206,58.136238
58.000000,70.745540,36.831777,48.349116,49.548044,48.392143,62.853809,49.815079,59.572641,57.008584,58.090744
59.000000,70.798663,36.733386,48.320853,48.509061,48.600868,62.946391,49.851877,58.547305,56.967338,58.186104
