Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
41.000000,65.792409,38.462959,48.144987,47.244323,44.077163,62.241255,48.264513,73.523895,49.955789,56.485525
42.000000,65.791233,38.340221,48.149338,46.714572,44.667339,62.305362,48.300675,75.003455,49.170693,56.363346
43.000000,65.760073,38.224462,48.146514,46.380834,45.224394,62.329408,48.328291,70.685847,48.808096,56.255243
44.000000,65.752945,38.027934,48.159003,47.124315,45.800627,62.541037,48.355690,71.296317,48.216346,56.212469
45.000000,65.769160,37.988406,48.171901,46.936953,46.348013,62.473541,48.382503,70.755124,47.550339,56.105761
46.000000,65.779140,37.753844,48.171506,46.684097,46.901790,62.749309,48.377428,69.847305,47.092379,56.039433
47.000000,65.771357,37.665816,48.186396,47.320080,47.435019,62.740383,48.328775,69.588299,46.650662,55.964156
48.000000,65.771669,37.536032,48.189734,47.265703,47.986254,62.876823,48.323275,73.056512,46.151828,55.893595
49.000000,65.743171,37.520588,48.191209,47.136297,48.528563,62.751487,48.442739,72.821264,45.542566,55.788905
50.000000,65.769243,37.387505,48.187842,46.633843,49.072802,62.879341,48.378366,69.904795,45.108471,55.731351
51.000000,65.758329,37.336077,48.197075,46.959881,49.611014,62.829760,48.430080,71.990960,44.805158,55.658128
52.000000,65.762680,37.022122,48.192345,46.862130,50.145776,63.311223,48.442820,71.267045,44.465313,55.643274
53.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,48.429108,70.148881,44.101098,55.616438
54.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,48.446540,69.711079,43.782270,55.587380
55.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,48.457520,74.264697,43.627010,55.596740
56.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,48.381614,71.582647,43.343494,55.517734
57.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,48.517393,70.777953,43.323797,55.520201
58.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,48.474147,69.744842,43.092246,55.527673
59.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,48.478803,71.599278,43.128793,55.492554
