Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
39.000000,60.357603,38.928533,47.808074,50.117141,41.015243,61.176465,51.573910,53.327175,43.478853,54.459017
40.000000,60.338658,38.730995,47.815830,51.043690,41.559128,61.312631,51.496927,52.933398,43.326892,54.361395
41.000000,60.351935,38.655266,47.824063,51.169416,42.117437,61.298512,51.585424,51.773580,43.055472,54.173873
42.000000,60.350875,38.511115,47.836133,51.111832,42.607462,61.397804,51.618912,52.974803,42.628713,54.101786
43.000000,60.334967,38.382515,47.835391,51.075016,43.147783,61.482865,51.677527,50.585791,42.285487,53.980829
44.000000,60.347771,38.169235,47.843793,51.043694,43.645921,61.714565,51.622364,51.138090,42.294025,53.860960
45.000000,60.352458,38.102195,47.838623,51.002307,44.144186,61.656373,51.651724,52.863411,41.997133,53.746174
46.000000,60.338460,37.995302,47.842468,51.072352,44.658932,61.697826,51.621074,51.265337,41.945254,53.630558
47.000000,60.355632,37.834803,47.847534,51.146291,45.165867,61.854635,51.557378,52.902580,41.952096,53.518713
48.000000,60.345301,37.698549,47.853076,51.096395,45.678826,61.971150,51.665329,54.783420,41.906293,53.423883
49.000000,60.343340,37.663890,47.856429,51.775324,46.146376,61.888502,51.683573,52.857856,42.079724,53.354300
50.000000,60.353448,37.545077,47.868949,51.952542,46.629116,62.006832,51.736775,52.803976,41.980377,53.212178
51.000000,60.341400,37.428378,47.861496,51.578276,47.094315,62.117118,51.701786,48.743864,41.919092,53.228431
52.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,51.702960,51.324745,42.334167,53.107248
53.000000,60.339333,37.341587,47.872622,52.067425,47.571632,62.135426,51.669892,53.030293,42.457171,53.079813
54.000000,60.361207,37.336939,47.875632,51.744300,48.042189,62.049109,51.647090,51.410446,42.759277,53.029017
55.000000,60.340243,37.117348,47.865434,51.107551,48.533181,62.341819,51.684099,52.743237,42.668976,53.008634
56.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,51.738687,53.811719,43.171414,52.986306
57.000000,23.750000,5.000000,5.000000,5.000000,5.000000,10.000000,51.834515,48.990329,43.701471,53.009659
58.000000,60.352057,37.085655,47.851555,50.415992,49.023762,62.248862,51.682609,51.191186,43.857182,52.964881
59.000000,60.337858,36.935958,47.856035,51.240162,49.496690,62.397796,51.668969,52.740674,44.519055,52.992480
