Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
23.000000,58.222889,41.120080,47.489616,49.605210,29.621946,58.443743,50.170017,59.957006,46.681384,55.818179
24.000000,58.221819,40.986425,47.507675,49.607214,30.007186,58.552201,50.220836,56.518434,45.765661,55.712464
25.000000,58.212814,40.801246,47.507077,49.018005,30.392800,58.713878,50.337177,59.528573,45.168696,55.533003
26.000000,58.241385,40.592563,47.522271,49.601833,30.729445,58.905061,50.394638,61.664253,44.630698,55.327743
27.000000,58.213775,40.352861,47.535917,49.566214,31.090902,59.164326,50.346774,59.969992,43.971725,55.204845
28.000000,58.217218,40.034095,47.559708,50.058636,31.451519,59.526284,50.384085,57.508821,43.414737,55.009778
29.000000,58.220932,39.835286,47.550012,49.500654,31.786239,59.680358,50.404194,59.370315,42.858431,54.829419
30.000000,58.213861,39.627545,47.552825,49.612261,32.128316,59.824653,50.470985,59.494293,42.129677,54.640200
31.000000,58.227041,39.397930,47.554710,49.555098,32.454715,60.015108,50.433577,59.402567,41.455521,54.487836
32.000000,58.216313,39.305865,47.568117,49.915359,32.735791,59.970577,50.516690,58.290150,40.936332,54.299049
33.000000,58.228346,39.156349,47.571798,49.859324,33.032411,60.049251,50.535277,59.064632,40.247943,54.101530
34.000000,58.218530,38.896032,47.571915,50.011461,33.312312,60.322728,50.589172,58.999935,39.808355,53.937913
35.000000,58.218470,38.855791,47.563874,49.471287,33.579606,60.210777,50.600139,59.324066,39.303339,53.723734
36.000000,58.218974,38.723968,47.570441,49.914985,33.859737,60.274813,50.603166,57.008911,38.695246,53.549133
37.000000,58.219818,38.534398,47.574419,49.828110,34.104478,60.451922,50.676220,57.047554,38.315679,53.407510
38.000000,58.207120,38.382129,47.556658,49.460794,34.354351,60.554252,50.700097,61.608534,37.775108,53.238301
39.000000,58.217807,38.225210,47.564174,49.891190,34.571351,60.657255,50.645893,62.185641,37.577009,53.138386
40.000000,58.216009,38.016224,47.554333,49.661892,34.781759,60.862422,50.615930,58.515914,37.369989,52.941748
41.000000,58.215180,37.910671,47.544518,49.397158,34.998565,60.861172,50.711805,59.644110,36.967256,52.821339
42.000000,58.214003,37.822812,47.546462,49.847169,35.186341,60.838399,50.844572,58.454865,36.890381,52.701410
43.000000,58.223969,37.610187,47.546712,49.811862,35.419911,61.090633,50.685505,56.830743,36.721107,52.609716
44.000000,58.215979,37.517568,47.552226,50.228372,35.569715,61.075535,50.681000,57.977778,36.713151,52.474757
45.000000,58.221115,37.502141,47.548312,50.426474,35.738279,60.980997,50.782138,59.480376,36.697409,52.363662
46.000000,58.230959,37.295584,47.545444,50.348145,35.896886,61.236043,50.779615,59.339394,36.692355,52.281378
47.000000,58.226370,37.208419,47.520042,49.470586,36.052777,61.224049,50.793841,58.106197,36.761515,52.196683
48.000000,58.228458,37.093293,47.525111,50.340288,36.187197,61.264260,50.853898,60.653964,37.014897,52.071178
49.000000,58.224290,37.103075,47.517349,49.899491,36.317512,61.135961,50.775964,57.899266,37.207217,52.051007
50.000000,58.206597,37.018703,47.523338,50.607072,36.425843,61.178260,50.832192,58.156845,37.546877,51.980683
51.000000,58.208173,36.935073,47.522164,50.773447,36.536159,61.244385,50.802995,57.339210,37.624442,51.924631
52.000000,58.206733,36.802192,47.504782,49.902565,36.656712,61.387495,50.810905,57.814878,38.033688,51.894334
53.000000,58.216943,36.794514,47.508486,50.696215,36.755788,61.262464,50.877579,60.456558,38.437880,51.875301
54.000000,58.202695,36.668115,47.497911,50.482775,36.858507,61.425163,50.878681,62.945958,38.903709,51.846265
55.000000,58.225993,36.631090,47.487794,49.884058,36.944339,61.370988,50.851478,60.759940,39.441349,51.851645
56.000000,58.217348,36.610008,47.481396,49.758866,37.052137,61.305594,50.851506,59.527326,39.812074,51.865575
57.000000,58.224678,36.405664,47.468491,50.254879,37.105072,61.593402,50.786467,59.676435,40.441928,51.899515
58.000000,58.212540,36.501304,47.471090,50.149825,37.211381,61.310430,50.955117,57.058390,41.086803,51.923790
59.000000,58.205285,36.423128,47.467598,50.157846,37.292040,61.397002,51.012779,55.902388,41.768802,51.937560
