Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
26.000000,71.267528,40.765525,48.143572,44.246766,34.817209,60.898233,46.198770,81.689309,59.302639,59.300841
27.000000,71.251008,40.453732,48.175761,44.484225,35.319939,61.194532,46.288878,82.452074,59.322404,59.287786
28.000000,71.258570,40.227236,48.186175,44.469668,35.777178,61.370533,46.189996,84.688109,59.324056,59.233254
29.000000,71.250321,40.025379,48.191208,44.439034,36.226612,61.512746,46.174154,85.382649,59.382309,59.159178
30.000000,71.274507,39.994896,48.211703,44.671477,36.664839,61.365675,46.182156,85.178168,59.161282,59.133103
31.000000,71.273270,39.737181,48.214687,44.086182,37.129058,61.626198,46.174646,87.762425,59.275852,59.091247
32.000000,71.250223,39.558514,48.224678,44.157409,37.548470,61.715914,46.265820,83.684624,59.137715,59.033666
33.000000,71.267839,39.411724,48.239738,44.407887,37.967650,61.771859,46.279259,83.856054,59.011346,59.010520
34.000000,71.268475,39.094069,48.247603,44.414430,38.391725,62.137074,46.294506,84.616533,58.812442,58.954862
35.000000,71.250526,39.044225,48.255761,44.567079,38.770831,62.013027,46.282999,82.532885,58.585776,58.876827
36.000000,71.254486,38.736535,48.264106,44.368529,39.138800,62.371063,46.267602,84.717805,58.141327,58.824565
37.000000,71.254080,38.755048,48.278244,44.743284,39.504315,62.117942,46.272818,84.045005,57.910610,58.770554
38.000000,71.250980,38.512749,48.286208,44.758043,39.835356,62.393063,46.178202,85.989318,57.504113,58.701061
39.000000,71.267162,38.341650,48.287670,44.631505,40.179286,62.493215,46.325201,86.956582,56.951552,58.635597
40.000000,71.256912,38.212977,48.293042,44.481615,40.522746,62.520673,46.390961,83.540808,56.736129,58.602027
41.000000,71.256502,38.064240,48.292959,44.710181,40.820390,62.608553,46.322807,83.038205,56.149218,58.527439
42.000000,71.240704,37.890541,48.288663,44.269966,41.153317,62.738274,46.323472,85.330729,55.803485,58.493202
43.000000,71.255626,37.853533,48.296353,44.752287,41.425003,62.606211,46.404402,85.802547,55.225304,58.445354
44.000000,71.250999,37.685587,48.299501,44.452587,41.715714,62.754671,46.375347,84.176923,54.561573,58.355167
45.000000,71.245270,37.493274,48.305373,44.704388,42.004651,62.933210,46.415095,84.886363,54.071541,58.323201
46.000000,71.255454,37.435347,48.302754,44.611857,42.242732,62.859858,46.418055,83.945395,53.512661,58.273177
47.000000,71.261636,37.324222,48.305802,44.633457,42.480237,62.893983,46.450259,83.802693,53.048686,58.266372
48.000000,71.261397,37.275171,48.301562,44.413271,42.702410,62.839571,46.533306,85.638366,52.470172,58.175093
49.000000,71.231953,37.051880,48.311595,44.786179,42.941010,63.107687,46.421559,81.868284,52.043339,58.198068
50.000000,71.262381,36.992803,48.305367,44.589680,43.156261,63.032626,46.410776,83.161248,51.572910,58.169614
51.000000,71.233321,36.916930,48.304754,44.492242,43.376184,63.042183,46.505173,86.178689,51.001323,58.187430
52.000000,71.258304,36.830163,48.298554,44.420878,43.564978,63.050139,46.581561,81.937906,50.597296,58.194589
53.000000,71.265445,36.773839,48.307476,44.352188,43.728866,63.005256,46.530652,83.695290,49.987102,58.107954
54.000000,71.275624,36.620457,48.300984,44.869433,43.909815,63.157739,46.527080,80.924148,49.665351,58.125307
55.000000,71.255383,36.529327,48.298985,44.480007,44.064658,63.213264,46.492535,85.008794,49.273895,58.122327
56.000000,71.245234,36.389118,48.280097,44.109674,44.217449,63.336030,46.462474,86.063366,48.891756,58.134118
57.000000,71.270606,36.326768,48.290299,44.824572,44.359224,63.285417,46.576623,88.854107,48.795500,58.160980
58.000000,71.262508,36.191717,48.272357,44.148871,44.505793,63.437067,46.557585,84.657201,48.175747,58.172871
59.000000,71.258143,36.183602,48.285020,44.929043,44.612667,63.283618,46.548164,85.100043,48.135126,58.158190
