Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
23.000000,66.463020,44.431282,47.517601,41.674722,25.828558,55.395940,45.476524,64.083419,95.000000,82.368314
24.000000,66.453288,44.321659,47.515232,41.187315,25.790715,55.590649,45.232284,64.795181,95.000000,83.462528
25.000000,66.454042,44.224349,47.521690,41.254822,25.762742,55.712749,44.943713,63.549343,95.000000,84.558669
26.000000,66.460109,44.439905,47.516265,41.005537,25.724827,55.454571,44.724976,65.344398,95.000000,85.632551
27.000000,66.451432,44.464156,47.507161,40.556999,25.695414,55.437727,44.610339,64.163441,95.000000,86.670780
28.000000,66.473021,44.357149,47.523961,40.664087,25.704578,55.583507,44.379460,67.768918,95.000000,87.769525
29.000000,66.448161,44.469938,47.512550,40.111364,25.661352,55.446935,44.083763,66.932253,95.000000,88.798948
30.000000,66.467751,44.461947,47.502138,40.034646,25.676045,55.462146,43.899174,68.001292,95.000000,89.829842
31.000000,66.436468,44.343689,47.518583,40.250538,25.649701,55.647452,43.727885,66.587822,95.000000,90.836596
32.000000,66.462245,44.441196,47.518943,40.084444,25.630143,55.527009,43.460806,68.099887,95.000000,91.879995
33.000000,66.466351,44.578182,47.518049,39.866403,25.631025,55.373740,43.256993,65.765289,95.000000,92.875358
34.000000,66.466634,44.484710,47.512217,39.368109,25.629999,55.522043,43.006420,69.362894,95.000000,93.860456
35.000000,66.478705,44.652806,47.520383,39.787100,25.631480,55.300433,42.875960,71.319714,95.000000,94.843685
36.000000,66.464845,44.518920,47.527370,39.394355,25.605847,55.527843,42.747963,71.620833,95.000000,95.000000
37.000000,66.456936,44.373248,47.514845,38.987687,25.643040,55.713634,42.541369,69.307453,95.000000,95.000000
38.000000,66.452577,44.536572,47.513943,39.036836,25.636029,55.486217,42.364826,68.805086,95.000000,95.000000
39.000000,66.453764,44.591368,47.527021,38.977358,25.641224,55.420709,42.132188,68.621467,95.000000,95.000000
40.000000,66.441110,44.621535,47.527832,38.887292,25.643078,55.401604,41.994283,68.863147,95.000000,95.000000
41.000000,66.481497,44.673354,47.514437,38.414169,25.654234,55.366905,41.854214,69.306143,95.000000,95.000000
42.000000,66.461017,44.598390,47.526451,38.662942,25.662574,55.468913,41.745550,71.968740,95.000000,95.000000
43.000000,66.462189,44.680220,47.521496,38.397303,25.661298,55.404813,41.466591,68.393504,95.000000,95.000000
44.000000,66.460963,44.665852,47.540131,38.680262,25.642703,55.429683,41.292293,73.387677,95.000000,95.000000
45.000000,66.462659,44.770922,47.538982,38.439104,25.670269,55.328541,41.182280,71.592077,95.000000,95.000000
46.000000,66.454046,44.790440,47.525245,38.115017,25.699681,55.337962,41.020613,71.307707,95.000000,95.000000
47.000000,66.471353,44.749314,47.547046,38.411971,25.689022,55.407684,40.946163,72.011328,95.000000,95.000000
48.000000,66.463749,44.700195,47.539323,37.877244,25.733376,55.515679,40.731093,68.152050,95.000000,95.000000
49.000000,66.459498,44.689085,47.542558,37.846583,25.737243,55.517256,40.554138,71.346525,95.000000,95.000000
50.000000,66.451566,44.657641,47.538092,37.538800,25.751307,55.550696,40.445192,73.393366,95.000000,95.000000
51.000000,66.461234,44.812107,47.546204,37.747173,25.768926,55.338209,40.305951,74.269791,95.000000,95.000000
52.000000,66.451609,44.679243,47.550632,37.768451,25.762016,55.549320,40.234326,74.180712,95.000000,95.000000
53.000000,66.465255,44.596199,47.558959,37.687689,25.780400,55.661549,40.109979,73.651728,95.000000,95.000000
54.000000,66.477309,44.580338,47.564948,37.727742,25.788498,55.660671,39.966993,74.779926,95.000000,95.000000
55.000000,66.453084,44.676231,47.558935,37.669964,25.788900,55.525922,39.900284,72.955361,95.000000,95.000000
56.000000,66.461009,44.648445,47.559704,37.528486,25.769619,55.576162,39.797952,72.656853,95.000000,95.000000
57.000000,66.492441,44.678334,47.563574,37.500014,25.796442,55.520531,39.591532,76.557014,95.000000,95.000000
58.000000,66.459534,44.590078,47.557560,37.240227,25.812078,55.631670,39.557525,77.567563,95.000000,95.000000
59.000000,66.460229,44.734420,47.560757,37.430428,25.802420,55.435732,39.365775,74.801319,95.000000,95.000000
