Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
25.000000,64.053241,44.330344,47.390960,42.178193,25.044848,55.207737,45.835712,64.556728,95.000000,78.495115
26.000000,64.051213,44.351583,47.394645,42.173468,25.057516,55.192028,45.680380,63.991421,95.000000,79.315348
27.000000,64.048652,44.405478,47.401956,42.324143,25.019791,55.158966,45.404754,67.450735,95.000000,80.096715
28.000000,64.046902,44.413663,47.387895,41.719684,25.026597,55.187676,45.217528,68.264124,95.000000,80.940723
29.000000,64.067282,44.410905,47.393910,41.566850,25.020514,55.203601,45.065564,69.600290,95.000000,81.724328
30.000000,64.055872,44.549798,47.378913,41.425354,25.014915,55.056643,44.980489,67.924129,95.000000,82.515079
31.000000,64.047923,44.597877,47.380709,41.215692,25.056921,55.034351,44.789602,67.837978,95.000000,83.335385
32.000000,64.049070,44.597038,47.397995,41.314476,25.059318,55.064784,44.581983,68.434581,95.000000,84.088853
33.000000,64.061405,44.572581,47.392482,41.111419,25.063115,55.152111,44.464059,68.380805,95.000000,84.841164
34.000000,64.059738,44.665862,47.378050,40.741903,25.087339,55.072000,44.347149,69.191907,95.000000,85.617408
35.000000,64.074981,44.657619,47.392921,41.064354,25.083717,55.107912,44.172802,69.719332,95.000000,86.352291
36.000000,64.049434,44.794503,47.400045,41.128797,25.085718,54.980023,44.024242,71.974875,95.000000,87.113664
37.000000,64.055613,44.671446,47.405804,40.960134,25.095037,55.201194,43.803353,71.906033,95.000000,87.845742
38.000000,64.048370,44.786218,47.393561,40.685006,25.090330,55.093658,43.716946,71.124285,95.000000,88.525213
39.000000,64.054252,44.808546,47.394278,40.313778,25.126427,55.069864,43.648110,71.261803,95.000000,89.258036
40.000000,64.055357,44.759933,47.405954,40.540312,25.142327,55.146977,43.463122,68.750189,95.000000,89.947853
41.000000,64.055936,44.817869,47.411193,40.519136,25.132242,55.112035,43.360080,68.969946,95.000000,90.635817
42.000000,64.063271,44.900304,47.406502,40.218587,25.167835,55.040703,43.222355,69.729868,95.000000,91.274151
43.000000,64.072086,44.779577,47.416769,40.251259,25.186064,55.212915,43.092803,72.447608,95.000000,91.984760
44.000000,64.055001,44.793029,47.425047,40.495063,25.191118,55.217502,42.979345,71.221115,95.000000,92.657139
45.000000,64.056153,44.711968,47.421870,40.097481,25.214356,55.354604,42.875090,73.431420,95.000000,93.279488
46.000000,64.054217,44.687171,47.428994,40.245298,25.192643,55.365693,42.657529,74.136622,95.000000,93.874555
47.000000,64.043553,44.725342,47.421391,40.058344,25.209496,55.306650,42.644662,73.342474,95.000000,94.500834
48.000000,64.061448,44.822135,47.410253,39.800589,25.220627,55.189619,42.595835,68.148458,95.000000,95.000000
49.000000,64.039533,44.703941,47.422942,39.885197,25.232902,55.329466,42.464964,68.486784,95.000000,95.000000
50.000000,64.071526,44.695874,47.428617,39.955718,25.233981,55.337898,42.401186,72.773781,95.000000,95.000000
51.000000,64.065348,44.619781,47.428599,39.803024,25.246115,55.441434,42.309976,73.550490,95.000000,95.000000
52.000000,64.055570,44.671963,47.427070,39.727535,25.226533,55.348284,42.183893,73.107920,95.000000,95.000000
53.000000,64.046185,44.734026,47.413328,39.555199,25.250694,55.252778,41.992130,75.457643,95.000000,95.000000
54.000000,64.057487,44.827407,47.426484,39.758228,25.249797,55.133925,41.914261,73.314121,95.000000,95.000000
55.000000,64.043150,44.583982,47.433853,39.780082,25.228078,55.474099,41.887154,72.476776,95.000000,95.000000
56.000000,64.042621,44.736936,47.417632,39.270160,25.251670,55.262042,41.873260,75.271111,95.000000,95.000000
57.000000,64.058582,44.650843,47.426192,39.423911,25.250190,55.345004,41.783322,74.655241,95.000000,95.000000
58.000000,64.051785,44.608195,47.429887,39.666093,25.239233,55.396088,41.681294,74.353652,95.000000,95.000000
59.000000,64.047394,44.824933,47.414482,38.969559,25.248942,55.114335,41.572277,78.619701,95.000000,95.000000
