Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
21.000000,71.994927,43.966146,47.800348,37.416026,27.595079,56.792627,41.842657,95.000000,95.000000,75.230378
22.000000,72.000886,43.746443,47.812804,37.095308,27.583657,57.070645,41.545340,95.000000,95.000000,76.108550
23.000000,71.990447,43.838563,47.801459,36.775617,27.586216,56.873046,41.435457,95.000000,95.000000,76.911554
24.000000,71.986536,43.660917,47.807260,36.771332,27.560935,57.051797,41.253590,95.000000,95.000000,77.731701
25.000000,71.989711,43.676235,47.810254,36.704453,27.526786,56.976460,41.002075,95.000000,95.000000,78.594852
26.000000,72.007526,43.757646,47.805297,36.602722,27.499563,56.824595,40.598122,95.000000,95.000000,79.360209
27.000000,72.004851,43.680436,47.821546,36.688993,27.457045,56.890616,40.488632,95.000000,95.000000,80.139831
28.000000,71.977987,43.606218,47.815803,36.353767,27.428842,56.951984,40.464385,95.000000,95.000000,80.921356
29.000000,71.980902,43.560409,47.821116,36.288413,27.396018,56.960006,40.180152,95.000000,95.000000,81.723692
30.000000,72.006364,43.640027,47.822374,36.386309,27.340356,56.791900,39.882234,95.000000,95.000000,82.505523
31.000000,71.995734,43.614730,47.811428,35.731157,27.316181,56.799503,39.792179,95.000000,95.000000,83.246573
32.000000,71.984503,43.553836,47.809022,35.699640,27.296535,56.807468,39.646297,95.000000,95.000000,83.970470
33.000000,72.003519,43.539631,47.812321,35.706014,27.285083,56.778344,39.453973,95.000000,95.000000,84.744679
34.000000,71.991971,43.562440,47.814886,35.647358,27.249089,56.724602,39.303362,95.000000,95.000000,85.457485
35.000000,71.986556,43.498558,47.824519,35.896327,27.208899,56.798120,39.098945,95.000000,95.000000,86.215889
36.000000,71.986917,43.507588,47.824683,35.608604,27.162756,56.773462,38.915080,95.000000,95.000000,86.900916
37.000000,72.003038,43.594143,47.818792,35.394801,27.120886,56.617162,38.777009,95.000000,95.000000,87.608274
38.000000,72.014530,43.479301,47.820184,35.500475,27.112049,56.752761,38.569389,95.000000,95.000000,88.272640
39.000000,72.001364,43.639775,47.820891,35.454477,27.077031,56.523244,38.491383,95.000000,95.000000,88.961594
40.000000,72.004370,43.545045,47.829815,35.297521,27.044768,56.651723,38.307063,95.000000,95.000000,89.593480
41.000000,72.009373,43.600561,47.819694,35.011344,27.045475,56.549216,38.165099,95.000000,95.000000,90.301190
42.000000,72.005642,43.542089,47.821216,34.979076,27.047262,56.612154,38.071545,95.000000,95.000000,90.930173
43.000000,72.003510,43.499126,47.839416,35.313046,26.990378,56.665090,37.932747,95.000000,95.000000,91.544705
44.000000,71.981039,43.604670,47.826624,34.745357,27.001642,56.533599,37.769374,95.000000,95.000000,92.148582
45.000000,71.990028,43.654351,47.831899,34.699431,26.986129,56.424688,37.634536,95.000000,95.000000,92.816064
46.000000,71.980717,43.701325,47.832586,34.688115,27.001955,56.366740,37.574286,95.000000,95.000000,93.383069
47.000000,71.987565,43.602801,47.840942,34.856353,26.987819,56.525984,37.411050,95.000000,95.000000,94.018761
48.000000,72.005485,43.808472,47.836255,34.631357,26.981621,56.277875,37.319633,95.000000,95.000000,94.629415
49.000000,71.989593,43.727264,47.834685,34.532792,26.989980,56.411464,37.192359,95.000000,95.000000,95.000000
50.000000,72.000025,43.620207,47.847717,34.427706,26.992747,56.561497,37.060141,95.000000,95.000000,95.000000
51.000000,71.975763,43.740534,47.832035,34.029952,27.018313,56.385539,36.920227,95.000000,95.000000,95.000000
52.000000,71.987695,43.571245,47.851981,34.412262,27.045209,56.600060,36.877418,95.000000,95.000000,95.000000
53.000000,71.991517,43.516805,47.855669,34.333707,27.049651,56.689052,36.772573,95.000000,95.000000,95.000000
54.000000,71.998390,43.634449,47.855798,34.343926,27.043431,56.525915,36.624951,95.000000,95.000000,95.000000
55.000000,72.006647,43.622871,47.866628,34.318885,27.029666,56.533311,36.594494,95.000000,95.000000,95.000000
56.000000,71.999302,43.577366,47.856382,34.090624,27.048921,56.599265,36.504269,95.000000,95.000000,95.000000
57.000000,71.986213,43.626052,47.861380,34.191662,27.045540,56.517800,36.354008,95.000000,95.000000,95.000000
58.000000,71.988919,43.713345,47.863170,34.074299,27.073859,56.400854,36.305822,95.000000,95.000000,95.000000
59.000000,72.004537,43.512684,47.868020,34.068598,27.066692,56.679811,36.217303,95.000000,95.000000,95.000000
