Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
23.000000,70.346472,43.846491,47.827354,42.324058,29.750364,57.262136,45.915026,73.380439,95.000000,75.238788
24.000000,70.338023,43.896827,47.826561,42.352355,29.719176,57.077351,45.694932,70.966601,95.000000,75.993309
25.000000,70.339915,43.859577,47.828994,42.058957,29.716529,57.030836,45.558933,74.138970,95.000000,76.702446
26.000000,70.344958,43.703774,47.842659,42.313110,29.700563,57.144446,45.466713,68.996757,95.000000,77.407890
27.000000,70.337051,43.756378,47.845831,42.104180,29.658663,56.995419,45.269565,71.704153,95.000000,78.104294
28.000000,70.341091,43.599033,47.844792,41.977245,29.620143,57.112870,45.117381,70.217493,95.000000,78.736492
29.000000,70.324018,43.730096,47.829883,41.600944,29.562654,56.838893,44.991395,69.663104,95.000000,79.467752
30.000000,70.322918,43.588723,47.833131,41.518869,29.533458,56.940919,44.803547,70.747969,95.000000,80.121413
31.000000,70.334096,43.665119,47.830764,41.405759,29.459030,56.761875,44.689235,69.904219,95.000000,80.768735
32.000000,70.340858,43.496994,47.830664,41.356763,29.399990,56.914992,44.594962,73.385965,95.000000,81.404056
33.000000,70.325097,43.472811,47.835335,41.351968,29.330490,56.866030,44.414520,74.408506,95.000000,82.050540
34.000000,70.352191,43.419127,47.819908,41.190741,29.262618,56.880578,44.300282,74.679598,95.000000,82.618021
35.000000,70.352358,43.378481,47.823599,41.435098,29.189361,56.863549,44.227483,71.374045,95.000000,83.305180
36.000000,70.323835,43.569367,47.827910,41.372254,29.112042,56.542439,43.979594,74.174212,95.000000,83.856196
37.000000,70.327907,43.325540,47.817958,40.758358,29.050385,56.847635,43.870087,74.015431,95.000000,84.512688
38.000000,70.349273,43.302935,47.805890,40.557077,28.998593,56.772187,43.797118,73.699430,95.000000,85.027219
39.000000,70.337764,43.381385,47.806186,40.775533,28.934615,56.589350,43.749994,74.763838,95.000000,85.588962
40.000000,70.317825,43.403592,47.809525,40.846156,28.839196,56.526234,43.633885,76.055385,95.000000,86.181445
41.000000,70.331305,43.340896,47.802496,40.742427,28.773284,56.598598,43.467043,75.727145,95.000000,86.741043
42.000000,70.317841,43.358693,47.813084,40.805839,28.709008,56.535661,43.458264,73.420843,95.000000,87.270099
43.000000,70.353629,43.244029,47.802882,40.516602,28.662469,56.663087,43.299892,77.365262,95.000000,87.808657
44.000000,70.359357,43.282220,47.800033,40.802948,28.589247,56.560957,43.331989,75.973040,95.000000,88.339957
45.000000,70.342533,43.389341,47.799600,40.663054,28.519473,56.402947,43.134673,76.315726,95.000000,88.852907
46.000000,70.345757,43.545052,47.791497,40.283736,28.461824,56.172256,43.024712,73.066492,95.000000,89.389895
47.000000,70.321628,43.367707,47.786153,40.057332,28.422793,56.418887,43.026760,72.077644,95.000000,89.920259
48.000000,70.339380,43.284436,47.799784,40.577534,28.399851,56.501677,42.954347,76.418275,95.000000,90.434572
49.000000,70.346326,43.483697,47.804257,40.496232,28.359590,56.233650,42.804911,75.090101,95.000000,90.885111
50.000000,70.303369,43.609139,47.786517,40.116271,28.312033,56.091157,42.662177,76.067621,95.000000,91.430614
51.000000,70.308849,43.471873,47.777494,39.954682,28.307311,56.297867,42.745200,77.370648,95.000000,91.872413
52.000000,70.337345,43.543916,47.782408,40.127435,28.265830,56.192944,42.572945,75.714112,95.000000,92.395509
53.000000,70.318270,43.431723,47.786065,39.945449,28.259799,56.366262,42.468104,75.903747,95.000000,92.902585
54.000000,70.336632,43.496228,47.780331,39.913255,28.245615,56.271838,42.475391,76.908318,95.000000,93.398547
55.000000,70.320272,43.333658,47.783438,40.027614,28.235908,56.499816,42.424654,77.834690,95.000000,93.861437
56.000000,70.329612,43.603274,47.779562,39.728573,28.218904,56.126068,42.259306,78.421616,95.000000,94.381358
57.000000,70.334028,43.531726,47.776374,39.713620,28.214321,56.234683,42.229316,79.910114,95.000000,94.838926
58.000000,70.335155,43.498620,47.780311,39.795105,28.225117,56.291321,42.186800,76.824808,95.000000,95.000000
59.000000,70.335543,43.487696,47.789518,39.975590,28.194679,56.326081,42.210453,81.154694,95.000000,95.000000
