Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.357729,44.229341,47.509620,44.395595,26.002814,55.879999,46.800000,82.000000,53.700000,57.000000
1.000000,70.362581,44.219283,47.545303,43.595572,26.113146,56.028994,57.886062,88.476901,54.013746,57.429675
2.000000,70.378210,44.332354,47.552281,42.939202,26.220347,56.010007,57.886062,89.693365,54.083612,57.513286
3.000000,70.382888,44.290767,47.575354,42.500282,26.321971,56.157252,57.886062,87.167403,53.800571,57.638229
4.000000,70.401227,44.226664,47.587494,42.451483,26.454705,56.318532,57.886062,80.880696,53.797507,57.716032
5.000000,70.403990,44.359067,47.598606,42.486385,26.544615,56.204925,57.886062,79.100557,54.030796,57.844118
6.000000,70.392090,44.246463,47.605447,42.206810,26.652359,56.414212,57.886062,79.611144,54.280449,57.928499
7.000000,70.426873,44.298193,47.626744,42.718620,26.765498,56.385592,57.886062,76.611572,54.275368,58.044398
8.000000,70.429547,44.253913,47.649241,42.810703,26.846214,56.500218,57.886062,73.282571,54.595317,58.166490
9.000000,70.393497,44.234705,47.653058,42.649757,26.962875,56.557730,57.886062,74.496896,54.639460,58.275309
10.000000,70.413998,44.218526,47.676037,43.046050,27.001078,56.578430,57.886062,72.786371,55.030202,58.375999
11.000000,70.430482,44.059891,47.689861,43.019714,27.111421,56.820669,57.886062,73.216995,55.262016,58.482957
12.000000,70.400980,44.042964,47.702188,43.048681,27.178134,56.820315,57.886062,71.489864,55.904655,58.588203
13.000000,70.400941,43.938331,47.706114,43.076803,27.259028,56.942488,57.886062,71.401963,56.380423,58.724073
14.000000,70.402869,43.999321,47.718187,43.039970,27.304793,56.819404,57.886062,71.105346,57.301909,58.825840
15.000000,70.425481,43.961352,47.718562,42.917444,27.363356,56.834490,57.886062,72.148337,58.244861,58.925900
16.000000,70.410962,43.774124,47.734219,43.323515,27.415610,57.053854,57.886062,72.790318,59.322967,58.981347
17.000000,70.402118,43.833261,47.740418,43.354174,27.446053,56.950715,57.886062,73.757705,60.645834,59.112093
18.000000,70.402859,43.786737,47.749666,43.041583,27.491518,56.957712,57.886062,70.578866,62.034075,59.173722
19.000000,70.406106,43.514454,47.754450,43.250216,27.521814,57.261605,57.886062,72.378377,63.574453,59.265260
20.000000,70.404936,43.604563,47.768105,43.559097,27.566305,57.066463,57.886062,70.934823,65.441805,59.339818
21.000000,70.390917,43.658886,47.753647,43.238435,27.581880,56.957340,57.886062,70.836132,67.305585,59.423068
22.000000,70.410897,43.375476,47.774079,43.544867,27.583935,57.277392,57.886062,68.966815,69.156006,59.499192
23.000000,70.407839,43.648629,47.767968,43.725637,27.578789,56.840826,57.886062,69.944439,71.287793,59.565272
24.000000,70.402638,43.387524,47.775976,43.136618,27.619674,57.156391,57.886062,70.365474,73.386816,59.626913
25.000000,70.428258,43.332119,47.772054,43.481529,27.606262,57.149965,57.886062,66.235424,75.586486,59.687872
26.000000,70.429779,43.343727,47.773870,43.395953,27.593302,57.073374,57.886062,69.985302,77.805193,59.736001
27.000000,70.420444,43.335577,47.761910,43.029503,27.590362,57.017360,57.886062,71.678594,80.103535,59.824550
28.000000,70.390810,43.382191,47.782419,43.953603,27.585811,56.902673,57.886062,67.831710,82.459619,59.888513
29.000000,70.409166,43.186828,47.781553,43.627604,27.553255,57.165754,57.886062,69.917718,84.707747,59.934234
30.000000,70.393697,43.211427,47.804751,44.276904,27.515269,57.055345,57.886062,70.665443,87.162631,59.984830
31.000000,70.420460,43.272192,47.795511,43.597714,27.494359,56.947107,57.886062,70.570715,89.278318,60.077150
32.000000,70.418363,43.104491,47.799053,44.187274,27.469054,57.102699,57.886062,68.579367,91.498284,60.107577
33.000000,70.400758,43.109615,47.779613,43.285078,27.442855,57.062137,57.886062,68.007185,93.752385,60.111757
34.000000,70.410014,43.001653,47.780819,43.576643,27.433734,57.125398,57.886062,68.048087,95.000000,60.221062
35.000000,70.441779,43.021083,47.780668,43.505834,27.432881,57.033913,57.886062,69.846639,95.000000,60.271824
36.000000,70.406243,42.958766,47.784310,43.627613,27.401874,57.060638,57.886062,70.422667,95.000000,60.352560
