Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.365256,43.690144,47.501702,44.155615,25.931045,56.153829,46.800000,82.000000,53.700000,57.000000
1.000000,66.360060,43.740913,47.509020,45.643773,25.917142,56.097876,58.776056,86.474646,53.825739,57.447024
2.000000,66.334368,43.741096,47.516349,46.375832,25.924511,56.091059,58.776056,84.545279,53.928662,57.499729
3.000000,66.350746,43.788785,47.520136,46.411223,25.912058,56.033133,58.776056,75.540141,53.838223,57.577326
4.000000,66.352008,43.721238,47.517058,46.502995,25.926061,56.141247,58.776056,68.419221,53.853301,57.582872
5.000000,66.349099,43.572459,47.524945,46.760795,25.917373,56.323896,58.776056,67.082804,53.838040,57.658138
6.000000,66.336581,43.925058,47.501244,46.161011,25.927168,55.834173,58.776056,60.545475,53.883986,57.698568
7.000000,66.355983,43.801125,47.517318,47.006831,25.933137,55.985676,58.776056,58.939377,53.716496,57.758711
8.000000,66.373980,43.790758,47.519426,46.686724,25.939006,56.040198,58.776056,58.572757,54.033260,57.796413
9.000000,66.349423,43.817099,47.517241,46.878720,25.943140,55.996318,58.776056,53.216266,53.958154,57.846478
10.000000,66.368839,43.826339,47.528789,46.907131,25.968112,55.995180,58.776056,54.939331,54.099313,57.926345
11.000000,66.352808,43.736888,47.526134,47.003688,25.970574,56.119301,58.776056,54.365051,54.213013,57.951677
12.000000,66.367843,43.659547,47.516899,46.678956,25.974041,56.225335,58.776056,50.784520,54.782401,58.049874
13.000000,66.362438,43.662765,47.527204,47.258756,25.976470,56.192883,58.776056,51.494227,55.097178,58.060848
14.000000,66.344757,43.773094,47.534304,47.474797,25.968530,56.041015,58.776056,52.929671,55.531344,58.148446
15.000000,66.363489,43.648571,47.532068,46.888781,25.978628,56.227248,58.776056,52.197784,56.242338,58.149724
16.000000,66.368149,43.793272,47.537223,47.429510,25.998693,55.991726,58.776056,54.031091,57.111667,58.211851
17.000000,66.343176,43.742513,47.537131,47.548868,25.959397,56.094931,58.776056,51.543825,58.141975,58.250499
18.000000,66.356060,43.784896,47.549072,47.567681,25.982192,56.037369,58.776056,51.976829,59.285018,58.336018
19.000000,66.352946,43.816324,47.542689,47.684319,25.970156,56.008101,58.776056,54.102517,60.611096,58.352201
20.000000,66.354309,43.744732,47.545547,47.088990,25.997187,56.117597,58.776056,52.710902,62.055865,58.446151
21.000000,66.371127,43.766291,47.537034,47.148817,26.018728,56.063239,58.776056,48.571575,63.577457,58.435221
22.000000,66.374003,43.745430,47.553108,47.821660,26.002005,56.089369,58.776056,51.957429,65.295807,58.516116
23.000000,66.342559,43.891986,47.547899,47.367259,26.008211,55.917438,58.776056,53.116968,66.882636,58.552078
24.000000,66.351176,43.953837,47.541508,47.276646,26.013558,55.844752,58.776056,51.589444,68.650643,58.605143
25.000000,66.350642,43.831402,47.549889,47.218914,26.032816,56.024422,58.776056,50.805043,70.677637,58.643930
26.000000,66.379591,43.706746,47.558269,47.292633,26.058049,56.195477,58.776056,54.685382,72.526042,58.726117
27.000000,66.346021,43.722689,47.557462,47.174480,26.063228,56.161655,58.776056,52.400188,74.618555,58.728920
28.000000,66.349589,43.601683,47.552662,46.683203,26.084173,56.295259,58.776056,52.882024,76.732535,58.813667
29.000000,66.355166,43.687435,47.561768,47.643226,26.066211,56.132555,58.776056,48.842571,78.669303,58.858660
30.000000,66.359650,43.635810,47.563898,47.686683,26.079138,56.216957,58.776056,49.922843,80.908838,58.907987
31.000000,66.345130,43.530146,47.558230,47.318097,26.083858,56.339782,58.776056,50.116587,82.800106,58.931753
32.000000,66.370036,43.623910,47.568889,47.844196,26.050376,56.182531,58.776056,49.864591,84.972953,59.018007
33.000000,66.358905,43.597017,47.561234,47.401037,26.053629,56.213092,58.776056,52.003837,86.783000,59.047009
34.000000,66.358732,43.536235,47.560798,47.433023,26.073393,56.260045,58.776056,53.761110,88.974770,59.070869
35.000000,66.372307,43.639200,47.564925,47.466051,26.049001,56.103719,58.776056,51.314309,90.874315,59.087302
36.000000,66.352390,43.583892,47.567908,47.987466,26.041028,56.171447,58.776056,51.200650,92.750596,59.205348
37.000000,66.345834,43.566934,47.571763,47.776061,26.022980,56.202108,58.776056,51.387146,94.694676,59.239976
38.000000,66.359748,43.581720,47.574836,47.611361,26.034996,56.166109,58.776056,50.590239,95.000000,59.237500
39.000000,66.357777,43.523146,47.564926,47.502758,26.032402,56.224139,58.776056,51.229087,95.000000,59.339589
40.000000,66.350003,43.665919,47.560403,47.368655,26.023724,56.008661,58.776056,53.210046,95.000000,59.376524
41.000000,66.342241,43.515025,47.559360,47.715096,26.022583,56.219437,58.776056,48.965130,95.000000,59.474660
42.000000,66.331155,43.657837,47.564420,47.656255,26.010181,56.034950,58.776056,52.299539,95.000000,59.497005
43.000000,66.352398,43.396204,47.560140,47.367871,25.999791,56.381425,58.776056,50.437864,95.000000,59.575124
44.000000,66.373958,43.553038,47.556395,47.166857,25.997437,56.122345,58.776056,50.425702,95.000000,59.613881
45.000000,66.341944,43.641207,47.572202,48.035494,26.015482,55.981798,58.776056,55.665440,95.000000,59.743961
46.000000,66.363171,43.608245,47.566270,47.451925,25.994285,56.073738,58.776056,53.321644,95.000000,59.778224
47.000000,66.341463,43.633674,47.572245,47.891291,25.990355,56.036393,58.776056,51.154500,95.000000,59.861150
48.000000,66.360769,43.539839,47.575934,47.797596,26.008505,56.173771,58.776056,48.652537,95.000000,59.951935
49.000000,66.340748,43.651413,47.575501,48.341898,25.969106,56.033258,58.776056,53.036753,95.000000,60.031413
50.000000,66.359094,43.657888,47.575306,47.451566,25.982330,56.040980,58.776056,52.353889,95.000000,60.114767
51.000000,66.373227,43.546423,47.567375,47.860158,25.988865,56.175609,58.776056,52.319274,95.000000,60.211079
52.000000,66.361049,43.592617,47.577587,47.539247,25.991721,56.101483,58.776056,48.898699,95.000000,60.323297
53.000000,66.334155,43.630494,47.584820,48.306173,25.976202,56.054534,58.776056,50.846635,95.000000,60.397896
