Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.930045,43.985019,47.472326,44.319105,25.950523,55.628643,46.800000,82.000000,53.700000,57.000000
1.000000,64.929925,43.943613,47.474125,50.151146,26.011850,55.677380,57.226338,84.104072,53.923867,57.424406
2.000000,64.934509,44.031306,47.461246,51.516597,26.075982,55.577011,57.226338,76.162011,53.948737,57.464204
3.000000,64.926744,44.031725,47.475306,51.817206,26.115657,55.620478,57.226338,64.268482,53.875712,57.540750
4.000000,64.931530,44.120148,47.484023,52.933121,26.138870,55.545124,57.226338,56.189949,53.653939,57.590981
5.000000,64.911251,44.047109,47.488925,52.575359,26.186395,55.697218,57.226338,48.924000,53.750108,57.637492
6.000000,64.916523,43.956120,47.476455,52.092443,26.250028,55.849575,57.226338,41.309878,53.856271,57.687918
7.000000,64.920116,43.898777,47.479742,52.421382,26.285140,55.913377,57.226338,40.949495,53.674476,57.720490
8.000000,64.941871,43.830734,47.498771,53.262749,26.307718,56.002293,57.226338,42.299102,53.745113,57.751052
9.000000,64.921029,43.940210,47.497664,52.584617,26.337131,55.867259,57.226338,39.180729,53.907464,57.840312
10.000000,64.923093,43.839116,47.508172,53.243270,26.359910,55.979221,57.226338,34.505196,54.100803,57.860467
11.000000,64.942491,43.841924,47.502110,52.977280,26.383660,55.983954,57.226338,34.535149,54.063425,57.888183
12.000000,64.940022,43.760354,47.502940,53.005031,26.388125,56.075572,57.226338,33.486989,54.333017,57.934374
13.000000,64.944760,43.718854,47.522334,53.636727,26.403258,56.102768,57.226338,35.587875,54.639372,57.980498
14.000000,64.927005,43.833425,47.522567,53.488597,26.402979,55.936865,57.226338,38.315242,54.951776,57.986883
15.000000,64.933536,43.778811,47.504653,52.814049,26.399342,56.011517,57.226338,36.091211,55.488719,58.037536
16.000000,64.923160,43.947906,47.504975,53.393454,26.386638,55.753751,57.226338,37.807281,55.944703,58.058825
17.000000,64.912932,43.812459,47.507252,52.933570,26.417219,55.958145,57.226338,34.731380,56.495850,58.055637
18.000000,64.915901,43.905562,47.504090,52.839525,26.410187,55.817663,57.226338,34.711368,57.217728,58.113243
19.000000,64.937098,43.786012,47.509451,52.825748,26.421696,55.979110,57.226338,35.528814,58.249974,58.122959
20.000000,64.930071,43.672964,47.513142,52.875081,26.415135,56.117843,57.226338,36.801011,59.032553,58.153864
21.000000,64.935849,43.822344,47.510403,52.955433,26.421517,55.881248,57.226338,35.180459,60.107265,58.205787
22.000000,64.922650,43.650710,47.517043,53.803916,26.404878,56.117175,57.226338,36.532830,61.079432,58.217203
23.000000,64.938552,43.774706,47.502464,52.406173,26.392348,55.946296,57.226338,37.231142,62.290407,58.220812
24.000000,64.918934,43.784693,47.519279,53.738673,26.373249,55.879838,57.226338,33.466930,63.298444,58.249423
25.000000,64.938808,43.729627,47.517351,53.288115,26.379860,55.969058,57.226338,35.018829,64.506796,58.248553
26.000000,64.929255,43.742562,47.504367,52.768147,26.378996,55.942624,57.226338,34.339093,65.796042,58.280121
27.000000,64.936632,43.751154,47.503407,52.970739,26.372609,55.910654,57.226338,36.220509,66.966622,58.319674
28.000000,64.944966,43.736458,47.512157,53.058342,26.364661,55.920924,57.226338,35.797965,68.461540,58.322134
29.000000,64.919669,43.875006,47.498236,52.731203,26.365611,55.741616,57.226338,37.865812,69.615738,58.329709
30.000000,64.943352,43.848987,47.511640,53.145376,26.361857,55.769916,57.226338,36.971386,70.857070,58.380033
31.000000,64.919824,43.893467,47.504121,53.338641,26.334400,55.746687,57.226338,35.350972,72.205380,58.407115
32.000000,64.927874,43.818844,47.508236,52.511726,26.355028,55.854696,57.226338,37.495629,73.484934,58.431276
33.000000,64.933641,43.750947,47.510045,52.880272,26.341886,55.930275,57.226338,38.204366,74.846281,58.473498
34.000000,64.944975,43.780047,47.518241,53.375550,26.344413,55.882965,57.226338,34.822702,76.035263,58.524931
