Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.659184,43.965473,47.430848,43.648874,25.999161,55.413136,46.800000,82.000000,53.700000,57.000000
1.000000,62.664191,43.817329,47.421145,44.726029,26.062986,55.502508,59.500692,88.626608,53.831748,57.431773
2.000000,62.668892,43.962452,47.414675,44.700975,26.097857,55.320792,59.500692,87.955240,53.817623,57.456751
3.000000,62.681644,44.013970,47.419847,44.701388,26.129099,55.266923,59.500692,77.877112,53.752033,57.505190
4.000000,62.653564,43.896407,47.416196,44.979044,26.138303,55.486100,59.500692,73.755698,53.820779,57.508238
5.000000,62.646062,44.003172,47.417240,44.732859,26.189884,55.370165,59.500692,72.036595,53.767476,57.585778
6.000000,62.644440,43.912696,47.423923,45.126061,26.235707,55.498721,59.500692,65.599950,53.758872,57.629632
7.000000,62.645600,43.844282,47.422779,45.172208,26.247909,55.611345,59.500692,62.185468,53.658388,57.618344
8.000000,62.658662,43.877803,47.419297,44.871948,26.284475,55.561410,59.500692,62.742085,53.530778,57.615324
9.000000,62.627219,43.795055,47.427122,45.505213,26.300458,55.650793,59.500692,61.309239,53.601187,57.628632
10.000000,62.647700,43.788940,47.405269,44.734098,26.324855,55.667903,59.500692,60.640838,53.691503,57.659043
11.000000,62.633676,43.976048,47.414490,45.722162,26.305872,55.386849,59.500692,58.525237,53.757170,57.682248
12.000000,62.637376,43.863693,47.420881,45.498416,26.329111,55.578900,59.500692,55.971727,53.980734,57.626842
13.000000,62.646532,43.736515,47.426048,45.712961,26.342058,55.729310,59.500692,60.770063,54.284207,57.675975
14.000000,62.649068,43.906525,47.414430,45.675936,26.338923,55.498511,59.500692,58.884528,54.833510,57.666522
15.000000,62.639809,43.714249,47.420225,46.125440,26.313834,55.758603,59.500692,58.683819,55.484555,57.671285
16.000000,62.647182,43.790597,47.422832,46.212496,26.305069,55.652598,59.500692,56.976238,56.117013,57.689494
17.000000,62.643289,44.014340,47.401975,45.768573,26.302286,55.347727,59.500692,57.910060,57.124647,57.676611
18.000000,62.653223,43.778753,47.403378,45.647106,26.290668,55.652370,59.500692,58.007460,58.211293,57.662982
19.000000,62.660299,43.930678,47.409449,46.067811,26.294353,55.431623,59.500692,58.953845,59.311849,57.670397
20.000000,62.656441,43.864787,47.400293,45.885936,26.265298,55.548472,59.500692,57.752546,60.917278,57.678112
21.000000,62.646193,43.845702,47.405240,46.516671,26.262715,55.574104,59.500692,57.691119,62.369984,57.676251
22.000000,62.646179,43.905620,47.396968,45.610302,26.261422,55.501883,59.500692,56.231080,63.969156,57.638398
23.000000,62.630824,44.001820,47.403868,46.181758,26.256985,55.342476,59.500692,53.415635,65.847685,57.679707
24.000000,62.657146,43.815257,47.408784,46.375419,26.237707,55.630959,59.500692,52.790777,67.717229,57.710126
25.000000,62.647220,43.914045,47.397936,46.340269,26.213409,55.496346,59.500692,57.143090,69.606234,57.702543
26.000000,62.661902,43.754542,47.395721,46.147308,26.218203,55.717865,59.500692,57.929367,71.480770,57.679395
27.000000,62.635261,44.052334,47.392612,46.111101,26.206408,55.282502,59.500692,55.777261,73.642562,57.709597
28.000000,62.640628,43.900225,47.386464,46.190904,26.200114,55.499473,59.500692,57.080519,75.493032,57.698829
29.000000,62.657169,43.863807,47.399054,46.513878,26.184843,55.558100,59.500692,57.226339,77.811672,57.700016
30.000000,62.662903,44.090909,47.377701,45.868318,26.195570,55.264355,59.500692,54.052939,79.839626,57.727021
31.000000,62.660014,43.926986,47.393353,46.825733,26.171570,55.487329,59.500692,56.587003,82.038846,57.734339
32.000000,62.643612,44.032065,47.385315,46.101939,26.175123,55.379505,59.500692,57.263252,83.910733,57.700898
33.000000,62.643059,43.963400,47.395748,46.674149,26.167803,55.470225,59.500692,54.930479,86.181361,57.737110
34.000000,62.651065,44.136570,47.373267,46.142618,26.163325,55.267632,59.500692,55.879415,88.158337,57.754582
35.000000,62.649138,44.071003,47.379095,46.377352,26.146164,55.365975,59.500692,55.040358,90.395670,57.775997
36.000000,62.653889,43.901960,47.383094,46.438797,26.166038,55.608682,59.500692,57.500941,92.424427,57.799183
37.000000,62.650541,43.983064,47.378888,46.218213,26.166136,55.485919,59.500692,59.283741,94.307800,57.873095
38.000000,62.652939,43.942234,47.378377,46.668749,26.141556,55.542776,59.500692,56.130646,95.000000,57.882354
39.000000,62.648689,44.038998,47.377633,46.729544,26.122320,55.420192,59.500692,57.194399,95.000000,57.943452
40.000000,62.669187,44.126939,47.377801,46.698025,26.146704,55.317412,59.500692,58.097964,95.000000,57.970835
41.000000,62.652496,44.111976,47.378562,46.538562,26.131652,55.372529,59.500692,55.882116,95.000000,57.979740
42.000000,62.647832,44.073704,47.371711,46.391180,26.159188,55.434524,59.500692,55.392147,95.000000,58.070350
43.000000,62.663947,43.931022,47.384721,46.632097,26.145891,55.623591,59.500692,58.633479,95.000000,58.129811
44.000000,62.642456,44.082266,47.376619,46.410944,26.145525,55.405496,59.500692,56.313824,95.000000,58.185662
45.000000,62.663663,43.990511,47.370617,46.507213,26.155295,55.531564,59.500692,55.491256,95.000000,58.251930
46.000000,62.647511,44.020521,47.361669,46.147148,26.147025,55.494169,59.500692,55.204246,95.000000,58.292859
47.000000,62.663779,44.162851,47.362528,46.334047,26.162158,55.293419,59.500692,57.434944,95.000000,58.393660
48.000000,62.656313,44.088471,47.364026,46.432649,26.150602,55.415462,59.500692,53.901553,95.000000,58.476488
49.000000,62.634258,44.130620,47.373941,46.898722,26.138660,55.374457,59.500692,56.014585,95.000000,58.558839
50.000000,62.652529,44.073939,47.370957,46.539627,26.145375,55.490111,59.500692,55.838781,95.000000,58.611162
51.000000,62.657936,43.974271,47.369211,46.563792,26.156294,55.612364,59.500692,53.836092,95.000000,58.760830
52.000000,62.657221,44.144796,47.368848,46.942763,26.141702,55.376788,59.500692,56.330556,95.000000,58.820158
53.000000,62.639813,44.046547,47.373637,46.718603,26.142297,55.527897,59.500692,53.456722,95.000000,58.923669
54.000000,62.655570,44.210811,47.375691,47.295713,26.132155,55.301576,59.500692,56.826650,95.000000,58.944005
55.000000,62.658988,44.233991,47.370914,46.423836,26.147925,55.318476,59.500692,54.749915,95.000000,59.097828
56.000000,62.639746,44.108845,47.375320,46.792645,26.135244,55.477159,59.500692,53.573709,95.000000,59.192765
57.000000,62.653546,44.140471,47.370940,46.685154,26.157022,55.445174,59.500692,55.763253,95.000000,59.256184
58.000000,62.662559,44.046305,47.368208,46.474437,26.162099,55.568282,59.500692,53.759846,95.000000,59.367863
59.000000,62.648001,44.122433,47.370373,46.525373,26.163737,55.448498,59.500692,57.315710,95.000000,59.449567
