Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.996177,44.040116,47.457198,43.842112,25.957720,55.444252,46.800000,82.000000,53.700000,57.000000
1.000000,63.998239,44.061951,47.467132,52.905865,25.983112,55.392020,58.569154,81.616321,53.868981,57.447149
2.000000,63.989558,44.004431,47.467125,54.721108,26.007306,55.540333,58.569154,71.994311,53.733255,57.481053
3.000000,63.977128,44.094215,47.460063,54.518736,26.039013,55.461353,58.569154,56.831930,53.779282,57.516987
4.000000,63.972462,43.919282,47.462188,54.263374,26.096132,55.705575,58.569154,43.750529,53.865749,57.543687
5.000000,63.972098,43.917012,47.462163,54.935023,26.109614,55.695178,58.569154,42.138658,53.857048,57.592531
6.000000,63.983910,43.916968,47.464577,54.913216,26.151907,55.701874,58.569154,36.790569,53.808890,57.628404
7.000000,63.990622,43.760128,47.469778,55.354599,26.153709,55.916140,58.569154,33.997940,53.725817,57.672106
8.000000,63.981890,43.888936,47.468959,55.835447,26.192829,55.730653,58.569154,31.928329,53.751984,57.701593
9.000000,63.972901,43.876722,47.471840,55.326652,26.208278,55.743710,58.569154,28.272791,53.672995,57.732958
10.000000,64.002426,43.858343,47.473650,54.984563,26.214132,55.757976,58.569154,25.785881,53.808279,57.770098
11.000000,63.994221,43.917836,47.465981,55.189717,26.218622,55.667076,58.569154,27.525945,53.913051,57.799866
12.000000,63.991691,43.775277,47.476766,55.775735,26.219590,55.858777,58.569154,29.784655,54.033940,57.827026
13.000000,64.003258,43.801054,47.484094,56.403190,26.215673,55.826038,58.569154,26.349505,54.355107,57.836351
14.000000,64.002142,43.640066,47.467208,55.189206,26.222834,56.048319,58.569154,27.890551,54.709423,57.832706
15.000000,63.965283,43.822415,47.470178,55.523885,26.228067,55.751164,58.569154,26.808600,55.306229,57.826574
16.000000,63.996471,43.834072,47.470530,55.855397,26.210248,55.723360,58.569154,29.291160,55.714347,57.878627
17.000000,64.005812,43.909462,47.462611,55.415077,26.197630,55.637351,58.569154,28.220261,56.132405,57.930816
18.000000,63.992303,43.998007,47.473502,56.103721,26.190861,55.520184,58.569154,24.628847,57.145809,57.902185
19.000000,63.994632,43.778819,47.473394,55.400438,26.201576,55.844811,58.569154,28.339116,57.865403,57.947642
20.000000,63.978323,43.761742,47.464814,55.234180,26.208712,55.853989,58.569154,29.868081,58.821604,57.958437
21.000000,63.984690,43.945590,47.471731,56.355617,26.167171,55.587273,58.569154,27.678284,59.719975,57.981688
22.000000,63.987293,43.829015,47.458744,55.018339,26.163837,55.771968,58.569154,26.765200,60.887312,58.027378
23.000000,63.987015,43.751339,47.465391,55.830728,26.168581,55.842909,58.569154,25.757046,61.890458,58.004738
24.000000,63.985464,43.881922,47.465908,55.722165,26.150459,55.667858,58.569154,27.614250,63.053881,58.039875
25.000000,64.001454,43.845188,47.463419,55.396256,26.164578,55.720466,58.569154,29.380178,64.355867,58.045177
26.000000,63.978714,43.897451,47.445182,54.518121,26.184233,55.651945,58.569154,25.745714,65.756156,58.086856
