Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.227368,44.634760,47.460079,44.331697,26.091242,55.156419,46.800000,82.000000,53.700000,57.000000
1.000000,68.269089,44.451439,47.462008,50.756461,26.309648,55.487941,55.498949,81.731583,53.996001,57.461364
2.000000,68.272752,44.556904,47.487304,53.068777,26.480980,55.464313,55.498949,72.938855,53.953046,57.538632
3.000000,68.290657,44.539236,47.505781,53.720812,26.656669,55.654698,55.498949,60.980077,53.882298,57.629463
4.000000,68.282793,44.545131,47.522138,53.579453,26.837881,55.782466,55.498949,54.901161,53.967613,57.715615
5.000000,68.297750,44.456070,47.530768,53.451779,27.019220,55.990307,55.498949,48.682941,54.020870,57.802480
6.000000,68.305096,44.572845,47.551863,53.989141,27.185417,55.902347,55.498949,44.254739,54.061932,57.907443
7.000000,68.292912,44.590283,47.562446,53.898572,27.348680,55.968420,55.498949,38.149409,54.245854,58.003595
8.000000,68.319414,44.554529,47.578562,53.615434,27.493358,56.078571,55.498949,37.721189,54.360292,58.089191
9.000000,68.285772,44.441049,47.603689,54.289526,27.647178,56.273516,55.498949,32.568479,54.693279,58.236303
10.000000,68.309643,44.402969,47.622320,53.906162,27.797936,56.359343,55.498949,35.376042,54.745513,58.315463
11.000000,68.302807,44.583648,47.636653,54.123859,27.893833,56.137020,55.498949,37.197993,54.941725,58.429058
12.000000,68.293646,44.521810,47.633472,53.553657,28.017806,56.268096,55.498949,34.792926,55.252979,58.504384
13.000000,68.303084,44.375476,47.660197,53.927966,28.158701,56.469018,55.498949,33.287368,55.785557,58.611446
14.000000,68.310382,44.296173,47.661715,53.203967,28.261792,56.560766,55.498949,35.881181,56.132231,58.705628
15.000000,68.305043,44.110965,47.672851,53.568171,28.365311,56.781380,55.498949,36.673434,56.624355,58.750372
16.000000,68.287520,44.186769,47.679579,53.293239,28.474908,56.628547,55.498949,34.044466,57.533541,58.882239
17.000000,68.292811,43.966144,47.706405,54.972737,28.508954,56.880058,55.498949,35.198218,58.111360,58.935937
18.000000,68.294139,43.984143,47.718066,54.697766,28.569205,56.822831,55.498949,34.506389,58.960673,59.004864
19.000000,68.284050,44.082974,47.703111,53.273194,28.622860,56.638179,55.498949,33.330528,59.799245,59.053110
20.000000,68.308155,43.924470,47.708523,53.446503,28.666779,56.782623,55.498949,35.160674,60.601770,59.077649
21.000000,68.290485,43.751826,47.712197,53.454318,28.727586,56.952064,55.498949,33.968305,61.700022,59.160094
22.000000,68.286072,43.662242,47.716390,53.344764,28.743033,56.989316,55.498949,38.233226,62.611097,59.268222
23.000000,68.284258,43.503193,47.726796,53.907139,28.762133,57.109614,55.498949,34.301621,63.627959,59.317747
24.000000,68.292547,43.577997,47.719217,53.596606,28.749545,56.924398,55.498949,36.075343,64.804153,59.329508
25.000000,68.284355,43.522767,47.737507,54.398503,28.749145,56.907076,55.498949,37.880467,65.658405,59.340940
26.000000,68.292517,43.563711,47.723353,53.196837,28.743156,56.797481,55.498949,35.174400,66.876830,59.368188
27.000000,68.292794,43.534029,47.722614,53.520939,28.728482,56.745122,55.498949,35.011441,67.952172,59.410515
28.000000,68.298468,43.386430,47.726822,53.456511,28.704269,56.896740,55.498949,36.946075,69.056679,59.457970
29.000000,68.295212,43.557246,47.727373,53.712831,28.675543,56.598559,55.498949,36.823507,70.001932,59.451522
30.000000,68.278406,43.430487,47.745408,54.318442,28.635229,56.723688,55.498949,36.826717,71.263882,59.488968
31.000000,68.295634,43.484843,47.732230,53.507816,28.600797,56.626567,55.498949,33.699930,72.401784,59.530072
32.000000,68.295436,43.358374,47.727358,53.394811,28.576217,56.741586,55.498949,34.552851,73.296705,59.537620
33.000000,68.294468,43.276160,47.743131,54.445261,28.551567,56.799373,55.498949,34.786938,74.039161,59.583701
34.000000,68.293529,43.314430,47.741853,54.125088,28.487959,56.708439,55.498949,33.908410,75.251788,59.658264
35.000000,68.290187,43.271801,47.734439,53.815147,28.456013,56.716275,55.498949,36.799239,76.216021,59.641674
36.000000,68.289569,43.203008,47.728115,53.458402,28.416246,56.742873,55.498949,40.336979,77.043423,59.671596
37.000000,68.293313,43.272047,47.716497,53.341792,28.381867,56.579845,55.498949,35.474379,77.697483,59.709811
38.000000,68.299653,43.295821,47.728815,53.755615,28.337385,56.512231,55.498949,35.748100,78.624508,59.743939
39.000000,68.290396,43.093017,47.726981,53.959274,28.310298,56.769932,55.498949,37.056609,79.509801,59.774613
40.000000,68.276980,43.089335,47.711952,53.075118,28.286605,56.733638,55.498949,33.909747,79.902413,59.785832
41.000000,68.288732,43.173866,47.718655,53.533235,28.210287,56.542701,55.498949,37.696366,80.549222,59.856619
42.000000,68.296390,43.038236,47.710176,52.710104,28.213570,56.689177,55.498949,36.783443,81.483957,59.876675
43.000000,68.304991,43.122999,47.706652,53.329285,28.165274,56.515042,55.498949,34.591983,82.044858,59.889726
44.000000,68.307144,43.043138,47.708248,53.564117,28.135027,56.614636,55.498949,33.287012,82.688012,59.962849
45.000000,68.284351,43.149191,47.703554,53.181113,28.096562,56.447614,55.498949,33.812194,83.183522,59.973463
46.000000,68.290359,43.123999,47.707307,53.900330,28.054070,56.465988,55.498949,35.974802,83.604075,60.051283
47.000000,68.290071,43.198255,47.707098,53.646741,28.021438,56.374551,55.498949,39.609137,84.149954,60.097232
48.000000,68.304872,43.127084,47.694490,52.787241,28.017021,56.465379,55.498949,34.553449,84.450357,60.204220
49.000000,68.279755,43.129423,47.693138,53.246210,27.973145,56.427882,55.498949,33.020160,84.796431,60.223023
50.000000,68.295698,43.044879,47.703331,54.178267,27.950404,56.540512,55.498949,37.060699,85.237899,60.259743
51.000000,68.307919,43.207503,47.703017,53.878719,27.927951,56.331923,55.498949,36.135229,85.723250,60.375267
52.000000,68.285114,43.210890,47.690712,52.673298,27.912126,56.328188,55.498949,39.082178,85.843136,60.428352
