Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.271560,44.567704,47.423490,44.493003,26.102255,54.848433,46.800000,82.000000,53.700000,57.000000
1.000000,64.278023,44.504627,47.402105,52.132015,26.246204,54.925023,57.145240,80.773992,53.697469,57.442062
2.000000,64.282506,44.484066,47.413049,54.004387,26.420497,55.038401,57.145240,69.737395,53.886259,57.465128
3.000000,64.277482,44.592732,47.421785,54.569054,26.574913,55.012857,57.145240,59.907976,53.955847,57.581817
4.000000,64.267573,44.395553,47.436299,54.780346,26.729811,55.385799,57.145240,51.552927,53.756694,57.646090
5.000000,64.275312,44.495105,47.453040,55.410537,26.889343,55.321332,57.145240,43.699814,53.916708,57.658596
6.000000,64.272737,44.399860,47.462866,55.661613,27.022009,55.534135,57.145240,37.032830,53.849779,57.752786
7.000000,64.273183,44.351665,47.484360,56.101449,27.144731,55.647120,57.145240,34.908471,53.942025,57.831629
8.000000,64.260868,44.383853,47.486450,55.883477,27.270268,55.660456,57.145240,31.696651,54.066402,57.887770
9.000000,64.276168,44.408458,47.483464,55.382679,27.384046,55.656408,57.145240,27.271873,54.085094,57.851178
10.000000,64.295176,44.214438,47.492254,55.030392,27.508016,55.925709,57.145240,27.368595,54.120039,57.947959
11.000000,64.274226,44.369580,47.502508,55.953434,27.595571,55.717041,57.145240,28.173735,54.072553,58.000306
12.000000,64.267125,44.150328,47.522759,56.418975,27.656237,56.030716,57.145240,27.997717,54.391095,58.067748
13.000000,64.277248,44.200063,47.527812,56.883915,27.722380,55.969170,57.145240,27.463777,54.606959,58.055914
14.000000,64.285910,43.995505,47.526904,55.285794,27.814468,56.237411,57.145240,28.029678,55.135615,58.127675
15.000000,64.269430,44.025807,47.526900,55.592544,27.851792,56.100912,57.145240,30.052559,55.473524,58.099479
16.000000,64.292877,44.003021,47.532292,55.210489,27.900513,56.087541,57.145240,29.822718,55.962021,58.129032
17.000000,64.277114,44.089173,47.539004,56.280469,27.923012,55.922576,57.145240,29.220631,56.697662,58.140637
18.000000,64.258000,43.947862,47.542216,56.162962,27.940061,56.117984,57.145240,28.511978,57.167684,58.164267
19.000000,64.271070,44.015087,47.537022,55.985303,27.957040,56.002919,57.145240,31.540591,57.801977,58.174970
20.000000,64.284704,43.884976,47.543226,56.088781,27.963806,56.135325,57.145240,28.867191,58.669786,58.168464
21.000000,64.277560,44.045652,47.541070,55.890243,27.977200,55.889168,57.145240,28.409200,59.498485,58.187562
22.000000,64.275124,43.834117,47.533042,55.227611,27.982397,56.146496,57.145240,30.370643,60.364862,58.171461
23.000000,64.280864,43.987676,47.538729,56.080204,27.959173,55.880530,57.145240,29.937188,61.458467,58.185905
24.000000,64.266580,43.717655,47.542593,55.617959,27.978734,56.244214,57.145240,30.186665,62.113910,58.219564
25.000000,64.292221,43.693894,47.537512,55.595864,27.972426,56.200317,57.145240,28.833537,63.476515,58.232332
26.000000,64.256630,43.783573,47.537975,55.574666,27.954159,56.011686,57.145240,31.092222,64.079440,58.228922
27.000000,64.281856,43.763087,47.538805,55.843655,27.910005,56.007150,57.145240,29.072552,65.335108,58.214098
28.000000,64.270675,43.748158,47.530757,55.994305,27.882947,56.002404,57.145240,28.595676,66.386740,58.181807
29.000000,64.261860,43.732492,47.532077,55.494790,27.864157,55.987218,57.145240,32.338732,67.321195,58.275692
30.000000,64.265410,43.574591,47.521908,55.120211,27.838784,56.159581,57.145240,30.266788,68.247867,58.185569
31.000000,64.275202,43.597025,47.522088,55.521123,27.797210,56.063280,57.145240,30.085334,69.338507,58.215402
32.000000,64.267443,43.655798,47.521395,55.802990,27.794153,55.951621,57.145240,25.800699,70.373306,58.219985
33.000000,64.267758,43.552636,47.529194,56.376061,27.742499,56.067794,57.145240,26.202405,71.133911,58.189862
34.000000,64.278954,43.842828,47.516355,55.505117,27.683823,55.655606,57.145240,30.984685,72.398026,58.239609
35.000000,64.282273,43.617916,47.510688,55.397247,27.664773,55.944601,57.145240,31.585606,73.359180,58.215236
36.000000,64.278782,43.585316,47.510242,55.751689,27.629172,55.950661,57.145240,29.096465,74.074110,58.213274
37.000000,64.265245,43.610978,47.510315,55.590957,27.589584,55.896434,57.145240,30.980355,74.870590,58.259155
38.000000,64.278259,43.576669,47.503155,55.676319,27.578701,55.920964,57.145240,29.914700,75.749798,58.271972
39.000000,64.276679,43.687347,47.504489,56.001225,27.520216,55.757761,57.145240,28.896596,76.693102,58.279993
40.000000,64.275413,43.649033,47.498362,55.480296,27.493571,55.814818,57.145240,26.630479,77.462217,58.292792
41.000000,64.277360,43.735733,47.488439,54.912592,27.483898,55.678619,57.145240,31.085452,78.088289,58.320058
42.000000,64.271080,43.725170,47.492034,55.088174,27.436911,55.675698,57.145240,32.148640,78.867472,58.396984
43.000000,64.270666,43.711268,47.475564,54.662569,27.446750,55.710165,57.145240,30.236363,79.438969,58.410341
