Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.712870,44.295197,47.503416,44.174791,26.045967,55.826229,46.800000,82.000000,53.700000,57.000000
1.000000,70.716600,44.298932,47.523101,47.773578,26.188399,55.959357,58.644396,83.273151,53.773561,57.445757
2.000000,70.741826,44.507528,47.534148,48.434772,26.323946,55.813035,58.644396,78.559519,53.976381,57.533628
3.000000,70.757755,44.461844,47.572001,49.432108,26.452060,56.011890,58.644396,67.364701,54.044088,57.660213
4.000000,70.787375,44.557906,47.584817,49.004987,26.580416,56.037642,58.644396,62.375157,53.935629,57.761246
5.000000,70.776707,44.488034,47.612102,49.627131,26.708646,56.216739,58.644396,56.596007,54.137342,57.879420
6.000000,70.773612,44.620593,47.616321,49.361681,26.844235,56.140481,58.644396,53.363440,54.136436,58.022380
7.000000,70.765585,44.382002,47.633899,48.892447,26.979342,56.521415,58.644396,49.406238,54.388472,58.088496
8.000000,70.773044,44.362147,47.651510,49.248877,27.114722,56.570165,58.644396,47.634727,54.439705,58.219994
9.000000,70.778432,44.455121,47.669320,49.746809,27.226092,56.475714,58.644396,47.696955,54.823177,58.325487
10.000000,70.785492,44.277656,47.684180,49.493378,27.356637,56.750870,58.644396,43.302334,55.029019,58.470893
11.000000,70.787656,44.173651,47.706423,49.480683,27.452605,56.890339,58.644396,41.845754,55.456315,58.608805
12.000000,70.784640,44.298034,47.704064,48.985863,27.559162,56.698521,58.644396,42.925057,56.115720,58.707870
13.000000,70.768962,44.204945,47.727311,49.503994,27.659206,56.796693,58.644396,43.009972,56.718999,58.862499
14.000000,70.778832,44.080237,47.743976,49.583345,27.752743,56.963397,58.644396,43.939716,57.566254,58.936442
15.000000,70.775765,43.915384,47.761397,49.825302,27.820515,57.151704,58.644396,44.796449,58.255204,59.089043
16.000000,70.768267,43.909542,47.754638,49.480852,27.882640,57.115223,58.644396,45.596305,59.151926,59.170560
17.000000,70.784515,43.931737,47.767065,49.061503,27.957102,57.014791,58.644396,41.089717,60.483455,59.272372
18.000000,70.783541,43.699358,47.769779,49.382900,28.003863,57.267488,58.644396,44.248408,61.642456,59.367777
19.000000,70.772995,43.861243,47.778142,49.379621,28.035092,56.972654,58.644396,44.579477,63.278500,59.446570
20.000000,70.762719,43.687608,47.790976,49.547962,28.055822,57.156422,58.644396,43.523389,64.870625,59.551325
