Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.307104,43.358801,47.428225,43.748417,25.848135,55.675461,46.800000,82.000000,53.700000,57.000000
1.000000,58.333062,43.154445,47.400490,44.137887,25.764833,55.717025,55.247721,86.856205,53.812808,57.397863
2.000000,58.307850,43.087359,47.373091,44.377340,25.654756,55.653361,55.247721,85.615464,53.755301,57.405283
3.000000,58.277894,43.077220,47.360878,44.256876,25.562099,55.538723,55.247721,83.318840,53.813721,57.367168
4.000000,58.272066,43.214723,47.334543,44.118872,25.477141,55.246036,55.247721,78.448537,53.746926,57.368814
5.000000,58.268892,43.240641,47.325918,44.963171,25.354404,55.135842,55.247721,78.008991,53.526110,57.309581
6.000000,58.273481,43.283482,47.295186,44.171666,25.269444,55.053445,55.247721,73.552837,53.204004,57.251946
7.000000,58.245270,43.227502,47.292213,44.843375,25.149081,55.060902,55.247721,73.636712,53.160686,57.154551
8.000000,58.270853,43.402245,47.264988,44.583793,25.078935,54.806166,55.247721,69.915600,52.659807,57.098468
9.000000,58.260171,43.324512,47.255966,44.686274,25.015385,54.892498,55.247721,71.064209,52.383566,57.069937
10.000000,58.261192,43.450559,47.232070,44.814360,24.897293,54.716804,55.247721,70.077607,52.261597,56.964115
11.000000,58.271266,43.488155,47.228348,45.116213,24.835993,54.684823,55.247721,72.395905,52.112707,56.881827
12.000000,58.279087,43.421148,47.200487,44.542517,24.774945,54.795147,55.247721,69.890136,52.085047,56.856924
13.000000,58.271278,43.544119,47.195801,44.904544,24.732445,54.620269,55.247721,69.422108,52.123220,56.795447
14.000000,58.268108,43.733766,47.186466,45.249474,24.661567,54.414948,55.247721,67.273771,52.091592,56.760103
15.000000,58.267107,43.848437,47.177143,45.241114,24.623083,54.329514,55.247721,69.614356,52.223089,56.669115
16.000000,58.254850,43.771876,47.175465,45.634605,24.584313,54.511047,55.247721,70.920562,52.195638,56.643061
17.000000,58.259786,43.827558,47.173595,45.747061,24.549449,54.502161,55.247721,65.588819,52.781380,56.594814
18.000000,58.250918,44.131168,47.160582,45.459771,24.518911,54.166815,55.247721,66.799719,53.183974,56.565110
19.000000,58.259955,44.103731,47.147834,45.292569,24.512460,54.271530,55.247721,67.234760,53.688801,56.491676
20.000000,58.264305,44.052916,47.136567,45.337838,24.508856,54.400556,55.247721,68.070124,54.397112,56.476204
21.000000,58.254746,44.085613,47.143684,45.643715,24.495537,54.423831,55.247721,67.404157,55.151742,56.417119
22.000000,58.265813,44.255499,47.129590,45.331419,24.520353,54.284259,55.247721,68.998973,55.969579,56.408325
23.000000,58.262397,44.316429,47.124085,45.624742,24.505121,54.265925,55.247721,66.691998,56.992993,56.426592
