Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.388804,43.856160,47.500422,44.173420,25.941949,55.941531,46.800000,82.000000,53.700000,57.000000
1.000000,66.394399,43.936718,47.501097,45.687922,25.950746,55.876250,57.522618,85.019289,53.828106,57.440527
2.000000,66.396731,43.859612,47.508813,46.189234,25.956339,56.021182,57.522618,84.277819,53.890339,57.470626
3.000000,66.423264,43.778776,47.514437,45.757839,25.979046,56.141924,57.522618,80.479279,53.903747,57.569480
4.000000,66.420625,43.888261,47.520305,46.158740,25.984544,55.983850,57.522618,75.960781,53.834574,57.613805
5.000000,66.437420,43.832464,47.528292,46.117588,26.010413,56.078184,57.522618,69.612547,53.838418,57.632763
6.000000,66.416416,43.910515,47.513836,45.944339,26.036695,55.967582,57.522618,64.355644,53.786734,57.743186
7.000000,66.402109,43.864027,47.522713,46.488969,26.024819,56.041899,57.522618,60.038634,54.017901,57.764747
8.000000,66.406250,43.686281,47.526097,46.002742,26.073614,56.282582,57.522618,58.911841,54.016376,57.841873
9.000000,66.422498,43.859438,47.530746,46.539562,26.092204,56.018075,57.522618,55.239184,53.964215,57.864201
10.000000,66.418831,43.751314,47.531977,46.382779,26.096325,56.181869,57.522618,58.556461,54.072762,57.936202
11.000000,66.419779,43.629041,47.543594,46.852833,26.112218,56.332639,57.522618,56.693289,54.345247,58.025832
12.000000,66.415368,43.615738,47.544486,46.898356,26.111551,56.327775,57.522618,56.412238,54.526620,58.038128
13.000000,66.416068,43.774912,47.544335,46.751154,26.112778,56.094829,57.522618,58.910956,54.854463,58.064772
14.000000,66.432384,43.717098,47.530452,46.398683,26.119074,56.154817,57.522618,57.145496,55.569087,58.121454
15.000000,66.411910,43.728278,47.535071,46.702663,26.110576,56.125598,57.522618,56.587374,56.208598,58.169270
16.000000,66.411928,43.769828,47.536216,46.754077,26.123597,56.061054,57.522618,55.352034,57.071144,58.201505
17.000000,66.422804,43.700632,47.539907,46.662948,26.142246,56.162381,57.522618,55.778670,58.110991,58.259984
18.000000,66.426571,43.737947,47.556519,47.224000,26.132028,56.105644,57.522618,52.938158,58.988210,58.278842
19.000000,66.417516,43.727651,47.555554,46.941299,26.136110,56.140284,57.522618,56.701115,60.182583,58.385542
20.000000,66.416919,43.702635,47.546489,46.560173,26.153881,56.160798,57.522618,58.061775,61.463594,58.395230
21.000000,66.420104,43.671177,47.548939,46.787414,26.140434,56.184362,57.522618,55.355955,62.874166,58.467400
22.000000,66.421588,43.780752,47.554019,46.772787,26.159261,56.014342,57.522618,59.553196,64.451324,58.456230
23.000000,66.408034,43.696091,47.559082,47.294440,26.146082,56.143873,57.522618,54.029867,65.885732,58.522912
24.000000,66.411543,43.750574,47.560582,46.984255,26.161644,56.080130,57.522618,55.085226,67.701984,58.607793
25.000000,66.404177,43.799502,47.561530,47.217449,26.146192,56.018708,57.522618,55.031250,69.339418,58.641107
26.000000,66.415864,43.687293,47.556898,46.750040,26.152451,56.188305,57.522618,54.847009,71.146852,58.690729
27.000000,66.414017,43.732516,47.568250,47.068088,26.166389,56.091922,57.522618,54.711874,73.021631,58.746673
28.000000,66.410199,43.573791,47.565106,46.882886,26.172096,56.309599,57.522618,54.741406,74.873631,58.812038
29.000000,66.421641,43.571772,47.565853,47.130051,26.167393,56.287359,57.522618,57.139702,76.661845,58.821696
30.000000,66.423704,43.658866,47.565577,47.098938,26.164764,56.146979,57.522618,55.508433,78.620341,58.869527
31.000000,66.419473,43.611593,47.563757,46.813340,26.163210,56.201690,57.522618,57.058931,80.417803,58.881938
32.000000,66.415092,43.630044,47.569923,47.274673,26.138416,56.155354,57.522618,57.267801,82.656620,58.971552
33.000000,66.425289,43.660060,47.559739,46.775890,26.160055,56.117446,57.522618,54.115569,84.236221,58.973740
34.000000,66.416905,43.553230,47.575420,47.198948,26.166893,56.249867,57.522618,55.137746,86.204419,59.045035
35.000000,66.408935,43.526427,47.562160,46.851311,26.161091,56.262718,57.522618,56.044445,87.966292,59.110722
36.000000,66.435707,43.654687,47.565972,47.185782,26.143162,56.076290,57.522618,53.957680,89.735654,59.143808
37.000000,66.413964,43.556499,47.569946,47.125947,26.156636,56.207599,57.522618,55.484904,91.600516,59.180815
38.000000,66.425271,43.467912,47.579945,46.944673,26.153978,56.302369,57.522618,55.555554,92.977151,59.268609
39.000000,66.419498,43.682283,47.561508,47.005402,26.149340,56.002939,57.522618,53.711649,94.786856,59.262865
40.000000,66.425919,43.439562,47.567974,46.776664,26.142906,56.321209,57.522618,57.681854,95.000000,59.318368
41.000000,66.429337,43.461760,47.575369,47.137139,26.160816,56.248874,57.522618,55.680348,95.000000,59.394369
42.000000,66.425263,43.522160,47.566917,46.959162,26.139908,56.158758,57.522618,53.048762,95.000000,59.477714
43.000000,66.420582,43.560715,47.560888,46.902887,26.141540,56.102591,57.522618,53.473763,95.000000,59.551451
44.000000,66.425329,43.463050,47.562002,47.181453,26.139059,56.230351,57.522618,54.712280,95.000000,59.617760
45.000000,66.402196,43.651011,47.558925,46.592967,26.132732,55.978751,57.522618,55.415383,95.000000,59.675747
46.000000,66.416795,43.587065,47.566597,47.193289,26.125989,56.053136,57.522618,55.891155,95.000000,59.795774
47.000000,66.415505,43.467600,47.565933,47.034900,26.135838,56.243651,57.522618,51.898018,95.000000,59.817129
48.000000,66.441690,43.582911,47.553594,46.544813,26.146176,56.079367,57.522618,54.489735,95.000000,59.907086
49.000000,66.420638,43.562431,47.556352,46.737402,26.135624,56.084704,57.522618,55.336333,95.000000,60.006830
50.000000,66.421288,43.653108,47.553714,46.439640,26.151481,55.963044,57.522618,56.689380,95.000000,60.087790
51.000000,66.414370,43.488117,47.564160,47.167830,26.154089,56.202442,57.522618,53.860641,95.000000,60.188247
52.000000,66.414999,43.546822,47.562837,46.819597,26.134944,56.135682,57.522618,55.575873,95.000000,60.269625
53.000000,66.399427,43.478472,47.567257,47.014233,26.142612,56.205743,57.522618,53.584995,95.000000,60.394491
54.000000,66.426305,43.451332,47.564561,47.078394,26.143905,56.239488,57.522618,54.266568,95.000000,60.480561
55.000000,66.420039,43.575231,47.566228,46.807420,26.135737,56.060900,57.522618,54.641710,95.000000,60.603374
